"","date","ID_1","t2m"
"4939","2010-08-13",11,14.32
"4940","2010-08-13",12,14.1
"4941","2010-08-13",13,16.76
"4942","2010-08-13",14,12.62
"4943","2010-08-13",15,13.53
"4944","2010-08-13",16,14.82
"4945","2010-08-13",17,13.82
"4946","2010-08-13",18,14.74
"4947","2010-08-13",19,13.73
"4948","2010-08-13",20,16.36
"4949","2010-08-13",21,17.29
"4950","2010-08-13",22,14.2
"4951","2010-08-14",1,13.72
"4952","2010-08-14",2,15.95
"4953","2010-08-14",3,12.92
"4954","2010-08-14",4,12.72
"4955","2010-08-14",5,13.41
"4956","2010-08-14",6,14.48
"4957","2010-08-14",7,13.23
"4958","2010-08-14",8,14.33
"4959","2010-08-14",9,13.42
"4960","2010-08-14",10,19.71
"4961","2010-08-14",11,14.17
"4962","2010-08-14",12,12.89
"4963","2010-08-14",13,16.15
"4964","2010-08-14",14,13.45
"4965","2010-08-14",15,13.28
"4966","2010-08-14",16,14.54
"4967","2010-08-14",17,11.74
"4968","2010-08-14",18,13.61
"4969","2010-08-14",19,11.56
"4970","2010-08-14",20,15.75
"4971","2010-08-14",21,15.86
"4972","2010-08-14",22,13.89
"4973","2010-08-15",1,16.28
"4974","2010-08-15",2,15.06
"4975","2010-08-15",3,11.37
"4976","2010-08-15",4,14.95
"4977","2010-08-15",5,13.18
"4978","2010-08-15",6,14.81
"4979","2010-08-15",7,12.95
"4980","2010-08-15",8,13.34
"4981","2010-08-15",9,15.24
"4982","2010-08-15",10,18.09
"4983","2010-08-15",11,14.03
"4984","2010-08-15",12,13.92
"4985","2010-08-15",13,15.24
"4986","2010-08-15",14,12.2
"4987","2010-08-15",15,15.59
"4988","2010-08-15",16,14.06
"4989","2010-08-15",17,15.47
"4990","2010-08-15",18,12.39
"4991","2010-08-15",19,14.99
"4992","2010-08-15",20,13.34
"4993","2010-08-15",21,12.28
"4994","2010-08-15",22,12.13
"4995","2010-08-16",1,13.63
"4996","2010-08-16",2,13.82
"4997","2010-08-16",3,10.94
"4998","2010-08-16",4,14.1
"4999","2010-08-16",5,15.35
"5000","2010-08-16",6,13.59
"5001","2010-08-16",7,14.3
"5002","2010-08-16",8,14.5
"5003","2010-08-16",9,13.62
"5004","2010-08-16",10,17.47
"5005","2010-08-16",11,12.78
"5006","2010-08-16",12,15.13
"5007","2010-08-16",13,13.5
"5008","2010-08-16",14,12.41
"5009","2010-08-16",15,13.17
"5010","2010-08-16",16,12.14
"5011","2010-08-16",17,14.78
"5012","2010-08-16",18,14.8
"5013","2010-08-16",19,14.14
"5014","2010-08-16",20,14.77
"5015","2010-08-16",21,11.86
"5016","2010-08-16",22,10.67
"5017","2010-08-17",1,13.47
"5018","2010-08-17",2,13.97
"5019","2010-08-17",3,12.86
"5020","2010-08-17",4,14.91
"5021","2010-08-17",5,15.31
"5022","2010-08-17",6,14.69
"5023","2010-08-17",7,14.44
"5024","2010-08-17",8,14.73
"5025","2010-08-17",9,14.32
"5026","2010-08-17",10,16.67
"5027","2010-08-17",11,13.53
"5028","2010-08-17",12,15.94
"5029","2010-08-17",13,14.07
"5030","2010-08-17",14,12.85
"5031","2010-08-17",15,13.54
"5032","2010-08-17",16,12.92
"5033","2010-08-17",17,15.14
"5034","2010-08-17",18,14.31
"5035","2010-08-17",19,14.95
"5036","2010-08-17",20,13.88
"5037","2010-08-17",21,13.69
"5038","2010-08-17",22,12.35
"5039","2010-08-18",1,14.84
"5040","2010-08-18",2,16.72
"5041","2010-08-18",3,13.15
"5042","2010-08-18",4,15.82
"5043","2010-08-18",5,15.38
"5044","2010-08-18",6,17.06
"5045","2010-08-18",7,13.96
"5046","2010-08-18",8,17.32
"5047","2010-08-18",9,14.96
"5048","2010-08-18",10,16.59
"5049","2010-08-18",11,16.28
"5050","2010-08-18",12,16.2
"5051","2010-08-18",13,15.8
"5052","2010-08-18",14,14.86
"5053","2010-08-18",15,14.32
"5054","2010-08-18",16,15.63
"5055","2010-08-18",17,15.3
"5056","2010-08-18",18,16.05
"5057","2010-08-18",19,14.83
"5058","2010-08-18",20,16.84
"5059","2010-08-18",21,14.11
"5060","2010-08-18",22,12.51
"5061","2010-08-19",1,15.26
"5062","2010-08-19",2,16.94
"5063","2010-08-19",3,14.03
"5064","2010-08-19",4,11.84
"5065","2010-08-19",5,12.17
"5066","2010-08-19",6,13.8
"5067","2010-08-19",7,12.1
"5068","2010-08-19",8,12.23
"5069","2010-08-19",9,13.23
"5070","2010-08-19",10,19.21
"5071","2010-08-19",11,14.63
"5072","2010-08-19",12,11.53
"5073","2010-08-19",13,17.43
"5074","2010-08-19",14,12.95
"5075","2010-08-19",15,14.28
"5076","2010-08-19",16,16.39
"5077","2010-08-19",17,12.92
"5078","2010-08-19",18,12.09
"5079","2010-08-19",19,11.72
"5080","2010-08-19",20,14.14
"5081","2010-08-19",21,16.48
"5082","2010-08-19",22,15.15
"5083","2010-08-20",1,15.74
"5084","2010-08-20",2,20.4
"5085","2010-08-20",3,18.55
"5086","2010-08-20",4,15.52
"5087","2010-08-20",5,15.95
"5088","2010-08-20",6,16.96
"5089","2010-08-20",7,15.44
"5090","2010-08-20",8,16.63
"5091","2010-08-20",9,15.4
"5092","2010-08-20",10,20.68
"5093","2010-08-20",11,16.23
"5094","2010-08-20",12,15.45
"5095","2010-08-20",13,19.67
"5096","2010-08-20",14,18.17
"5097","2010-08-20",15,14.9
"5098","2010-08-20",16,19.74
"5099","2010-08-20",17,15.84
"5100","2010-08-20",18,16.41
"5101","2010-08-20",19,15.45
"5102","2010-08-20",20,19.31
"5103","2010-08-20",21,18.52
"5104","2010-08-20",22,17.97
"5105","2010-08-21",1,18.48
"5106","2010-08-21",2,20.19
"5107","2010-08-21",3,17.4
"5108","2010-08-21",4,17.6
"5109","2010-08-21",5,18.28
"5110","2010-08-21",6,18.96
"5111","2010-08-21",7,18.57
"5112","2010-08-21",8,18.39
"5113","2010-08-21",9,18.53
"5114","2010-08-21",10,21.13
"5115","2010-08-21",11,18.01
"5116","2010-08-21",12,17.93
"5117","2010-08-21",13,18.71
"5118","2010-08-21",14,18.65
"5119","2010-08-21",15,18.13
"5120","2010-08-21",16,19.36
"5121","2010-08-21",17,17.63
"5122","2010-08-21",18,17.41
"5123","2010-08-21",19,17.32
"5124","2010-08-21",20,17.48
"5125","2010-08-21",21,16.03
"5126","2010-08-21",22,16.38
"5127","2010-08-22",1,18.54
"5128","2010-08-22",2,23.72
"5129","2010-08-22",3,18.23
"5130","2010-08-22",4,18.97
"5131","2010-08-22",5,18.27
"5132","2010-08-22",6,19.82
"5133","2010-08-22",7,17.95
"5134","2010-08-22",8,20.04
"5135","2010-08-22",9,19.07
"5136","2010-08-22",10,22.19
"5137","2010-08-22",11,18.48
"5138","2010-08-22",12,17.93
"5139","2010-08-22",13,20.43
"5140","2010-08-22",14,19.98
"5141","2010-08-22",15,18.63
"5142","2010-08-22",16,20.15
"5143","2010-08-22",17,17.85
"5144","2010-08-22",18,18.9
"5145","2010-08-22",19,18.03
"5146","2010-08-22",20,21.87
"5147","2010-08-22",21,17.83
"5148","2010-08-22",22,17.05
"5149","2010-08-23",1,18.74
"5150","2010-08-23",2,21.72
"5151","2010-08-23",3,20.29
"5152","2010-08-23",4,21.82
"5153","2010-08-23",5,19.73
"5154","2010-08-23",6,20.12
"5155","2010-08-23",7,18.51
"5156","2010-08-23",8,21.66
"5157","2010-08-23",9,20.27
"5158","2010-08-23",10,20.6
"5159","2010-08-23",11,19.62
"5160","2010-08-23",12,20.18
"5161","2010-08-23",13,20.75
"5162","2010-08-23",14,21.12
"5163","2010-08-23",15,18.78
"5164","2010-08-23",16,22.04
"5165","2010-08-23",17,18.63
"5166","2010-08-23",18,19.92
"5167","2010-08-23",19,20.11
"5168","2010-08-23",20,20.56
"5169","2010-08-23",21,18.16
"5170","2010-08-23",22,19.36
"5171","2010-08-24",1,18.87
"5172","2010-08-24",2,20.6
"5173","2010-08-24",3,18.34
"5174","2010-08-24",4,17.06
"5175","2010-08-24",5,13.64
"5176","2010-08-24",6,19.03
"5177","2010-08-24",7,13.17
"5178","2010-08-24",8,17.8
"5179","2010-08-24",9,17.38
"5180","2010-08-24",10,20.44
"5181","2010-08-24",11,18.98
"5182","2010-08-24",12,14.33
"5183","2010-08-24",13,20.07
"5184","2010-08-24",14,17.99
"5185","2010-08-24",15,17.59
"5186","2010-08-24",16,20.07
"5187","2010-08-24",17,14.87
"5188","2010-08-24",18,15.22
"5189","2010-08-24",19,15.48
"5190","2010-08-24",20,18.95
"5191","2010-08-24",21,18.71
"5192","2010-08-24",22,19.2
"5193","2010-08-25",1,12.04
"5194","2010-08-25",2,15.1
"5195","2010-08-25",3,11.2
"5196","2010-08-25",4,12.56
"5197","2010-08-25",5,13.42
"5198","2010-08-25",6,12.17
"5199","2010-08-25",7,14.29
"5200","2010-08-25",8,12.72
"5201","2010-08-25",9,12.7
"5202","2010-08-25",10,20.47
"5203","2010-08-25",11,12.21
"5204","2010-08-25",12,12.81
"5205","2010-08-25",13,17.15
"5206","2010-08-25",14,11.31
"5207","2010-08-25",15,12.13
"5208","2010-08-25",16,14.88
"5209","2010-08-25",17,13.93
"5210","2010-08-25",18,13.88
"5211","2010-08-25",19,12.84
"5212","2010-08-25",20,13.63
"5213","2010-08-25",21,17.23
"5214","2010-08-25",22,13.34
"5215","2010-08-26",1,16.72
"5216","2010-08-26",2,20.77
"5217","2010-08-26",3,16.89
"5218","2010-08-26",4,19.79
"5219","2010-08-26",5,19.46
"5220","2010-08-26",6,18.74
"5221","2010-08-26",7,19.12
"5222","2010-08-26",8,19.75
"5223","2010-08-26",9,17.86
"5224","2010-08-26",10,20.47
"5225","2010-08-26",11,17.63
"5226","2010-08-26",12,19.82
"5227","2010-08-26",13,19.05
"5228","2010-08-26",14,18.06
"5229","2010-08-26",15,17.38
"5230","2010-08-26",16,19.17
"5231","2010-08-26",17,18.88
"5232","2010-08-26",18,19.72
"5233","2010-08-26",19,19.77
"5234","2010-08-26",20,18.99
"5235","2010-08-26",21,16.99
"5236","2010-08-26",22,16.02
"5237","2010-08-27",1,23.17
"5238","2010-08-27",2,21.55
"5239","2010-08-27",3,21.34
"5240","2010-08-27",4,19.7
"5241","2010-08-27",5,18.3
"5242","2010-08-27",6,23.41
"5243","2010-08-27",7,18.31
"5244","2010-08-27",8,21.04
"5245","2010-08-27",9,20.39
"5246","2010-08-27",10,20.6
"5247","2010-08-27",11,24.85
"5248","2010-08-27",12,18.58
"5249","2010-08-27",13,21.18
"5250","2010-08-27",14,20.34
"5251","2010-08-27",15,20.12
"5252","2010-08-27",16,21.45
"5253","2010-08-27",17,17.89
"5254","2010-08-27",18,19.9
"5255","2010-08-27",19,19.18
"5256","2010-08-27",20,20.19
"5257","2010-08-27",21,19.06
"5258","2010-08-27",22,21.72
"5259","2010-08-28",1,15.36
"5260","2010-08-28",2,18.6
"5261","2010-08-28",3,16.09
"5262","2010-08-28",4,14.73
"5263","2010-08-28",5,13.73
"5264","2010-08-28",6,16.62
"5265","2010-08-28",7,12.3
"5266","2010-08-28",8,16.04
"5267","2010-08-28",9,14.21
"5268","2010-08-28",10,22.23
"5269","2010-08-28",11,16.83
"5270","2010-08-28",12,13.69
"5271","2010-08-28",13,19.29
"5272","2010-08-28",14,16.25
"5273","2010-08-28",15,13.52
"5274","2010-08-28",16,17.63
"5275","2010-08-28",17,12.62
"5276","2010-08-28",18,15.12
"5277","2010-08-28",19,13.22
"5278","2010-08-28",20,17.13
"5279","2010-08-28",21,19.74
"5280","2010-08-28",22,17.67
"5281","2010-08-29",1,11.01
"5282","2010-08-29",2,14.32
"5283","2010-08-29",3,9.06
"5284","2010-08-29",4,11.37
"5285","2010-08-29",5,12.58
"5286","2010-08-29",6,10.52
"5287","2010-08-29",7,11.58
"5288","2010-08-29",8,12.13
"5289","2010-08-29",9,10.8
"5290","2010-08-29",10,19.31
"5291","2010-08-29",11,10.11
"5292","2010-08-29",12,13.11
"5293","2010-08-29",13,14.91
"5294","2010-08-29",14,10.51
"5295","2010-08-29",15,10.55
"5296","2010-08-29",16,13.24
"5297","2010-08-29",17,13.12
"5298","2010-08-29",18,11.89
"5299","2010-08-29",19,12.18
"5300","2010-08-29",20,13.28
"5301","2010-08-29",21,13.62
"5302","2010-08-29",22,9.82
"5303","2010-08-30",1,11.44
"5304","2010-08-30",2,13.65
"5305","2010-08-30",3,10.62
"5306","2010-08-30",4,11.48
"5307","2010-08-30",5,12.36
"5308","2010-08-30",6,14.03
"5309","2010-08-30",7,12.8
"5310","2010-08-30",8,13.4
"5311","2010-08-30",9,11.07
"5312","2010-08-30",10,18.48
"5313","2010-08-30",11,12.95
"5314","2010-08-30",12,11.38
"5315","2010-08-30",13,14.89
"5316","2010-08-30",14,11.48
"5317","2010-08-30",15,10.39
"5318","2010-08-30",16,13.11
"5319","2010-08-30",17,11.85
"5320","2010-08-30",18,12.96
"5321","2010-08-30",19,10.58
"5322","2010-08-30",20,13.18
"5323","2010-08-30",21,13.49
"5324","2010-08-30",22,11.44
"5325","2010-08-31",1,10.72
"5326","2010-08-31",2,13.7
"5327","2010-08-31",3,8.01
"5328","2010-08-31",4,10.51
"5329","2010-08-31",5,10.4
"5330","2010-08-31",6,11.05
"5331","2010-08-31",7,10.99
"5332","2010-08-31",8,10.92
"5333","2010-08-31",9,10.79
"5334","2010-08-31",10,17.7
"5335","2010-08-31",11,10.4
"5336","2010-08-31",12,9.86
"5337","2010-08-31",13,12.73
"5338","2010-08-31",14,9.28
"5339","2010-08-31",15,10.43
"5340","2010-08-31",16,11.45
"5341","2010-08-31",17,11.24
"5342","2010-08-31",18,11.7
"5343","2010-08-31",19,10.38
"5344","2010-08-31",20,12.45
"5345","2010-08-31",21,11.31
"5346","2010-08-31",22,9.05
"5347","2010-09-01",1,8.23
"5348","2010-09-01",2,15.24
"5349","2010-09-01",3,8.57
"5350","2010-09-01",4,10.9
"5351","2010-09-01",5,11.81
"5352","2010-09-01",6,10.78
"5353","2010-09-01",7,13.71
"5354","2010-09-01",8,11.78
"5355","2010-09-01",9,10.12
"5356","2010-09-01",10,16.99
"5357","2010-09-01",11,10.2
"5358","2010-09-01",12,11.16
"5359","2010-09-01",13,13.32
"5360","2010-09-01",14,11.09
"5361","2010-09-01",15,9.12
"5362","2010-09-01",16,12.54
"5363","2010-09-01",17,10.11
"5364","2010-09-01",18,13.7
"5365","2010-09-01",19,10.71
"5366","2010-09-01",20,14.1
"5367","2010-09-01",21,11.25
"5368","2010-09-01",22,8.89
"5369","2010-09-02",1,10.51
"5370","2010-09-02",2,18.61
"5371","2010-09-02",3,10.37
"5372","2010-09-02",4,12.82
"5373","2010-09-02",5,13.87
"5374","2010-09-02",6,12.16
"5375","2010-09-02",7,14.15
"5376","2010-09-02",8,13.7
"5377","2010-09-02",9,11.97
"5378","2010-09-02",10,16.66
"5379","2010-09-02",11,11.37
"5380","2010-09-02",12,12.54
"5381","2010-09-02",13,13.77
"5382","2010-09-02",14,12.29
"5383","2010-09-02",15,11.13
"5384","2010-09-02",16,15.75
"5385","2010-09-02",17,11.41
"5386","2010-09-02",18,15.3
"5387","2010-09-02",19,11.91
"5388","2010-09-02",20,15.41
"5389","2010-09-02",21,11.33
"5390","2010-09-02",22,10.6
"5391","2010-09-03",1,12.7
"5392","2010-09-03",2,17.64
"5393","2010-09-03",3,12.42
"5394","2010-09-03",4,13.63
"5395","2010-09-03",5,14.17
"5396","2010-09-03",6,12.94
"5397","2010-09-03",7,15.23
"5398","2010-09-03",8,14.72
"5399","2010-09-03",9,13.41
"5400","2010-09-03",10,17.41
"5401","2010-09-03",11,12.58
"5402","2010-09-03",12,12.85
"5403","2010-09-03",13,14.25
"5404","2010-09-03",14,13.45
"5405","2010-09-03",15,12.9
"5406","2010-09-03",16,16.5
"5407","2010-09-03",17,11.89
"5408","2010-09-03",18,16.45
"5409","2010-09-03",19,12.44
"5410","2010-09-03",20,16.94
"5411","2010-09-03",21,12.51
"5412","2010-09-03",22,11.84
"5413","2010-09-04",1,12.11
"5414","2010-09-04",2,14.9
"5415","2010-09-04",3,13.2
"5416","2010-09-04",4,13.42
"5417","2010-09-04",5,14.31
"5418","2010-09-04",6,12.31
"5419","2010-09-04",7,14.45
"5420","2010-09-04",8,14.44
"5421","2010-09-04",9,12.54
"5422","2010-09-04",10,18.05
"5423","2010-09-04",11,12.38
"5424","2010-09-04",12,13.3
"5425","2010-09-04",13,15.85
"5426","2010-09-04",14,13.48
"5427","2010-09-04",15,12.22
"5428","2010-09-04",16,15.64
"5429","2010-09-04",17,12.25
"5430","2010-09-04",18,15.8
"5431","2010-09-04",19,12.74
"5432","2010-09-04",20,15.41
"5433","2010-09-04",21,13.8
"5434","2010-09-04",22,12.58
"5435","2010-09-05",1,11.41
"5436","2010-09-05",2,15.23
"5437","2010-09-05",3,12.01
"5438","2010-09-05",4,13.36
"5439","2010-09-05",5,15.5
"5440","2010-09-05",6,13.33
"5441","2010-09-05",7,15.86
"5442","2010-09-05",8,14.15
"5443","2010-09-05",9,13.02
"5444","2010-09-05",10,17.87
"5445","2010-09-05",11,12.71
"5446","2010-09-05",12,13.37
"5447","2010-09-05",13,16.49
"5448","2010-09-05",14,13.33
"5449","2010-09-05",15,11.75
"5450","2010-09-05",16,14.34
"5451","2010-09-05",17,12.42
"5452","2010-09-05",18,16.41
"5453","2010-09-05",19,12.92
"5454","2010-09-05",20,15.93
"5455","2010-09-05",21,14.8
"5456","2010-09-05",22,13.56
"5457","2010-09-06",1,11.14
"5458","2010-09-06",2,19.92
"5459","2010-09-06",3,13.81
"5460","2010-09-06",4,14.93
"5461","2010-09-06",5,17.64
"5462","2010-09-06",6,14.33
"5463","2010-09-06",7,16.12
"5464","2010-09-06",8,17.96
"5465","2010-09-06",9,12.91
"5466","2010-09-06",10,18.14
"5467","2010-09-06",11,12.12
"5468","2010-09-06",12,15.91
"5469","2010-09-06",13,16.56
"5470","2010-09-06",14,15.7
"5471","2010-09-06",15,10.93
"5472","2010-09-06",16,17.44
"5473","2010-09-06",17,12.66
"5474","2010-09-06",18,18.67
"5475","2010-09-06",19,13.69
"5476","2010-09-06",20,19.27
"5477","2010-09-06",21,14.66
"5478","2010-09-06",22,12.68
"5479","2010-09-07",1,13.2
"5480","2010-09-07",2,17.7
"5481","2010-09-07",3,16.85
"5482","2010-09-07",4,16.33
"5483","2010-09-07",5,14.2
"5484","2010-09-07",6,17.14
"5485","2010-09-07",7,13.64
"5486","2010-09-07",8,16.57
"5487","2010-09-07",9,15.44
"5488","2010-09-07",10,18.29
"5489","2010-09-07",11,16.22
"5490","2010-09-07",12,14.93
"5491","2010-09-07",13,18.99
"5492","2010-09-07",14,16.13
"5493","2010-09-07",15,13.36
"5494","2010-09-07",16,18
"5495","2010-09-07",17,14.68
"5496","2010-09-07",18,14.73
"5497","2010-09-07",19,15.57
"5498","2010-09-07",20,16.44
"5499","2010-09-07",21,16.66
"5500","2010-09-07",22,17.09
"5501","2010-09-08",1,14.99
"5502","2010-09-08",2,15.64
"5503","2010-09-08",3,12.92
"5504","2010-09-08",4,15.03
"5505","2010-09-08",5,14.21
"5506","2010-09-08",6,15.01
"5507","2010-09-08",7,11.99
"5508","2010-09-08",8,15.09
"5509","2010-09-08",9,15.21
"5510","2010-09-08",10,20.88
"5511","2010-09-08",11,15.35
"5512","2010-09-08",12,14.83
"5513","2010-09-08",13,15.11
"5514","2010-09-08",14,13.67
"5515","2010-09-08",15,15.23
"5516","2010-09-08",16,14
"5517","2010-09-08",17,14.37
"5518","2010-09-08",18,14.14
"5519","2010-09-08",19,14.57
"5520","2010-09-08",20,14.85
"5521","2010-09-08",21,14.79
"5522","2010-09-08",22,13.59
"5523","2010-09-09",1,13.53
"5524","2010-09-09",2,15.57
"5525","2010-09-09",3,11.33
"5526","2010-09-09",4,12.31
"5527","2010-09-09",5,13.13
"5528","2010-09-09",6,12.16
"5529","2010-09-09",7,13.09
"5530","2010-09-09",8,13.51
"5531","2010-09-09",9,12.66
"5532","2010-09-09",10,16.46
"5533","2010-09-09",11,11.79
"5534","2010-09-09",12,12.96
"5535","2010-09-09",13,14.18
"5536","2010-09-09",14,12.47
"5537","2010-09-09",15,12.73
"5538","2010-09-09",16,13.73
"5539","2010-09-09",17,14.21
"5540","2010-09-09",18,13.42
"5541","2010-09-09",19,13.04
"5542","2010-09-09",20,13.98
"5543","2010-09-09",21,11.69
"5544","2010-09-09",22,10.79
"5545","2010-09-10",1,12.06
"5546","2010-09-10",2,14.41
"5547","2010-09-10",3,10.57
"5548","2010-09-10",4,12.55
"5549","2010-09-10",5,13.25
"5550","2010-09-10",6,11.57
"5551","2010-09-10",7,13.36
"5552","2010-09-10",8,12.49
"5553","2010-09-10",9,12.23
"5554","2010-09-10",10,16.03
"5555","2010-09-10",11,11.38
"5556","2010-09-10",12,12.67
"5557","2010-09-10",13,14.37
"5558","2010-09-10",14,12.09
"5559","2010-09-10",15,11.92
"5560","2010-09-10",16,13.03
"5561","2010-09-10",17,13.74
"5562","2010-09-10",18,12.93
"5563","2010-09-10",19,12.32
"5564","2010-09-10",20,13.19
"5565","2010-09-10",21,11.67
"5566","2010-09-10",22,11.05
"5567","2010-09-11",1,12.32
"5568","2010-09-11",2,14.41
"5569","2010-09-11",3,10.71
"5570","2010-09-11",4,13.79
"5571","2010-09-11",5,14.38
"5572","2010-09-11",6,11.43
"5573","2010-09-11",7,15.12
"5574","2010-09-11",8,12.65
"5575","2010-09-11",9,12.2
"5576","2010-09-11",10,16.66
"5577","2010-09-11",11,11.09
"5578","2010-09-11",12,14.53
"5579","2010-09-11",13,13.12
"5580","2010-09-11",14,11.75
"5581","2010-09-11",15,11.71
"5582","2010-09-11",16,12.24
"5583","2010-09-11",17,14.86
"5584","2010-09-11",18,13.04
"5585","2010-09-11",19,15.18
"5586","2010-09-11",20,13.64
"5587","2010-09-11",21,11.85
"5588","2010-09-11",22,10.5
"5589","2010-09-12",1,13.99
"5590","2010-09-12",2,16.93
"5591","2010-09-12",3,12.36
"5592","2010-09-12",4,15.8
"5593","2010-09-12",5,14.87
"5594","2010-09-12",6,13.89
"5595","2010-09-12",7,14.36
"5596","2010-09-12",8,15.31
"5597","2010-09-12",9,13.64
"5598","2010-09-12",10,17.67
"5599","2010-09-12",11,12.82
"5600","2010-09-12",12,15.29
"5601","2010-09-12",13,14.2
"5602","2010-09-12",14,13.82
"5603","2010-09-12",15,13.34
"5604","2010-09-12",16,14.86
"5605","2010-09-12",17,15.54
"5606","2010-09-12",18,15.87
"5607","2010-09-12",19,15.35
"5608","2010-09-12",20,15.97
"5609","2010-09-12",21,12.63
"5610","2010-09-12",22,12.46
"5611","2010-09-13",1,13.13
"5612","2010-09-13",2,15.02
"5613","2010-09-13",3,11.29
"5614","2010-09-13",4,11.12
"5615","2010-09-13",5,11.93
"5616","2010-09-13",6,12.13
"5617","2010-09-13",7,11.23
"5618","2010-09-13",8,11.74
"5619","2010-09-13",9,11.17
"5620","2010-09-13",10,16.52
"5621","2010-09-13",11,12.79
"5622","2010-09-13",12,11.83
"5623","2010-09-13",13,16.61
"5624","2010-09-13",14,11.54
"5625","2010-09-13",15,11.83
"5626","2010-09-13",16,15.55
"5627","2010-09-13",17,11.84
"5628","2010-09-13",18,11.25
"5629","2010-09-13",19,11.23
"5630","2010-09-13",20,13.25
"5631","2010-09-13",21,14.98
"5632","2010-09-13",22,12.97
"5633","2010-09-14",1,9.09
"5634","2010-09-14",2,12.79
"5635","2010-09-14",3,8.95
"5636","2010-09-14",4,14.33
"5637","2010-09-14",5,14.73
"5638","2010-09-14",6,10.58
"5639","2010-09-14",7,13.1
"5640","2010-09-14",8,12.59
"5641","2010-09-14",9,12.17
"5642","2010-09-14",10,16.64
"5643","2010-09-14",11,9.59
"5644","2010-09-14",12,15.42
"5645","2010-09-14",13,13.42
"5646","2010-09-14",14,9.74
"5647","2010-09-14",15,10.49
"5648","2010-09-14",16,11.35
"5649","2010-09-14",17,16.09
"5650","2010-09-14",18,13.59
"5651","2010-09-14",19,15.37
"5652","2010-09-14",20,12.49
"5653","2010-09-14",21,12.55
"5654","2010-09-14",22,9.99
"5655","2010-09-15",1,12.96
"5656","2010-09-15",2,13.82
"5657","2010-09-15",3,10.17
"5658","2010-09-15",4,16.11
"5659","2010-09-15",5,15.84
"5660","2010-09-15",6,12.52
"5661","2010-09-15",7,15.11
"5662","2010-09-15",8,13.97
"5663","2010-09-15",9,14.7
"5664","2010-09-15",10,17.07
"5665","2010-09-15",11,11.63
"5666","2010-09-15",12,16.54
"5667","2010-09-15",13,13.49
"5668","2010-09-15",14,11.37
"5669","2010-09-15",15,14.07
"5670","2010-09-15",16,13.04
"5671","2010-09-15",17,15.93
"5672","2010-09-15",18,13.59
"5673","2010-09-15",19,17.03
"5674","2010-09-15",20,11.98
"5675","2010-09-15",21,12
"5676","2010-09-15",22,10.11
"5677","2010-09-16",1,12.54
"5678","2010-09-16",2,15.83
"5679","2010-09-16",3,12.46
"5680","2010-09-16",4,13.33
"5681","2010-09-16",5,13.13
"5682","2010-09-16",6,12.86
"5683","2010-09-16",7,12.2
"5684","2010-09-16",8,12.66
"5685","2010-09-16",9,12.34
"5686","2010-09-16",10,16.27
"5687","2010-09-16",11,13.02
"5688","2010-09-16",12,13.22
"5689","2010-09-16",13,15.52
"5690","2010-09-16",14,13.55
"5691","2010-09-16",15,11.86
"5692","2010-09-16",16,14.91
"5693","2010-09-16",17,13.85
"5694","2010-09-16",18,12.29
"5695","2010-09-16",19,13.43
"5696","2010-09-16",20,14.7
