"","date","ID_1","t2m"
"5032","2016-08-16",16,19.6
"5033","2016-08-16",17,14.41
"5034","2016-08-16",18,19.39
"5035","2016-08-16",19,15.43
"5036","2016-08-16",20,21.28
"5037","2016-08-16",21,16.58
"5038","2016-08-16",22,16.02
"5039","2016-08-17",1,17.01
"5040","2016-08-17",2,20.66
"5041","2016-08-17",3,17.41
"5042","2016-08-17",4,18.7
"5043","2016-08-17",5,15.28
"5044","2016-08-17",6,19.26
"5045","2016-08-17",7,17.1
"5046","2016-08-17",8,19.05
"5047","2016-08-17",9,18.68
"5048","2016-08-17",10,20.36
"5049","2016-08-17",11,17.26
"5050","2016-08-17",12,16.21
"5051","2016-08-17",13,17.65
"5052","2016-08-17",14,19.53
"5053","2016-08-17",15,17.67
"5054","2016-08-17",16,19.7
"5055","2016-08-17",17,15.4
"5056","2016-08-17",18,18.96
"5057","2016-08-17",19,16.91
"5058","2016-08-17",20,19.94
"5059","2016-08-17",21,15.55
"5060","2016-08-17",22,15.28
"5061","2016-08-18",1,16.37
"5062","2016-08-18",2,20.09
"5063","2016-08-18",3,17.32
"5064","2016-08-18",4,19.26
"5065","2016-08-18",5,18.73
"5066","2016-08-18",6,18.28
"5067","2016-08-18",7,17.32
"5068","2016-08-18",8,20.82
"5069","2016-08-18",9,17.71
"5070","2016-08-18",10,20.12
"5071","2016-08-18",11,16.68
"5072","2016-08-18",12,18.85
"5073","2016-08-18",13,19.1
"5074","2016-08-18",14,19.08
"5075","2016-08-18",15,16.7
"5076","2016-08-18",16,19.67
"5077","2016-08-18",17,16.8
"5078","2016-08-18",18,19.07
"5079","2016-08-18",19,17.15
"5080","2016-08-18",20,19.66
"5081","2016-08-18",21,15.77
"5082","2016-08-18",22,15.72
"5083","2016-08-19",1,16.79
"5084","2016-08-19",2,14.43
"5085","2016-08-19",3,12.6
"5086","2016-08-19",4,16.67
"5087","2016-08-19",5,15.97
"5088","2016-08-19",6,15.39
"5089","2016-08-19",7,15.37
"5090","2016-08-19",8,15.76
"5091","2016-08-19",9,16.24
"5092","2016-08-19",10,20.31
"5093","2016-08-19",11,15.97
"5094","2016-08-19",12,15.77
"5095","2016-08-19",13,17.7
"5096","2016-08-19",14,11.47
"5097","2016-08-19",15,16.09
"5098","2016-08-19",16,15.31
"5099","2016-08-19",17,17.12
"5100","2016-08-19",18,14.71
"5101","2016-08-19",19,16.53
"5102","2016-08-19",20,13.44
"5103","2016-08-19",21,17.69
"5104","2016-08-19",22,15.39
"5105","2016-08-20",1,17.86
"5106","2016-08-20",2,19.3
"5107","2016-08-20",3,17.12
"5108","2016-08-20",4,16.58
"5109","2016-08-20",5,15.17
"5110","2016-08-20",6,17.92
"5111","2016-08-20",7,15.68
"5112","2016-08-20",8,17.04
"5113","2016-08-20",9,16.92
"5114","2016-08-20",10,20.84
"5115","2016-08-20",11,17.29
"5116","2016-08-20",12,15.54
"5117","2016-08-20",13,19.58
"5118","2016-08-20",14,17.38
"5119","2016-08-20",15,16.96
"5120","2016-08-20",16,19.34
"5121","2016-08-20",17,15.64
"5122","2016-08-20",18,15.27
"5123","2016-08-20",19,15.72
"5124","2016-08-20",20,16.79
"5125","2016-08-20",21,18.17
"5126","2016-08-20",22,17.33
"5127","2016-08-21",1,13.01
"5128","2016-08-21",2,15.09
"5129","2016-08-21",3,12.92
"5130","2016-08-21",4,15.38
"5131","2016-08-21",5,14.38
"5132","2016-08-21",6,15.11
"5133","2016-08-21",7,14.27
"5134","2016-08-21",8,14.86
"5135","2016-08-21",9,15.08
"5136","2016-08-21",10,21.1
"5137","2016-08-21",11,13.29
"5138","2016-08-21",12,14.88
"5139","2016-08-21",13,16.01
"5140","2016-08-21",14,13.06
"5141","2016-08-21",15,13.97
"5142","2016-08-21",16,15.01
"5143","2016-08-21",17,15.19
"5144","2016-08-21",18,14.58
"5145","2016-08-21",19,15.26
"5146","2016-08-21",20,14.68
"5147","2016-08-21",21,16.79
"5148","2016-08-21",22,13.37
"5149","2016-08-22",1,12.42
"5150","2016-08-22",2,14.5
"5151","2016-08-22",3,10.79
"5152","2016-08-22",4,14.78
"5153","2016-08-22",5,14.69
"5154","2016-08-22",6,11.19
"5155","2016-08-22",7,14.91
"5156","2016-08-22",8,13.77
"5157","2016-08-22",9,11.96
"5158","2016-08-22",10,20.25
"5159","2016-08-22",11,11.16
"5160","2016-08-22",12,16.13
"5161","2016-08-22",13,15.63
"5162","2016-08-22",14,11.7
"5163","2016-08-22",15,11.87
"5164","2016-08-22",16,13.17
"5165","2016-08-22",17,16.04
"5166","2016-08-22",18,14.1
"5167","2016-08-22",19,15.16
"5168","2016-08-22",20,13.68
"5169","2016-08-22",21,15.29
"5170","2016-08-22",22,10.92
"5171","2016-08-23",1,14.54
"5172","2016-08-23",2,19.85
"5173","2016-08-23",3,14.15
"5174","2016-08-23",4,17.39
"5175","2016-08-23",5,16.94
"5176","2016-08-23",6,16.04
"5177","2016-08-23",7,18.46
"5178","2016-08-23",8,17.88
"5179","2016-08-23",9,15.74
"5180","2016-08-23",10,19.89
"5181","2016-08-23",11,15.05
"5182","2016-08-23",12,16.02
"5183","2016-08-23",13,17.18
"5184","2016-08-23",14,16.73
"5185","2016-08-23",15,14.65
"5186","2016-08-23",16,17.21
"5187","2016-08-23",17,14.83
"5188","2016-08-23",18,19.36
"5189","2016-08-23",19,16.18
"5190","2016-08-23",20,19.59
"5191","2016-08-23",21,16.21
"5192","2016-08-23",22,13.71
"5193","2016-08-24",1,17
"5194","2016-08-24",2,20.91
"5195","2016-08-24",3,16.52
"5196","2016-08-24",4,20.67
"5197","2016-08-24",5,20.87
"5198","2016-08-24",6,18.68
"5199","2016-08-24",7,17.79
"5200","2016-08-24",8,21.02
"5201","2016-08-24",9,19
"5202","2016-08-24",10,20.24
"5203","2016-08-24",11,18.03
"5204","2016-08-24",12,21.2
"5205","2016-08-24",13,16.9
"5206","2016-08-24",14,19.22
"5207","2016-08-24",15,17.96
"5208","2016-08-24",16,18.34
"5209","2016-08-24",17,20.48
"5210","2016-08-24",18,20.11
"5211","2016-08-24",19,20.77
"5212","2016-08-24",20,20.26
"5213","2016-08-24",21,17.2
"5214","2016-08-24",22,16.34
"5215","2016-08-25",1,19.48
"5216","2016-08-25",2,21.44
"5217","2016-08-25",3,17.59
"5218","2016-08-25",4,21.47
"5219","2016-08-25",5,18.57
"5220","2016-08-25",6,19.68
"5221","2016-08-25",7,17.23
"5222","2016-08-25",8,21.64
"5223","2016-08-25",9,20.17
"5224","2016-08-25",10,21.68
"5225","2016-08-25",11,19.14
"5226","2016-08-25",12,18.71
"5227","2016-08-25",13,17.52
"5228","2016-08-25",14,19.96
"5229","2016-08-25",15,19.51
"5230","2016-08-25",16,19.06
"5231","2016-08-25",17,20.41
"5232","2016-08-25",18,20.4
"5233","2016-08-25",19,20.71
"5234","2016-08-25",20,20.89
"5235","2016-08-25",21,17.25
"5236","2016-08-25",22,17.02
"5237","2016-08-26",1,19.43
"5238","2016-08-26",2,22.8
"5239","2016-08-26",3,17.95
"5240","2016-08-26",4,22.12
"5241","2016-08-26",5,19.22
"5242","2016-08-26",6,20.46
"5243","2016-08-26",7,17.61
"5244","2016-08-26",8,21.63
"5245","2016-08-26",9,21.34
"5246","2016-08-26",10,21.55
"5247","2016-08-26",11,19.57
"5248","2016-08-26",12,19.25
"5249","2016-08-26",13,16.99
"5250","2016-08-26",14,20.16
"5251","2016-08-26",15,19.55
"5252","2016-08-26",16,18.95
"5253","2016-08-26",17,20.28
"5254","2016-08-26",18,21.02
"5255","2016-08-26",19,21.74
"5256","2016-08-26",20,22.82
"5257","2016-08-26",21,17.97
"5258","2016-08-26",22,17.51
"5259","2016-08-27",1,21.45
"5260","2016-08-27",2,21.22
"5261","2016-08-27",3,18.08
"5262","2016-08-27",4,21.53
"5263","2016-08-27",5,17.23
"5264","2016-08-27",6,20.46
"5265","2016-08-27",7,16.6
"5266","2016-08-27",8,20.2
"5267","2016-08-27",9,20.65
"5268","2016-08-27",10,20.73
"5269","2016-08-27",11,18.82
"5270","2016-08-27",12,19.09
"5271","2016-08-27",13,17.27
"5272","2016-08-27",14,19.29
"5273","2016-08-27",15,20.75
"5274","2016-08-27",16,18.46
"5275","2016-08-27",17,19.06
"5276","2016-08-27",18,20.37
"5277","2016-08-27",19,20.7
"5278","2016-08-27",20,20.36
"5279","2016-08-27",21,18.68
"5280","2016-08-27",22,17.92
"5281","2016-08-28",1,21.61
"5282","2016-08-28",2,21.73
"5283","2016-08-28",3,18.33
"5284","2016-08-28",4,22.23
"5285","2016-08-28",5,19
"5286","2016-08-28",6,21.47
"5287","2016-08-28",7,17
"5288","2016-08-28",8,22.13
"5289","2016-08-28",9,21.07
"5290","2016-08-28",10,19.84
"5291","2016-08-28",11,21.75
"5292","2016-08-28",12,21.17
"5293","2016-08-28",13,18.2
"5294","2016-08-28",14,20.88
"5295","2016-08-28",15,21.98
"5296","2016-08-28",16,19.97
"5297","2016-08-28",17,19.96
"5298","2016-08-28",18,18.54
"5299","2016-08-28",19,20.98
"5300","2016-08-28",20,19.93
"5301","2016-08-28",21,17.48
"5302","2016-08-28",22,18.17
"5303","2016-08-29",1,20.68
"5304","2016-08-29",2,18.72
"5305","2016-08-29",3,17.53
"5306","2016-08-29",4,18.17
"5307","2016-08-29",5,16.77
"5308","2016-08-29",6,19.65
"5309","2016-08-29",7,16.43
"5310","2016-08-29",8,17.72
"5311","2016-08-29",9,18.44
"5312","2016-08-29",10,19.81
"5313","2016-08-29",11,20.06
"5314","2016-08-29",12,17.41
"5315","2016-08-29",13,20.01
"5316","2016-08-29",14,16.86
"5317","2016-08-29",15,18.91
"5318","2016-08-29",16,19.15
"5319","2016-08-29",17,16.68
"5320","2016-08-29",18,18.03
"5321","2016-08-29",19,16.75
"5322","2016-08-29",20,17.16
"5323","2016-08-29",21,18.1
"5324","2016-08-29",22,18.85
"5325","2016-08-30",1,15.81
"5326","2016-08-30",2,16.67
"5327","2016-08-30",3,13.08
"5328","2016-08-30",4,16.01
"5329","2016-08-30",5,13.74
"5330","2016-08-30",6,15.32
"5331","2016-08-30",7,13.13
"5332","2016-08-30",8,15.79
"5333","2016-08-30",9,15.3
"5334","2016-08-30",10,20.68
"5335","2016-08-30",11,15.02
"5336","2016-08-30",12,13.67
"5337","2016-08-30",13,17.32
"5338","2016-08-30",14,13.22
"5339","2016-08-30",15,14.51
"5340","2016-08-30",16,15.99
"5341","2016-08-30",17,12.82
"5342","2016-08-30",18,15.13
"5343","2016-08-30",19,14.14
"5344","2016-08-30",20,15.8
"5345","2016-08-30",21,17.74
"5346","2016-08-30",22,15.21
"5347","2016-08-31",1,16.12
"5348","2016-08-31",2,16.67
"5349","2016-08-31",3,13.99
"5350","2016-08-31",4,16.03
"5351","2016-08-31",5,14.34
"5352","2016-08-31",6,16.66
"5353","2016-08-31",7,14.11
"5354","2016-08-31",8,17.13
"5355","2016-08-31",9,16.29
"5356","2016-08-31",10,19.72
"5357","2016-08-31",11,16.07
"5358","2016-08-31",12,14.12
"5359","2016-08-31",13,17.11
"5360","2016-08-31",14,14.31
"5361","2016-08-31",15,15.56
"5362","2016-08-31",16,15.17
"5363","2016-08-31",17,15.15
"5364","2016-08-31",18,15.92
"5365","2016-08-31",19,15.66
"5366","2016-08-31",20,16.97
"5367","2016-08-31",21,16.58
"5368","2016-08-31",22,15.22
"5369","2016-09-01",1,18.2
"5370","2016-09-01",2,18.21
"5371","2016-09-01",3,15.05
"5372","2016-09-01",4,15.45
"5373","2016-09-01",5,14.38
"5374","2016-09-01",6,16.9
"5375","2016-09-01",7,14.63
"5376","2016-09-01",8,16.33
"5377","2016-09-01",9,16.06
"5378","2016-09-01",10,19.37
"5379","2016-09-01",11,17.3
"5380","2016-09-01",12,13.69
"5381","2016-09-01",13,18.28
"5382","2016-09-01",14,15.51
"5383","2016-09-01",15,16.72
"5384","2016-09-01",16,17.85
"5385","2016-09-01",17,14.67
"5386","2016-09-01",18,16.29
"5387","2016-09-01",19,14.11
"5388","2016-09-01",20,17.31
"5389","2016-09-01",21,16.19
"5390","2016-09-01",22,16.32
"5391","2016-09-02",1,15.35
"5392","2016-09-02",2,17.63
"5393","2016-09-02",3,14.64
"5394","2016-09-02",4,15.24
"5395","2016-09-02",5,13.75
"5396","2016-09-02",6,15.2
"5397","2016-09-02",7,13.41
"5398","2016-09-02",8,16.33
"5399","2016-09-02",9,14.46
"5400","2016-09-02",10,19.79
"5401","2016-09-02",11,15.1
"5402","2016-09-02",12,13.54
"5403","2016-09-02",13,18.22
"5404","2016-09-02",14,15.24
"5405","2016-09-02",15,14.22
"5406","2016-09-02",16,17.11
"5407","2016-09-02",17,12.93
"5408","2016-09-02",18,16.2
"5409","2016-09-02",19,13.47
"5410","2016-09-02",20,16.56
"5411","2016-09-02",21,16.93
"5412","2016-09-02",22,15.11
"5413","2016-09-03",1,16.08
"5414","2016-09-03",2,18.07
"5415","2016-09-03",3,14.79
"5416","2016-09-03",4,17.29
"5417","2016-09-03",5,15.11
"5418","2016-09-03",6,17.19
"5419","2016-09-03",7,15.32
"5420","2016-09-03",8,17.75
"5421","2016-09-03",9,17.39
"5422","2016-09-03",10,20.31
"5423","2016-09-03",11,15.03
"5424","2016-09-03",12,14.69
"5425","2016-09-03",13,18.01
"5426","2016-09-03",14,16.19
"5427","2016-09-03",15,16.23
"5428","2016-09-03",16,17.88
"5429","2016-09-03",17,14.38
"5430","2016-09-03",18,16.61
"5431","2016-09-03",19,15.24
"5432","2016-09-03",20,16.3
"5433","2016-09-03",21,16.3
"5434","2016-09-03",22,14.4
"5435","2016-09-04",1,15.95
"5436","2016-09-04",2,18.57
"5437","2016-09-04",3,14.07
"5438","2016-09-04",4,19.12
"5439","2016-09-04",5,18.46
"5440","2016-09-04",6,16.34
"5441","2016-09-04",7,17.83
"5442","2016-09-04",8,18.13
"5443","2016-09-04",9,16.97
"5444","2016-09-04",10,20.49
"5445","2016-09-04",11,16.12
"5446","2016-09-04",12,18.08
"5447","2016-09-04",13,18.18
"5448","2016-09-04",14,15.65
"5449","2016-09-04",15,16.05
"5450","2016-09-04",16,17.79
"5451","2016-09-04",17,17.88
"5452","2016-09-04",18,18.19
"5453","2016-09-04",19,18.53
"5454","2016-09-04",20,16.39
"5455","2016-09-04",21,16.92
"5456","2016-09-04",22,15.02
"5457","2016-09-05",1,16.24
"5458","2016-09-05",2,17.35
"5459","2016-09-05",3,15.62
"5460","2016-09-05",4,17.19
"5461","2016-09-05",5,17.05
"5462","2016-09-05",6,16.86
"5463","2016-09-05",7,18.77
"5464","2016-09-05",8,18.63
"5465","2016-09-05",9,16.3
"5466","2016-09-05",10,22.54
"5467","2016-09-05",11,15.45
"5468","2016-09-05",12,16.42
"5469","2016-09-05",13,19.8
"5470","2016-09-05",14,16.1
"5471","2016-09-05",15,15.99
"5472","2016-09-05",16,17.67
"5473","2016-09-05",17,16.2
"5474","2016-09-05",18,18.76
"5475","2016-09-05",19,16.09
"5476","2016-09-05",20,17
"5477","2016-09-05",21,19.26
"5478","2016-09-05",22,16.23
"5479","2016-09-06",1,13.49
"5480","2016-09-06",2,18.8
"5481","2016-09-06",3,17.68
"5482","2016-09-06",4,18.54
"5483","2016-09-06",5,17.48
"5484","2016-09-06",6,18.24
"5485","2016-09-06",7,17.02
"5486","2016-09-06",8,19.69
"5487","2016-09-06",9,16.95
"5488","2016-09-06",10,21.2
"5489","2016-09-06",11,14.93
"5490","2016-09-06",12,17.89
"5491","2016-09-06",13,20.55
"5492","2016-09-06",14,18.45
"5493","2016-09-06",15,13.68
"5494","2016-09-06",16,17.95
"5495","2016-09-06",17,17.85
"5496","2016-09-06",18,17.59
"5497","2016-09-06",19,17.69
"5498","2016-09-06",20,18.79
"5499","2016-09-06",21,18.07
"5500","2016-09-06",22,16.49
"5501","2016-09-07",1,15
"5502","2016-09-07",2,20.62
"5503","2016-09-07",3,12.96
"5504","2016-09-07",4,16.06
"5505","2016-09-07",5,18.21
"5506","2016-09-07",6,15.74
"5507","2016-09-07",7,18.93
"5508","2016-09-07",8,16.68
"5509","2016-09-07",9,15.01
"5510","2016-09-07",10,18.63
"5511","2016-09-07",11,15.92
"5512","2016-09-07",12,18.14
"5513","2016-09-07",13,18
"5514","2016-09-07",14,15.91
"5515","2016-09-07",15,15.02
"5516","2016-09-07",16,17.58
"5517","2016-09-07",17,17.31
"5518","2016-09-07",18,19.6
"5519","2016-09-07",19,16.11
"5520","2016-09-07",20,19.72
"5521","2016-09-07",21,17.99
"5522","2016-09-07",22,14.27
"5523","2016-09-08",1,15.61
"5524","2016-09-08",2,21.53
"5525","2016-09-08",3,15.37
"5526","2016-09-08",4,14.61
"5527","2016-09-08",5,17.25
"5528","2016-09-08",6,16.59
"5529","2016-09-08",7,17.6
"5530","2016-09-08",8,15.78
"5531","2016-09-08",9,16
"5532","2016-09-08",10,20.44
"5533","2016-09-08",11,16.63
"5534","2016-09-08",12,15.47
"5535","2016-09-08",13,16.27
"5536","2016-09-08",14,18.1
"5537","2016-09-08",15,15.65
"5538","2016-09-08",16,18.96
"5539","2016-09-08",17,16.52
"5540","2016-09-08",18,17.67
"5541","2016-09-08",19,15.96
"5542","2016-09-08",20,20.67
"5543","2016-09-08",21,15.79
"5544","2016-09-08",22,14.96
"5545","2016-09-09",1,17.11
"5546","2016-09-09",2,16.84
"5547","2016-09-09",3,15.79
"5548","2016-09-09",4,12.56
"5549","2016-09-09",5,13.19
"5550","2016-09-09",6,17.62
"5551","2016-09-09",7,15.15
"5552","2016-09-09",8,13.92
"5553","2016-09-09",9,14.55
"5554","2016-09-09",10,19.92
"5555","2016-09-09",11,17.44
"5556","2016-09-09",12,12.91
"5557","2016-09-09",13,19.3
"5558","2016-09-09",14,14.78
"5559","2016-09-09",15,16.25
"5560","2016-09-09",16,17.33
"5561","2016-09-09",17,13
"5562","2016-09-09",18,13.63
"5563","2016-09-09",19,11.94
"5564","2016-09-09",20,14.28
"5565","2016-09-09",21,17.05
"5566","2016-09-09",22,17.1
"5567","2016-09-10",1,17.01
"5568","2016-09-10",2,16.97
"5569","2016-09-10",3,14.77
"5570","2016-09-10",4,13.17
"5571","2016-09-10",5,15.14
"5572","2016-09-10",6,14.94
"5573","2016-09-10",7,16.45
"5574","2016-09-10",8,14.03
"5575","2016-09-10",9,13.72
"5576","2016-09-10",10,20.86
"5577","2016-09-10",11,15.65
"5578","2016-09-10",12,14.47
"5579","2016-09-10",13,19.14
"5580","2016-09-10",14,15
"5581","2016-09-10",15,14.77
"5582","2016-09-10",16,16.85
"5583","2016-09-10",17,15.13
"5584","2016-09-10",18,14.07
"5585","2016-09-10",19,14.04
"5586","2016-09-10",20,14.63
"5587","2016-09-10",21,17.28
"5588","2016-09-10",22,15.9
"5589","2016-09-11",1,17
"5590","2016-09-11",2,17.06
"5591","2016-09-11",3,14.83
"5592","2016-09-11",4,18.43
"5593","2016-09-11",5,16.44
"5594","2016-09-11",6,16
"5595","2016-09-11",7,13.58
"5596","2016-09-11",8,17.7
"5597","2016-09-11",9,16.22
"5598","2016-09-11",10,20.65
"5599","2016-09-11",11,16.78
"5600","2016-09-11",12,18.31
"5601","2016-09-11",13,18.42
"5602","2016-09-11",14,15.57
"5603","2016-09-11",15,15.91
"5604","2016-09-11",16,16.41
"5605","2016-09-11",17,18.31
"5606","2016-09-11",18,17.94
"5607","2016-09-11",19,18.55
"5608","2016-09-11",20,16.79
"5609","2016-09-11",21,16.88
"5610","2016-09-11",22,15.44
"5611","2016-09-12",1,18.51
"5612","2016-09-12",2,18.89
"5613","2016-09-12",3,16.38
"5614","2016-09-12",4,18.08
"5615","2016-09-12",5,15.56
"5616","2016-09-12",6,17.45
"5617","2016-09-12",7,15.87
"5618","2016-09-12",8,17.69
"5619","2016-09-12",9,16.38
"5620","2016-09-12",10,20.76
"5621","2016-09-12",11,16.53
"5622","2016-09-12",12,17.19
"5623","2016-09-12",13,18.08
"5624","2016-09-12",14,16.73
"5625","2016-09-12",15,16.43
"5626","2016-09-12",16,17.31
"5627","2016-09-12",17,18.88
"5628","2016-09-12",18,16.77
"5629","2016-09-12",19,18.04
"5630","2016-09-12",20,18.09
"5631","2016-09-12",21,17.37
"5632","2016-09-12",22,16.29
"5633","2016-09-13",1,18.66
"5634","2016-09-13",2,23.59
"5635","2016-09-13",3,19.39
"5636","2016-09-13",4,21.77
"5637","2016-09-13",5,20.17
"5638","2016-09-13",6,21.46
"5639","2016-09-13",7,17.93
"5640","2016-09-13",8,22.35
"5641","2016-09-13",9,21.16
"5642","2016-09-13",10,20.49
"5643","2016-09-13",11,17.65
"5644","2016-09-13",12,19.49
"5645","2016-09-13",13,19.13
"5646","2016-09-13",14,21.31
"5647","2016-09-13",15,18.84
"5648","2016-09-13",16,20.49
"5649","2016-09-13",17,20.98
"5650","2016-09-13",18,20.31
"5651","2016-09-13",19,21.04
"5652","2016-09-13",20,23.47
"5653","2016-09-13",21,16.61
"5654","2016-09-13",22,17.01
"5655","2016-09-14",1,20.07
"5656","2016-09-14",2,16.48
"5657","2016-09-14",3,17.91
"5658","2016-09-14",4,21.95
"5659","2016-09-14",5,18.77
"5660","2016-09-14",6,20.85
"5661","2016-09-14",7,17.45
"5662","2016-09-14",8,20.28
"5663","2016-09-14",9,20.86
"5664","2016-09-14",10,19.02
"5665","2016-09-14",11,17.66
"5666","2016-09-14",12,20.69
"5667","2016-09-14",13,18.55
"5668","2016-09-14",14,17.61
"5669","2016-09-14",15,18.76
"5670","2016-09-14",16,16.46
"5671","2016-09-14",17,21.71
"5672","2016-09-14",18,17.06
"5673","2016-09-14",19,22.08
"5674","2016-09-14",20,16.09
"5675","2016-09-14",21,15.98
"5676","2016-09-14",22,16.75
"5677","2016-09-15",1,18.57
"5678","2016-09-15",2,13.57
"5679","2016-09-15",3,13.25
"5680","2016-09-15",4,18.99
"5681","2016-09-15",5,16.12
"5682","2016-09-15",6,17.83
"5683","2016-09-15",7,15.65
"5684","2016-09-15",8,15.9
"5685","2016-09-15",9,19.16
"5686","2016-09-15",10,20.31
"5687","2016-09-15",11,18.4
"5688","2016-09-15",12,18.04
"5689","2016-09-15",13,13.62
"5690","2016-09-15",14,12.82
"5691","2016-09-15",15,19.04
"5692","2016-09-15",16,11.71
"5693","2016-09-15",17,18.25
"5694","2016-09-15",18,15.78
"5695","2016-09-15",19,18.76
"5696","2016-09-15",20,15.08
"5697","2016-09-15",21,16.58
"5698","2016-09-15",22,16.06
"5699","2016-09-16",1,14.88
"5700","2016-09-16",2,15.14
"5701","2016-09-16",3,12.14
"5702","2016-09-16",4,14.28
"5703","2016-09-16",5,15.83
"5704","2016-09-16",6,14.01
"5705","2016-09-16",7,15.76
"5706","2016-09-16",8,13.26
"5707","2016-09-16",9,13.13
"5708","2016-09-16",10,19.33
"5709","2016-09-16",11,14.11
"5710","2016-09-16",12,15.57
"5711","2016-09-16",13,14.18
"5712","2016-09-16",14,12.25
"5713","2016-09-16",15,13.44
"5714","2016-09-16",16,13.42
"5715","2016-09-16",17,15.66
"5716","2016-09-16",18,14.48
"5717","2016-09-16",19,14.75
"5718","2016-09-16",20,14.4
"5719","2016-09-16",21,13.77
"5720","2016-09-16",22,13.28
"5721","2016-09-17",1,13.87
"5722","2016-09-17",2,15.28
"5723","2016-09-17",3,11.67
"5724","2016-09-17",4,13.5
"5725","2016-09-17",5,13.47
"5726","2016-09-17",6,13.33
"5727","2016-09-17",7,13.22
"5728","2016-09-17",8,12.97
"5729","2016-09-17",9,13.88
"5730","2016-09-17",10,17.89
"5731","2016-09-17",11,12.64
"5732","2016-09-17",12,13.34
"5733","2016-09-17",13,15.1
"5734","2016-09-17",14,12.08
"5735","2016-09-17",15,12.91
"5736","2016-09-17",16,13.43
"5737","2016-09-17",17,14.54
"5738","2016-09-17",18,13.43
"5739","2016-09-17",19,14.07
"5740","2016-09-17",20,13.89
"5741","2016-09-17",21,12.74
"5742","2016-09-17",22,11.65
"5743","2016-09-18",1,13.79
"5744","2016-09-18",2,12.9
"5745","2016-09-18",3,10.28
"5746","2016-09-18",4,12.78
"5747","2016-09-18",5,14.69
"5748","2016-09-18",6,12.79
"5749","2016-09-18",7,13.48
"5750","2016-09-18",8,13.79
"5751","2016-09-18",9,13.14
"5752","2016-09-18",10,16.58
"5753","2016-09-18",11,12.01
"5754","2016-09-18",12,14.09
"5755","2016-09-18",13,12.49
"5756","2016-09-18",14,10.68
"5757","2016-09-18",15,14.05
"5758","2016-09-18",16,10.93
"5759","2016-09-18",17,14.53
"5760","2016-09-18",18,14.02
"5761","2016-09-18",19,12.19
"5762","2016-09-18",20,13.35
"5763","2016-09-18",21,10.91
"5764","2016-09-18",22,10.12
"5765","2016-09-19",1,13.52
"5766","2016-09-19",2,14.64
"5767","2016-09-19",3,12.83
"5768","2016-09-19",4,15.17
"5769","2016-09-19",5,13.97
"5770","2016-09-19",6,14.56
"5771","2016-09-19",7,12.83
"5772","2016-09-19",8,15.39
"5773","2016-09-19",9,14.38
"5774","2016-09-19",10,14.69
"5775","2016-09-19",11,13.24
"5776","2016-09-19",12,14.55
"5777","2016-09-19",13,14.98
"5778","2016-09-19",14,13.77
"5779","2016-09-19",15,13.63
"5780","2016-09-19",16,13.68
"5781","2016-09-19",17,14.82
"5782","2016-09-19",18,14.41
"5783","2016-09-19",19,14.86
"5784","2016-09-19",20,14.92
"5785","2016-09-19",21,11.43
"5786","2016-09-19",22,12.02
"5787","2016-09-20",1,12.06
"5788","2016-09-20",2,15.87
"5789","2016-09-20",3,12.19
