"","date","ID_1","NAME_1","t2m"
"2846","2020-04-19",12,"Lucerne",10.41
"2847","2020-04-19",13,"Neuchâtel",8.95
"2848","2020-04-19",14,"Nidwalden",7.42
"2849","2020-04-19",15,"Obwalden",4.54
"2850","2020-04-19",16,"Sankt Gallen",8.52
"2851","2020-04-19",17,"Schaffhausen",10.07
"2852","2020-04-19",18,"Schwyz",7.2
"2853","2020-04-19",19,"Solothurn",11.05
"2854","2020-04-19",20,"Thurgau",11.18
"2855","2020-04-19",21,"Ticino",6.14
"2856","2020-04-19",22,"Uri",2.34
"2857","2020-04-19",23,"Valais",2.5
"2858","2020-04-19",24,"Vaud",8.87
"2859","2020-04-19",25,"Zürich",10.62
"2860","2020-04-19",26,"Zug",10.79
"2861","2020-04-20",1,"Aargau",13.81
"2862","2020-04-20",2,"Appenzell Ausserrhoden",11.83
"2863","2020-04-20",3,"Appenzell Innerrhoden",11.63
"2864","2020-04-20",4,"Basel-Landschaft",14.72
"2865","2020-04-20",5,"Basel-Stadt",14.83
"2866","2020-04-20",6,"Bern",9.47
"2867","2020-04-20",7,"Fribourg",10.89
"2868","2020-04-20",8,"Genève",12.18
"2869","2020-04-20",9,"Glarus",7.11
"2870","2020-04-20",10,"Graubünden",4.61
"2871","2020-04-20",11,"Jura",13.9
"2872","2020-04-20",12,"Lucerne",11.87
"2873","2020-04-20",13,"Neuchâtel",12.23
"2874","2020-04-20",14,"Nidwalden",9.57
"2875","2020-04-20",15,"Obwalden",7.22
"2876","2020-04-20",16,"Sankt Gallen",10.79
"2877","2020-04-20",17,"Schaffhausen",12.62
"2878","2020-04-20",18,"Schwyz",9.18
"2879","2020-04-20",19,"Solothurn",14
"2880","2020-04-20",20,"Thurgau",12.99
"2881","2020-04-20",21,"Ticino",8.63
"2882","2020-04-20",22,"Uri",4.69
"2883","2020-04-20",23,"Valais",4.38
"2884","2020-04-20",24,"Vaud",10.96
"2885","2020-04-20",25,"Zürich",13.05
"2886","2020-04-20",26,"Zug",12.86
"2887","2020-04-21",1,"Aargau",11.47
"2888","2020-04-21",2,"Appenzell Ausserrhoden",10.13
"2889","2020-04-21",3,"Appenzell Innerrhoden",9.54
"2890","2020-04-21",4,"Basel-Landschaft",11.38
"2891","2020-04-21",5,"Basel-Stadt",11.33
"2892","2020-04-21",6,"Bern",7.95
"2893","2020-04-21",7,"Fribourg",10.72
"2894","2020-04-21",8,"Genève",13.09
"2895","2020-04-21",9,"Glarus",6.45
"2896","2020-04-21",10,"Graubünden",3.45
"2897","2020-04-21",11,"Jura",11.08
"2898","2020-04-21",12,"Lucerne",10.37
"2899","2020-04-21",13,"Neuchâtel",10.46
"2900","2020-04-21",14,"Nidwalden",9.29
"2901","2020-04-21",15,"Obwalden",6.7
"2902","2020-04-21",16,"Sankt Gallen",9.15
"2903","2020-04-21",17,"Schaffhausen",10.93
"2904","2020-04-21",18,"Schwyz",8.71
"2905","2020-04-21",19,"Solothurn",11.22
"2906","2020-04-21",20,"Thurgau",10.87
"2907","2020-04-21",21,"Ticino",5.74
"2908","2020-04-21",22,"Uri",4.41
"2909","2020-04-21",23,"Valais",3.31
"2910","2020-04-21",24,"Vaud",10.22
"2911","2020-04-21",25,"Zürich",10.86
"2912","2020-04-21",26,"Zug",11.24
"2913","2020-04-22",1,"Aargau",9.74
"2914","2020-04-22",2,"Appenzell Ausserrhoden",8.96
"2915","2020-04-22",3,"Appenzell Innerrhoden",8.26
"2916","2020-04-22",4,"Basel-Landschaft",9.11
"2917","2020-04-22",5,"Basel-Stadt",8.88
"2918","2020-04-22",6,"Bern",5.5
"2919","2020-04-22",7,"Fribourg",7.96
"2920","2020-04-22",8,"Genève",11.05
"2921","2020-04-22",9,"Glarus",5.34
"2922","2020-04-22",10,"Graubünden",1.75
"2923","2020-04-22",11,"Jura",8.47
"2924","2020-04-22",12,"Lucerne",8.44
"2925","2020-04-22",13,"Neuchâtel",7.92
"2926","2020-04-22",14,"Nidwalden",7.54
"2927","2020-04-22",15,"Obwalden",4.72
"2928","2020-04-22",16,"Sankt Gallen",7.9
"2929","2020-04-22",17,"Schaffhausen",9.62
"2930","2020-04-22",18,"Schwyz",7.25
"2931","2020-04-22",19,"Solothurn",8.97
"2932","2020-04-22",20,"Thurgau",9.52
"2933","2020-04-22",21,"Ticino",3.81
"2934","2020-04-22",22,"Uri",2.72
"2935","2020-04-22",23,"Valais",0.8
"2936","2020-04-22",24,"Vaud",8.52
"2937","2020-04-22",25,"Zürich",9.11
"2938","2020-04-22",26,"Zug",9.36
"2939","2020-04-23",1,"Aargau",9.03
"2940","2020-04-23",2,"Appenzell Ausserrhoden",9.94
"2941","2020-04-23",3,"Appenzell Innerrhoden",9.41
"2942","2020-04-23",4,"Basel-Landschaft",9.02
"2943","2020-04-23",5,"Basel-Stadt",9.05
"2944","2020-04-23",6,"Bern",4.67
"2945","2020-04-23",7,"Fribourg",7.76
"2946","2020-04-23",8,"Genève",9.17
"2947","2020-04-23",9,"Glarus",2.49
"2948","2020-04-23",10,"Graubünden",-0.43
"2949","2020-04-23",11,"Jura",9.33
"2950","2020-04-23",12,"Lucerne",7.54
"2951","2020-04-23",13,"Neuchâtel",8.33
"2952","2020-04-23",14,"Nidwalden",3.95
"2953","2020-04-23",15,"Obwalden",1.58
"2954","2020-04-23",16,"Sankt Gallen",8.02
"2955","2020-04-23",17,"Schaffhausen",9.62
"2956","2020-04-23",18,"Schwyz",4.24
"2957","2020-04-23",19,"Solothurn",9.02
"2958","2020-04-23",20,"Thurgau",10.44
"2959","2020-04-23",21,"Ticino",3.98
"2960","2020-04-23",22,"Uri",-1.38
"2961","2020-04-23",23,"Valais",0.53
"2962","2020-04-23",24,"Vaud",9.61
"2963","2020-04-23",25,"Zürich",8.63
"2964","2020-04-23",26,"Zug",7.31
"2965","2020-04-24",1,"Aargau",8.53
"2966","2020-04-24",2,"Appenzell Ausserrhoden",7.63
"2967","2020-04-24",3,"Appenzell Innerrhoden",6.23
"2968","2020-04-24",4,"Basel-Landschaft",8.34
"2969","2020-04-24",5,"Basel-Stadt",7.85
"2970","2020-04-24",6,"Bern",5.54
"2971","2020-04-24",7,"Fribourg",7.77
"2972","2020-04-24",8,"Genève",13.09
"2973","2020-04-24",9,"Glarus",2.37
"2974","2020-04-24",10,"Graubünden",0.93
"2975","2020-04-24",11,"Jura",8
"2976","2020-04-24",12,"Lucerne",6.56
"2977","2020-04-24",13,"Neuchâtel",7.8
"2978","2020-04-24",14,"Nidwalden",3.53
"2979","2020-04-24",15,"Obwalden",1.62
"2980","2020-04-24",16,"Sankt Gallen",6.2
"2981","2020-04-24",17,"Schaffhausen",9.62
"2982","2020-04-24",18,"Schwyz",3.74
"2983","2020-04-24",19,"Solothurn",9.38
"2984","2020-04-24",20,"Thurgau",10.27
"2985","2020-04-24",21,"Ticino",4.34
"2986","2020-04-24",22,"Uri",-0.71
"2987","2020-04-24",23,"Valais",2.98
"2988","2020-04-24",24,"Vaud",9.24
"2989","2020-04-24",25,"Zürich",7.63
"2990","2020-04-24",26,"Zug",6.29
"2991","2020-04-25",1,"Aargau",11.45
"2992","2020-04-25",2,"Appenzell Ausserrhoden",10.15
"2993","2020-04-25",3,"Appenzell Innerrhoden",9.09
"2994","2020-04-25",4,"Basel-Landschaft",12.1
"2995","2020-04-25",5,"Basel-Stadt",12.01
"2996","2020-04-25",6,"Bern",8.62
"2997","2020-04-25",7,"Fribourg",10.15
"2998","2020-04-25",8,"Genève",14.03
"2999","2020-04-25",9,"Glarus",5.75
"3000","2020-04-25",10,"Graubünden",2.3
"3001","2020-04-25",11,"Jura",11.52
"3002","2020-04-25",12,"Lucerne",10.09
"3003","2020-04-25",13,"Neuchâtel",10.37
"3004","2020-04-25",14,"Nidwalden",7.86
"3005","2020-04-25",15,"Obwalden",5.86
"3006","2020-04-25",16,"Sankt Gallen",9.05
"3007","2020-04-25",17,"Schaffhausen",10.38
"3008","2020-04-25",18,"Schwyz",7.81
"3009","2020-04-25",19,"Solothurn",12.77
"3010","2020-04-25",20,"Thurgau",11.7
"3011","2020-04-25",21,"Ticino",4.98
"3012","2020-04-25",22,"Uri",3.62
"3013","2020-04-25",23,"Valais",3.67
"3014","2020-04-25",24,"Vaud",11.1
"3015","2020-04-25",25,"Zürich",10.71
"3016","2020-04-25",26,"Zug",10.41
"3017","2020-04-26",1,"Aargau",11.36
"3018","2020-04-26",2,"Appenzell Ausserrhoden",9.5
"3019","2020-04-26",3,"Appenzell Innerrhoden",8.17
"3020","2020-04-26",4,"Basel-Landschaft",10.79
"3021","2020-04-26",5,"Basel-Stadt",10.62
"3022","2020-04-26",6,"Bern",7.12
"3023","2020-04-26",7,"Fribourg",9.16
"3024","2020-04-26",8,"Genève",11.71
"3025","2020-04-26",9,"Glarus",4.48
"3026","2020-04-26",10,"Graubünden",2.35
"3027","2020-04-26",11,"Jura",10.25
"3028","2020-04-26",12,"Lucerne",11.34
"3029","2020-04-26",13,"Neuchâtel",9.77
"3030","2020-04-26",14,"Nidwalden",9.47
"3031","2020-04-26",15,"Obwalden",6.07
"3032","2020-04-26",16,"Sankt Gallen",8.16
"3033","2020-04-26",17,"Schaffhausen",9.29
"3034","2020-04-26",18,"Schwyz",7.49
"3035","2020-04-26",19,"Solothurn",11.18
"3036","2020-04-26",20,"Thurgau",11.3
"3037","2020-04-26",21,"Ticino",6.68
"3038","2020-04-26",22,"Uri",3.28
"3039","2020-04-26",23,"Valais",4.06
"3040","2020-04-26",24,"Vaud",10.24
"3041","2020-04-26",25,"Zürich",10.86
"3042","2020-04-26",26,"Zug",11.55
"3043","2020-04-27",1,"Aargau",11.23
"3044","2020-04-27",2,"Appenzell Ausserrhoden",10.61
"3045","2020-04-27",3,"Appenzell Innerrhoden",9.65
"3046","2020-04-27",4,"Basel-Landschaft",10.49
"3047","2020-04-27",5,"Basel-Stadt",10.27
"3048","2020-04-27",6,"Bern",6.66
"3049","2020-04-27",7,"Fribourg",7.24
"3050","2020-04-27",8,"Genève",9.94
"3051","2020-04-27",9,"Glarus",5.63
"3052","2020-04-27",10,"Graubünden",2.96
"3053","2020-04-27",11,"Jura",9.03
"3054","2020-04-27",12,"Lucerne",10.51
"3055","2020-04-27",13,"Neuchâtel",7.62
"3056","2020-04-27",14,"Nidwalden",8.79
"3057","2020-04-27",15,"Obwalden",6.2
"3058","2020-04-27",16,"Sankt Gallen",9.13
"3059","2020-04-27",17,"Schaffhausen",10.92
"3060","2020-04-27",18,"Schwyz",8.04
"3061","2020-04-27",19,"Solothurn",10.49
"3062","2020-04-27",20,"Thurgau",11.99
"3063","2020-04-27",21,"Ticino",6.79
"3064","2020-04-27",22,"Uri",3.8
"3065","2020-04-27",23,"Valais",1.91
"3066","2020-04-27",24,"Vaud",7.63
"3067","2020-04-27",25,"Zürich",11.29
"3068","2020-04-27",26,"Zug",11.56
"3069","2020-04-28",1,"Aargau",12.83
"3070","2020-04-28",2,"Appenzell Ausserrhoden",10.65
"3071","2020-04-28",3,"Appenzell Innerrhoden",9.16
"3072","2020-04-28",4,"Basel-Landschaft",12.93
"3073","2020-04-28",5,"Basel-Stadt",12.99
"3074","2020-04-28",6,"Bern",8.4
"3075","2020-04-28",7,"Fribourg",9.87
"3076","2020-04-28",8,"Genève",11.49
"3077","2020-04-28",9,"Glarus",5.48
"3078","2020-04-28",10,"Graubünden",2.34
"3079","2020-04-28",11,"Jura",12.35
"3080","2020-04-28",12,"Lucerne",11.42
"3081","2020-04-28",13,"Neuchâtel",11.12
"3082","2020-04-28",14,"Nidwalden",10.09
"3083","2020-04-28",15,"Obwalden",7.21
"3084","2020-04-28",16,"Sankt Gallen",9.21
"3085","2020-04-28",17,"Schaffhausen",12.93
"3086","2020-04-28",18,"Schwyz",8.51
"3087","2020-04-28",19,"Solothurn",12.71
"3088","2020-04-28",20,"Thurgau",12.88
"3089","2020-04-28",21,"Ticino",6.29
"3090","2020-04-28",22,"Uri",4
"3091","2020-04-28",23,"Valais",3.82
"3092","2020-04-28",24,"Vaud",10.31
"3093","2020-04-28",25,"Zürich",12.3
"3094","2020-04-28",26,"Zug",12.44
"3095","2020-04-29",1,"Aargau",8.92
"3096","2020-04-29",2,"Appenzell Ausserrhoden",7.91
"3097","2020-04-29",3,"Appenzell Innerrhoden",7.1
"3098","2020-04-29",4,"Basel-Landschaft",9.85
"3099","2020-04-29",5,"Basel-Stadt",9.98
"3100","2020-04-29",6,"Bern",4.96
"3101","2020-04-29",7,"Fribourg",6.78
"3102","2020-04-29",8,"Genève",8.22
"3103","2020-04-29",9,"Glarus",3.31
"3104","2020-04-29",10,"Graubünden",1.51
"3105","2020-04-29",11,"Jura",8.86
"3106","2020-04-29",12,"Lucerne",7.05
"3107","2020-04-29",13,"Neuchâtel",7.39
"3108","2020-04-29",14,"Nidwalden",5.2
"3109","2020-04-29",15,"Obwalden",3.18
"3110","2020-04-29",16,"Sankt Gallen",6.61
"3111","2020-04-29",17,"Schaffhausen",8.99
"3112","2020-04-29",18,"Schwyz",4.96
"3113","2020-04-29",19,"Solothurn",8.93
"3114","2020-04-29",20,"Thurgau",9.34
"3115","2020-04-29",21,"Ticino",4.86
"3116","2020-04-29",22,"Uri",1.31
"3117","2020-04-29",23,"Valais",0.07
"3118","2020-04-29",24,"Vaud",7.16
"3119","2020-04-29",25,"Zürich",8.44
"3120","2020-04-29",26,"Zug",7.96
"3121","2020-04-30",1,"Aargau",8.22
"3122","2020-04-30",2,"Appenzell Ausserrhoden",6.57
"3123","2020-04-30",3,"Appenzell Innerrhoden",4.54
"3124","2020-04-30",4,"Basel-Landschaft",9.63
"3125","2020-04-30",5,"Basel-Stadt",9.84
"3126","2020-04-30",6,"Bern",4.94
"3127","2020-04-30",7,"Fribourg",8.08
"3128","2020-04-30",8,"Genève",9.73
"3129","2020-04-30",9,"Glarus",1.09
"3130","2020-04-30",10,"Graubünden",-1.13
"3131","2020-04-30",11,"Jura",9.35
"3132","2020-04-30",12,"Lucerne",6.45
"3133","2020-04-30",13,"Neuchâtel",8.96
"3134","2020-04-30",14,"Nidwalden",3.37
"3135","2020-04-30",15,"Obwalden",1.08
"3136","2020-04-30",16,"Sankt Gallen",4.78
"3137","2020-04-30",17,"Schaffhausen",7.48
"3138","2020-04-30",18,"Schwyz",3.5
"3139","2020-04-30",19,"Solothurn",9.16
"3140","2020-04-30",20,"Thurgau",9.2
"3141","2020-04-30",21,"Ticino",3.6
"3142","2020-04-30",22,"Uri",-1.3
"3143","2020-04-30",23,"Valais",0.04
"3144","2020-04-30",24,"Vaud",8.64
"3145","2020-04-30",25,"Zürich",7.43
"3146","2020-04-30",26,"Zug",6.94
"3147","2020-05-01",1,"Aargau",8.07
"3148","2020-05-01",2,"Appenzell Ausserrhoden",6.5
"3149","2020-05-01",3,"Appenzell Innerrhoden",5.42
"3150","2020-05-01",4,"Basel-Landschaft",9.17
"3151","2020-05-01",5,"Basel-Stadt",9.32
"3152","2020-05-01",6,"Bern",4.19
"3153","2020-05-01",7,"Fribourg",6.46
"3154","2020-05-01",8,"Genève",7.85
"3155","2020-05-01",9,"Glarus",1.76
"3156","2020-05-01",10,"Graubünden",-0.59
"3157","2020-05-01",11,"Jura",8.49
"3158","2020-05-01",12,"Lucerne",6.23
"3159","2020-05-01",13,"Neuchâtel",7.25
"3160","2020-05-01",14,"Nidwalden",4.08
"3161","2020-05-01",15,"Obwalden",2.16
"3162","2020-05-01",16,"Sankt Gallen",5.06
"3163","2020-05-01",17,"Schaffhausen",7.71
"3164","2020-05-01",18,"Schwyz",3.95
"3165","2020-05-01",19,"Solothurn",8.57
"3166","2020-05-01",20,"Thurgau",8.4
"3167","2020-05-01",21,"Ticino",2.1
"3168","2020-05-01",22,"Uri",0.31
"3169","2020-05-01",23,"Valais",-1.01
"3170","2020-05-01",24,"Vaud",6.74
"3171","2020-05-01",25,"Zürich",7.52
"3172","2020-05-01",26,"Zug",6.9
"3173","2020-05-02",1,"Aargau",9.02
"3174","2020-05-02",2,"Appenzell Ausserrhoden",8.26
"3175","2020-05-02",3,"Appenzell Innerrhoden",7.42
"3176","2020-05-02",4,"Basel-Landschaft",9.36
"3177","2020-05-02",5,"Basel-Stadt",9.4
"3178","2020-05-02",6,"Bern",5.5
"3179","2020-05-02",7,"Fribourg",7.55
"3180","2020-05-02",8,"Genève",9.47
"3181","2020-05-02",9,"Glarus",2.73
"3182","2020-05-02",10,"Graubünden",-0.77
"3183","2020-05-02",11,"Jura",8.85
"3184","2020-05-02",12,"Lucerne",7.79
"3185","2020-05-02",13,"Neuchâtel",8.25
"3186","2020-05-02",14,"Nidwalden",5.64
"3187","2020-05-02",15,"Obwalden",3.67
"3188","2020-05-02",16,"Sankt Gallen",6.62
"3189","2020-05-02",17,"Schaffhausen",8.4
"3190","2020-05-02",18,"Schwyz",5.09
"3191","2020-05-02",19,"Solothurn",9.16
"3192","2020-05-02",20,"Thurgau",9.46
"3193","2020-05-02",21,"Ticino",2.99
"3194","2020-05-02",22,"Uri",0.96
"3195","2020-05-02",23,"Valais",-0.28
"3196","2020-05-02",24,"Vaud",7.76
"3197","2020-05-02",25,"Zürich",8.74
"3198","2020-05-02",26,"Zug",8.55
"3199","2020-05-03",1,"Aargau",5.9
"3200","2020-05-03",2,"Appenzell Ausserrhoden",3.73
"3201","2020-05-03",3,"Appenzell Innerrhoden",3.28
"3202","2020-05-03",4,"Basel-Landschaft",5.38
"3203","2020-05-03",5,"Basel-Stadt",4.98
"3204","2020-05-03",6,"Bern",3.85
"3205","2020-05-03",7,"Fribourg",5.89
"3206","2020-05-03",8,"Genève",9.12
"3207","2020-05-03",9,"Glarus",0.56
"3208","2020-05-03",10,"Graubünden",-0.76
"3209","2020-05-03",11,"Jura",4.95
"3210","2020-05-03",12,"Lucerne",5.9
"3211","2020-05-03",13,"Neuchâtel",5.09
"3212","2020-05-03",14,"Nidwalden",3.45
"3213","2020-05-03",15,"Obwalden",2.01
"3214","2020-05-03",16,"Sankt Gallen",2.82
"3215","2020-05-03",17,"Schaffhausen",3.37
"3216","2020-05-03",18,"Schwyz",2.26
"3217","2020-05-03",19,"Solothurn",5.96
"3218","2020-05-03",20,"Thurgau",4.52
"3219","2020-05-03",21,"Ticino",3.96
"3220","2020-05-03",22,"Uri",-0.42
"3221","2020-05-03",23,"Valais",0.2
"3222","2020-05-03",24,"Vaud",6.73
"3223","2020-05-03",25,"Zürich",4.4
"3224","2020-05-03",26,"Zug",5.17
"3225","2020-05-04",1,"Aargau",9.96
"3226","2020-05-04",2,"Appenzell Ausserrhoden",9.42
"3227","2020-05-04",3,"Appenzell Innerrhoden",8.01
"3228","2020-05-04",4,"Basel-Landschaft",9.79
"3229","2020-05-04",5,"Basel-Stadt",9.64
"3230","2020-05-04",6,"Bern",6.67
"3231","2020-05-04",7,"Fribourg",8.77
"3232","2020-05-04",8,"Genève",12.5
"3233","2020-05-04",9,"Glarus",3.9
"3234","2020-05-04",10,"Graubünden",1.43
"3235","2020-05-04",11,"Jura",9.47
"3236","2020-05-04",12,"Lucerne",8.86
"3237","2020-05-04",13,"Neuchâtel",9.32
"3238","2020-05-04",14,"Nidwalden",6.97
"3239","2020-05-04",15,"Obwalden",5
"3240","2020-05-04",16,"Sankt Gallen",7.76
"3241","2020-05-04",17,"Schaffhausen",9.41
"3242","2020-05-04",18,"Schwyz",6.38
"3243","2020-05-04",19,"Solothurn",10.32
"3244","2020-05-04",20,"Thurgau",11.48
"3245","2020-05-04",21,"Ticino",6.2
"3246","2020-05-04",22,"Uri",2.1
"3247","2020-05-04",23,"Valais",2.2
"3248","2020-05-04",24,"Vaud",9.68
"3249","2020-05-04",25,"Zürich",9.69
"3250","2020-05-04",26,"Zug",9.47
"3251","2020-05-05",1,"Aargau",12.58
"3252","2020-05-05",2,"Appenzell Ausserrhoden",11.6
"3253","2020-05-05",3,"Appenzell Innerrhoden",11.14
"3254","2020-05-05",4,"Basel-Landschaft",12.54
"3255","2020-05-05",5,"Basel-Stadt",12.42
"3256","2020-05-05",6,"Bern",9.73
"3257","2020-05-05",7,"Fribourg",11.28
"3258","2020-05-05",8,"Genève",14.5
"3259","2020-05-05",9,"Glarus",8.15
"3260","2020-05-05",10,"Graubünden",4.21
"3261","2020-05-05",11,"Jura",11.16
"3262","2020-05-05",12,"Lucerne",11.93
"3263","2020-05-05",13,"Neuchâtel",10.95
"3264","2020-05-05",14,"Nidwalden",10.23
"3265","2020-05-05",15,"Obwalden",8.65
"3266","2020-05-05",16,"Sankt Gallen",10.73
"3267","2020-05-05",17,"Schaffhausen",11.68
"3268","2020-05-05",18,"Schwyz",10.04
"3269","2020-05-05",19,"Solothurn",12.11
"3270","2020-05-05",20,"Thurgau",12.29
"3271","2020-05-05",21,"Ticino",5.73
"3272","2020-05-05",22,"Uri",5.95
"3273","2020-05-05",23,"Valais",4.44
"3274","2020-05-05",24,"Vaud",11.62
"3275","2020-05-05",25,"Zürich",12.51
"3276","2020-05-05",26,"Zug",12.52
"3277","2020-05-06",1,"Aargau",8.99
"3278","2020-05-06",2,"Appenzell Ausserrhoden",8.82
"3279","2020-05-06",3,"Appenzell Innerrhoden",8.39
"3280","2020-05-06",4,"Basel-Landschaft",9.27
"3281","2020-05-06",5,"Basel-Stadt",9.34
"3282","2020-05-06",6,"Bern",7.71
"3283","2020-05-06",7,"Fribourg",10.12
"3284","2020-05-06",8,"Genève",11.72
"3285","2020-05-06",9,"Glarus",5.79
"3286","2020-05-06",10,"Graubünden",3.38
"3287","2020-05-06",11,"Jura",8.79
"3288","2020-05-06",12,"Lucerne",9.09
"3289","2020-05-06",13,"Neuchâtel",9.08
"3290","2020-05-06",14,"Nidwalden",8.65
"3291","2020-05-06",15,"Obwalden",6.88
"3292","2020-05-06",16,"Sankt Gallen",7.87
"3293","2020-05-06",17,"Schaffhausen",7.65
"3294","2020-05-06",18,"Schwyz",7.34
"3295","2020-05-06",19,"Solothurn",9.12
"3296","2020-05-06",20,"Thurgau",9.25
"3297","2020-05-06",21,"Ticino",6.85
"3298","2020-05-06",22,"Uri",4.74
"3299","2020-05-06",23,"Valais",4.27
"3300","2020-05-06",24,"Vaud",10.71
"3301","2020-05-06",25,"Zürich",8.8
"3302","2020-05-06",26,"Zug",9.69
"3303","2020-05-07",1,"Aargau",5.59
"3304","2020-05-07",2,"Appenzell Ausserrhoden",5.18
"3305","2020-05-07",3,"Appenzell Innerrhoden",4
"3306","2020-05-07",4,"Basel-Landschaft",5.3
"3307","2020-05-07",5,"Basel-Stadt",5.14
"3308","2020-05-07",6,"Bern",3.79
"3309","2020-05-07",7,"Fribourg",6.29
"3310","2020-05-07",8,"Genève",6.68
"3311","2020-05-07",9,"Glarus",1.43
"3312","2020-05-07",10,"Graubünden",-0.92
"3313","2020-05-07",11,"Jura",4.88
"3314","2020-05-07",12,"Lucerne",5.61
"3315","2020-05-07",13,"Neuchâtel",5.96
"3316","2020-05-07",14,"Nidwalden",5.12
"3317","2020-05-07",15,"Obwalden",2.44
"3318","2020-05-07",16,"Sankt Gallen",3.96
"3319","2020-05-07",17,"Schaffhausen",3.84
"3320","2020-05-07",18,"Schwyz",2.29
"3321","2020-05-07",19,"Solothurn",5.65
"3322","2020-05-07",20,"Thurgau",6.1
"3323","2020-05-07",21,"Ticino",6.01
"3324","2020-05-07",22,"Uri",-0.19
"3325","2020-05-07",23,"Valais",1.02
"3326","2020-05-07",24,"Vaud",7.27
"3327","2020-05-07",25,"Zürich",4.24
"3328","2020-05-07",26,"Zug",5.49
"3329","2020-05-08",1,"Aargau",10.91
"3330","2020-05-08",2,"Appenzell Ausserrhoden",9.11
"3331","2020-05-08",3,"Appenzell Innerrhoden",8.09
"3332","2020-05-08",4,"Basel-Landschaft",9.55
"3333","2020-05-08",5,"Basel-Stadt",9.35
"3334","2020-05-08",6,"Bern",6.93
"3335","2020-05-08",7,"Fribourg",9.57
"3336","2020-05-08",8,"Genève",13.12
"3337","2020-05-08",9,"Glarus",5.99
"3338","2020-05-08",10,"Graubünden",4.8
"3339","2020-05-08",11,"Jura",9.19
"3340","2020-05-08",12,"Lucerne",8.78
"3341","2020-05-08",13,"Neuchâtel",10.56
"3342","2020-05-08",14,"Nidwalden",7.06
"3343","2020-05-08",15,"Obwalden",5.47
"3344","2020-05-08",16,"Sankt Gallen",8.18
"3345","2020-05-08",17,"Schaffhausen",12.69
"3346","2020-05-08",18,"Schwyz",6.76
"3347","2020-05-08",19,"Solothurn",9.51
"3348","2020-05-08",20,"Thurgau",11.12
"3349","2020-05-08",21,"Ticino",8.36
"3350","2020-05-08",22,"Uri",3.75
"3351","2020-05-08",23,"Valais",4.05
"3352","2020-05-08",24,"Vaud",11.13
"3353","2020-05-08",25,"Zürich",10.51
"3354","2020-05-08",26,"Zug",9.66
"3355","2020-05-09",1,"Aargau",14.1
"3356","2020-05-09",2,"Appenzell Ausserrhoden",13.41
"3357","2020-05-09",3,"Appenzell Innerrhoden",11.94
"3358","2020-05-09",4,"Basel-Landschaft",14.42
"3359","2020-05-09",5,"Basel-Stadt",14.36
"3360","2020-05-09",6,"Bern",10.87
"3361","2020-05-09",7,"Fribourg",12.69
"3362","2020-05-09",8,"Genève",12.96
"3363","2020-05-09",9,"Glarus",7.9
"3364","2020-05-09",10,"Graubünden",6.02
"3365","2020-05-09",11,"Jura",13.77
"3366","2020-05-09",12,"Lucerne",13.2
"3367","2020-05-09",13,"Neuchâtel",13.28
"3368","2020-05-09",14,"Nidwalden",10.75
"3369","2020-05-09",15,"Obwalden",9.13
"3370","2020-05-09",16,"Sankt Gallen",11.73
"3371","2020-05-09",17,"Schaffhausen",13.86
"3372","2020-05-09",18,"Schwyz",10.14
"3373","2020-05-09",19,"Solothurn",14.29
"3374","2020-05-09",20,"Thurgau",15.73
"3375","2020-05-09",21,"Ticino",9.01
"3376","2020-05-09",22,"Uri",6.27
"3377","2020-05-09",23,"Valais",7.08
"3378","2020-05-09",24,"Vaud",12.64
"3379","2020-05-09",25,"Zürich",13.53
"3380","2020-05-09",26,"Zug",12.9
"3381","2020-05-10",1,"Aargau",15.48
"3382","2020-05-10",2,"Appenzell Ausserrhoden",13.72
"3383","2020-05-10",3,"Appenzell Innerrhoden",12.56
"3384","2020-05-10",4,"Basel-Landschaft",15.87
"3385","2020-05-10",5,"Basel-Stadt",15.82
"3386","2020-05-10",6,"Bern",12.42
"3387","2020-05-10",7,"Fribourg",13.98
"3388","2020-05-10",8,"Genève",13.67
"3389","2020-05-10",9,"Glarus",9.02
"3390","2020-05-10",10,"Graubünden",6.69
"3391","2020-05-10",11,"Jura",15.38
"3392","2020-05-10",12,"Lucerne",14.44
"3393","2020-05-10",13,"Neuchâtel",14.35
"3394","2020-05-10",14,"Nidwalden",12.02
"3395","2020-05-10",15,"Obwalden",10.2
"3396","2020-05-10",16,"Sankt Gallen",12.37
"3397","2020-05-10",17,"Schaffhausen",14.29
"3398","2020-05-10",18,"Schwyz",11.43
"3399","2020-05-10",19,"Solothurn",16.6
"3400","2020-05-10",20,"Thurgau",15.5
"3401","2020-05-10",21,"Ticino",9.12
"3402","2020-05-10",22,"Uri",7.14
"3403","2020-05-10",23,"Valais",7.15
"3404","2020-05-10",24,"Vaud",13.68
"3405","2020-05-10",25,"Zürich",14.53
"3406","2020-05-10",26,"Zug",14.57
"3407","2020-05-11",1,"Aargau",15.1
"3408","2020-05-11",2,"Appenzell Ausserrhoden",14.4
"3409","2020-05-11",3,"Appenzell Innerrhoden",13
"3410","2020-05-11",4,"Basel-Landschaft",15.52
"3411","2020-05-11",5,"Basel-Stadt",15.65
"3412","2020-05-11",6,"Bern",11.03
"3413","2020-05-11",7,"Fribourg",13.25
"3414","2020-05-11",8,"Genève",13.61
"3415","2020-05-11",9,"Glarus",9.64
