"","date","ID_1","NAME_1","t2m"
"2699","2020-05-14",19,"Veszprém",12.27
"2700","2020-05-14",20,"Zala",14.27
"2701","2020-05-15",1,"Bács-Kiskun",11.15
"2702","2020-05-15",2,"Békés",11.07
"2703","2020-05-15",3,"Baranya",13.3
"2704","2020-05-15",4,"Borsod-Abaúj-Zemplén",8.62
"2705","2020-05-15",5,"Budapest",10.11
"2706","2020-05-15",6,"Csongrád",11.39
"2707","2020-05-15",7,"Fejér",10.4
"2708","2020-05-15",8,"Gyor-Moson-Sopron",10.67
"2709","2020-05-15",9,"Hajdú-Bihar",9.93
"2710","2020-05-15",10,"Heves",9.48
"2711","2020-05-15",11,"Jász-Nagykun-Szolnok",10.22
"2712","2020-05-15",12,"Komárom-Esztergom",10.6
"2713","2020-05-15",13,"Nógrád",9.45
"2714","2020-05-15",14,"Pest",10.15
"2715","2020-05-15",15,"Somogy",12.4
"2716","2020-05-15",16,"Szabolcs-Szatmár-Bereg",9.27
"2717","2020-05-15",17,"Tolna",11.61
"2718","2020-05-15",18,"Vas",10.51
"2719","2020-05-15",19,"Veszprém",10.64
"2720","2020-05-15",20,"Zala",11.17
"2721","2020-05-16",1,"Bács-Kiskun",9.78
"2722","2020-05-16",2,"Békés",11.68
"2723","2020-05-16",3,"Baranya",10.1
"2724","2020-05-16",4,"Borsod-Abaúj-Zemplén",7.68
"2725","2020-05-16",5,"Budapest",7.94
"2726","2020-05-16",6,"Csongrád",10.94
"2727","2020-05-16",7,"Fejér",8.18
"2728","2020-05-16",8,"Gyor-Moson-Sopron",8.47
"2729","2020-05-16",9,"Hajdú-Bihar",9.82
"2730","2020-05-16",10,"Heves",9.37
"2731","2020-05-16",11,"Jász-Nagykun-Szolnok",11.03
"2732","2020-05-16",12,"Komárom-Esztergom",7.01
"2733","2020-05-16",13,"Nógrád",7.25
"2734","2020-05-16",14,"Pest",8.91
"2735","2020-05-16",15,"Somogy",10.02
"2736","2020-05-16",16,"Szabolcs-Szatmár-Bereg",8.85
"2737","2020-05-16",17,"Tolna",9.18
"2738","2020-05-16",18,"Vas",9.7
"2739","2020-05-16",19,"Veszprém",8.91
"2740","2020-05-16",20,"Zala",10.05
"2741","2020-05-17",1,"Bács-Kiskun",12.35
"2742","2020-05-17",2,"Békés",13.34
"2743","2020-05-17",3,"Baranya",12.24
"2744","2020-05-17",4,"Borsod-Abaúj-Zemplén",9.9
"2745","2020-05-17",5,"Budapest",10.88
"2746","2020-05-17",6,"Csongrád",13.31
"2747","2020-05-17",7,"Fejér",11.22
"2748","2020-05-17",8,"Gyor-Moson-Sopron",10.51
"2749","2020-05-17",9,"Hajdú-Bihar",11.9
"2750","2020-05-17",10,"Heves",10.06
"2751","2020-05-17",11,"Jász-Nagykun-Szolnok",12.37
"2752","2020-05-17",12,"Komárom-Esztergom",10.04
"2753","2020-05-17",13,"Nógrád",9.4
"2754","2020-05-17",14,"Pest",11.17
"2755","2020-05-17",15,"Somogy",11.98
"2756","2020-05-17",16,"Szabolcs-Szatmár-Bereg",11.06
"2757","2020-05-17",17,"Tolna",12.33
"2758","2020-05-17",18,"Vas",11.03
"2759","2020-05-17",19,"Veszprém",11.17
"2760","2020-05-17",20,"Zala",11.37
"2761","2020-05-18",1,"Bács-Kiskun",11.18
"2762","2020-05-18",2,"Békés",11.39
"2763","2020-05-18",3,"Baranya",12.83
"2764","2020-05-18",4,"Borsod-Abaúj-Zemplén",9.29
"2765","2020-05-18",5,"Budapest",9.42
"2766","2020-05-18",6,"Csongrád",12.1
"2767","2020-05-18",7,"Fejér",10.08
"2768","2020-05-18",8,"Gyor-Moson-Sopron",10.68
"2769","2020-05-18",9,"Hajdú-Bihar",10.56
"2770","2020-05-18",10,"Heves",9.32
"2771","2020-05-18",11,"Jász-Nagykun-Szolnok",10.51
"2772","2020-05-18",12,"Komárom-Esztergom",9.64
"2773","2020-05-18",13,"Nógrád",9.37
"2774","2020-05-18",14,"Pest",10.2
"2775","2020-05-18",15,"Somogy",12.06
"2776","2020-05-18",16,"Szabolcs-Szatmár-Bereg",10.24
"2777","2020-05-18",17,"Tolna",10.93
"2778","2020-05-18",18,"Vas",10.76
"2779","2020-05-18",19,"Veszprém",11.16
"2780","2020-05-18",20,"Zala",11.36
"2781","2020-05-19",1,"Bács-Kiskun",14.73
"2782","2020-05-19",2,"Békés",13.61
"2783","2020-05-19",3,"Baranya",15.41
"2784","2020-05-19",4,"Borsod-Abaúj-Zemplén",11.82
"2785","2020-05-19",5,"Budapest",12.7
"2786","2020-05-19",6,"Csongrád",14.85
"2787","2020-05-19",7,"Fejér",14.15
"2788","2020-05-19",8,"Gyor-Moson-Sopron",13.46
"2789","2020-05-19",9,"Hajdú-Bihar",13.67
"2790","2020-05-19",10,"Heves",11.96
"2791","2020-05-19",11,"Jász-Nagykun-Szolnok",13.86
"2792","2020-05-19",12,"Komárom-Esztergom",13.07
"2793","2020-05-19",13,"Nógrád",10.99
"2794","2020-05-19",14,"Pest",13.13
"2795","2020-05-19",15,"Somogy",14.44
"2796","2020-05-19",16,"Szabolcs-Szatmár-Bereg",13.51
"2797","2020-05-19",17,"Tolna",13.48
"2798","2020-05-19",18,"Vas",12.78
"2799","2020-05-19",19,"Veszprém",14.56
"2800","2020-05-19",20,"Zala",14.32
"2801","2020-05-20",1,"Bács-Kiskun",16.06
"2802","2020-05-20",2,"Békés",16.43
"2803","2020-05-20",3,"Baranya",15.57
"2804","2020-05-20",4,"Borsod-Abaúj-Zemplén",17.76
"2805","2020-05-20",5,"Budapest",16.8
"2806","2020-05-20",6,"Csongrád",16.09
"2807","2020-05-20",7,"Fejér",16.08
"2808","2020-05-20",8,"Gyor-Moson-Sopron",15.77
"2809","2020-05-20",9,"Hajdú-Bihar",17.69
"2810","2020-05-20",10,"Heves",17.33
"2811","2020-05-20",11,"Jász-Nagykun-Szolnok",17.58
"2812","2020-05-20",12,"Komárom-Esztergom",15.44
"2813","2020-05-20",13,"Nógrád",16.23
"2814","2020-05-20",14,"Pest",17.1
"2815","2020-05-20",15,"Somogy",15.38
"2816","2020-05-20",16,"Szabolcs-Szatmár-Bereg",18.29
"2817","2020-05-20",17,"Tolna",15.29
"2818","2020-05-20",18,"Vas",14.62
"2819","2020-05-20",19,"Veszprém",14.99
"2820","2020-05-20",20,"Zala",14.49
"2821","2020-05-21",1,"Bács-Kiskun",11.05
"2822","2020-05-21",2,"Békés",11.75
"2823","2020-05-21",3,"Baranya",11.02
"2824","2020-05-21",4,"Borsod-Abaúj-Zemplén",10.34
"2825","2020-05-21",5,"Budapest",11.11
"2826","2020-05-21",6,"Csongrád",11.56
"2827","2020-05-21",7,"Fejér",11.35
"2828","2020-05-21",8,"Gyor-Moson-Sopron",12.46
"2829","2020-05-21",9,"Hajdú-Bihar",11.39
"2830","2020-05-21",10,"Heves",10.92
"2831","2020-05-21",11,"Jász-Nagykun-Szolnok",11.69
"2832","2020-05-21",12,"Komárom-Esztergom",11.33
"2833","2020-05-21",13,"Nógrád",10.27
"2834","2020-05-21",14,"Pest",11.37
"2835","2020-05-21",15,"Somogy",12.08
"2836","2020-05-21",16,"Szabolcs-Szatmár-Bereg",10.68
"2837","2020-05-21",17,"Tolna",10.72
"2838","2020-05-21",18,"Vas",12.73
"2839","2020-05-21",19,"Veszprém",12.16
"2840","2020-05-21",20,"Zala",12.59
"2841","2020-05-22",1,"Bács-Kiskun",9.06
"2842","2020-05-22",2,"Békés",9.3
"2843","2020-05-22",3,"Baranya",8.86
"2844","2020-05-22",4,"Borsod-Abaúj-Zemplén",6.68
"2845","2020-05-22",5,"Budapest",7.16
"2846","2020-05-22",6,"Csongrád",9.24
"2847","2020-05-22",7,"Fejér",7.91
"2848","2020-05-22",8,"Gyor-Moson-Sopron",9.02
"2849","2020-05-22",9,"Hajdú-Bihar",8.86
"2850","2020-05-22",10,"Heves",7.47
"2851","2020-05-22",11,"Jász-Nagykun-Szolnok",9.32
"2852","2020-05-22",12,"Komárom-Esztergom",7.16
"2853","2020-05-22",13,"Nógrád",5.94
"2854","2020-05-22",14,"Pest",7.94
"2855","2020-05-22",15,"Somogy",9.56
"2856","2020-05-22",16,"Szabolcs-Szatmár-Bereg",7.82
"2857","2020-05-22",17,"Tolna",8.48
"2858","2020-05-22",18,"Vas",9.73
"2859","2020-05-22",19,"Veszprém",8.85
"2860","2020-05-22",20,"Zala",10.17
"2861","2020-05-23",1,"Bács-Kiskun",12.51
"2862","2020-05-23",2,"Békés",11.15
"2863","2020-05-23",3,"Baranya",13.14
"2864","2020-05-23",4,"Borsod-Abaúj-Zemplén",10.17
"2865","2020-05-23",5,"Budapest",12.99
"2866","2020-05-23",6,"Csongrád",11.33
"2867","2020-05-23",7,"Fejér",13.36
"2868","2020-05-23",8,"Gyor-Moson-Sopron",14.23
"2869","2020-05-23",9,"Hajdú-Bihar",11.44
"2870","2020-05-23",10,"Heves",10.76
"2871","2020-05-23",11,"Jász-Nagykun-Szolnok",12.01
"2872","2020-05-23",12,"Komárom-Esztergom",13.35
"2873","2020-05-23",13,"Nógrád",10.93
"2874","2020-05-23",14,"Pest",12.83
"2875","2020-05-23",15,"Somogy",13.62
"2876","2020-05-23",16,"Szabolcs-Szatmár-Bereg",9.56
"2877","2020-05-23",17,"Tolna",13.16
"2878","2020-05-23",18,"Vas",14.59
"2879","2020-05-23",19,"Veszprém",13.95
"2880","2020-05-23",20,"Zala",14.67
"2881","2020-05-24",1,"Bács-Kiskun",15.28
"2882","2020-05-24",2,"Békés",15.75
"2883","2020-05-24",3,"Baranya",16.09
"2884","2020-05-24",4,"Borsod-Abaúj-Zemplén",13.48
"2885","2020-05-24",5,"Budapest",13.71
"2886","2020-05-24",6,"Csongrád",15.46
"2887","2020-05-24",7,"Fejér",14.2
"2888","2020-05-24",8,"Gyor-Moson-Sopron",13.06
"2889","2020-05-24",9,"Hajdú-Bihar",16.09
"2890","2020-05-24",10,"Heves",13.64
"2891","2020-05-24",11,"Jász-Nagykun-Szolnok",15.08
"2892","2020-05-24",12,"Komárom-Esztergom",13.18
"2893","2020-05-24",13,"Nógrád",12.79
"2894","2020-05-24",14,"Pest",14.12
"2895","2020-05-24",15,"Somogy",15.05
"2896","2020-05-24",16,"Szabolcs-Szatmár-Bereg",16.17
"2897","2020-05-24",17,"Tolna",15.33
"2898","2020-05-24",18,"Vas",13.24
"2899","2020-05-24",19,"Veszprém",13.23
"2900","2020-05-24",20,"Zala",13.89
"2901","2020-05-25",1,"Bács-Kiskun",11.1
"2902","2020-05-25",2,"Békés",9.92
"2903","2020-05-25",3,"Baranya",10.86
"2904","2020-05-25",4,"Borsod-Abaúj-Zemplén",9.45
"2905","2020-05-25",5,"Budapest",11.19
"2906","2020-05-25",6,"Csongrád",11.02
"2907","2020-05-25",7,"Fejér",11.08
"2908","2020-05-25",8,"Gyor-Moson-Sopron",11.34
"2909","2020-05-25",9,"Hajdú-Bihar",10.07
"2910","2020-05-25",10,"Heves",10.56
"2911","2020-05-25",11,"Jász-Nagykun-Szolnok",11.47
"2912","2020-05-25",12,"Komárom-Esztergom",10.58
"2913","2020-05-25",13,"Nógrád",10.3
"2914","2020-05-25",14,"Pest",11.39
"2915","2020-05-25",15,"Somogy",11.36
"2916","2020-05-25",16,"Szabolcs-Szatmár-Bereg",10.1
"2917","2020-05-25",17,"Tolna",11.13
"2918","2020-05-25",18,"Vas",11.17
"2919","2020-05-25",19,"Veszprém",11.19
"2920","2020-05-25",20,"Zala",11.72
"2921","2020-05-26",1,"Bács-Kiskun",10.73
"2922","2020-05-26",2,"Békés",10.64
"2923","2020-05-26",3,"Baranya",11.48
"2924","2020-05-26",4,"Borsod-Abaúj-Zemplén",9.94
"2925","2020-05-26",5,"Budapest",9.91
"2926","2020-05-26",6,"Csongrád",10.53
"2927","2020-05-26",7,"Fejér",10.5
"2928","2020-05-26",8,"Gyor-Moson-Sopron",11.2
"2929","2020-05-26",9,"Hajdú-Bihar",10.67
"2930","2020-05-26",10,"Heves",9.53
"2931","2020-05-26",11,"Jász-Nagykun-Szolnok",10.43
"2932","2020-05-26",12,"Komárom-Esztergom",9.84
"2933","2020-05-26",13,"Nógrád",8.69
"2934","2020-05-26",14,"Pest",9.79
"2935","2020-05-26",15,"Somogy",11.55
"2936","2020-05-26",16,"Szabolcs-Szatmár-Bereg",10.31
"2937","2020-05-26",17,"Tolna",11.27
"2938","2020-05-26",18,"Vas",11.23
"2939","2020-05-26",19,"Veszprém",10.75
"2940","2020-05-26",20,"Zala",11.46
"2941","2020-05-27",1,"Bács-Kiskun",10.79
"2942","2020-05-27",2,"Békés",11.31
"2943","2020-05-27",3,"Baranya",10.96
"2944","2020-05-27",4,"Borsod-Abaúj-Zemplén",12.33
"2945","2020-05-27",5,"Budapest",10.98
"2946","2020-05-27",6,"Csongrád",11.08
"2947","2020-05-27",7,"Fejér",10.66
"2948","2020-05-27",8,"Gyor-Moson-Sopron",11.14
"2949","2020-05-27",9,"Hajdú-Bihar",12.02
"2950","2020-05-27",10,"Heves",11.87
"2951","2020-05-27",11,"Jász-Nagykun-Szolnok",12.16
"2952","2020-05-27",12,"Komárom-Esztergom",10.48
"2953","2020-05-27",13,"Nógrád",10.8
"2954","2020-05-27",14,"Pest",11.25
"2955","2020-05-27",15,"Somogy",11.19
"2956","2020-05-27",16,"Szabolcs-Szatmár-Bereg",12.33
"2957","2020-05-27",17,"Tolna",10.68
"2958","2020-05-27",18,"Vas",11.11
"2959","2020-05-27",19,"Veszprém",10.72
"2960","2020-05-27",20,"Zala",11.25
"2961","2020-05-28",1,"Bács-Kiskun",10.46
"2962","2020-05-28",2,"Békés",11.53
"2963","2020-05-28",3,"Baranya",11.05
"2964","2020-05-28",4,"Borsod-Abaúj-Zemplén",11.68
"2965","2020-05-28",5,"Budapest",11.47
"2966","2020-05-28",6,"Csongrád",11.34
"2967","2020-05-28",7,"Fejér",11.34
"2968","2020-05-28",8,"Gyor-Moson-Sopron",11.36
"2969","2020-05-28",9,"Hajdú-Bihar",11.91
"2970","2020-05-28",10,"Heves",11.26
"2971","2020-05-28",11,"Jász-Nagykun-Szolnok",11.92
"2972","2020-05-28",12,"Komárom-Esztergom",11.32
"2973","2020-05-28",13,"Nógrád",10.59
"2974","2020-05-28",14,"Pest",11.27
"2975","2020-05-28",15,"Somogy",11.37
"2976","2020-05-28",16,"Szabolcs-Szatmár-Bereg",11.9
"2977","2020-05-28",17,"Tolna",10.87
"2978","2020-05-28",18,"Vas",11.07
"2979","2020-05-28",19,"Veszprém",10.96
"2980","2020-05-28",20,"Zala",11.02
"2981","2020-05-29",1,"Bács-Kiskun",11.43
"2982","2020-05-29",2,"Békés",12.19
"2983","2020-05-29",3,"Baranya",12.65
"2984","2020-05-29",4,"Borsod-Abaúj-Zemplén",12.9
"2985","2020-05-29",5,"Budapest",11.85
"2986","2020-05-29",6,"Csongrád",11.65
"2987","2020-05-29",7,"Fejér",11.79
"2988","2020-05-29",8,"Gyor-Moson-Sopron",12.04
"2989","2020-05-29",9,"Hajdú-Bihar",12.95
"2990","2020-05-29",10,"Heves",12.37
"2991","2020-05-29",11,"Jász-Nagykun-Szolnok",13
"2992","2020-05-29",12,"Komárom-Esztergom",11.46
"2993","2020-05-29",13,"Nógrád",11.17
"2994","2020-05-29",14,"Pest",12.05
"2995","2020-05-29",15,"Somogy",12.31
"2996","2020-05-29",16,"Szabolcs-Szatmár-Bereg",12.74
"2997","2020-05-29",17,"Tolna",12.08
"2998","2020-05-29",18,"Vas",12.15
"2999","2020-05-29",19,"Veszprém",11.84
"3000","2020-05-29",20,"Zala",12.16
"3001","2020-06-01",1,"Bács-Kiskun",11.4
"3002","2020-06-01",2,"Békés",11.58
"3003","2020-06-01",3,"Baranya",10.94
"3004","2020-06-01",4,"Borsod-Abaúj-Zemplén",12.92
"3005","2020-06-01",5,"Budapest",12.22
"3006","2020-06-01",6,"Csongrád",11.09
"3007","2020-06-01",7,"Fejér",11.47
"3008","2020-06-01",8,"Gyor-Moson-Sopron",11.73
"3009","2020-06-01",9,"Hajdú-Bihar",12.45
"3010","2020-06-01",10,"Heves",12.79
"3011","2020-06-01",11,"Jász-Nagykun-Szolnok",13.09
"3012","2020-06-01",12,"Komárom-Esztergom",11.14
"3013","2020-06-01",13,"Nógrád",11.39
"3014","2020-06-01",14,"Pest",12.37
"3015","2020-06-01",15,"Somogy",11.28
"3016","2020-06-01",16,"Szabolcs-Szatmár-Bereg",13.03
"3017","2020-06-01",17,"Tolna",11.1
"3018","2020-06-01",18,"Vas",12.02
"3019","2020-06-01",19,"Veszprém",11.09
"3020","2020-06-01",20,"Zala",11.74
"3021","2020-06-02",1,"Bács-Kiskun",12.05
"3022","2020-06-02",2,"Békés",12.38
"3023","2020-06-02",3,"Baranya",12.41
"3024","2020-06-02",4,"Borsod-Abaúj-Zemplén",10.03
"3025","2020-06-02",5,"Budapest",12.03
"3026","2020-06-02",6,"Csongrád",12.61
"3027","2020-06-02",7,"Fejér",12.18
"3028","2020-06-02",8,"Gyor-Moson-Sopron",12.9
"3029","2020-06-02",9,"Hajdú-Bihar",11.68
"3030","2020-06-02",10,"Heves",10.82
"3031","2020-06-02",11,"Jász-Nagykun-Szolnok",12.24
"3032","2020-06-02",12,"Komárom-Esztergom",11.5
"3033","2020-06-02",13,"Nógrád",10.16
"3034","2020-06-02",14,"Pest",12.08
"3035","2020-06-02",15,"Somogy",12.75
"3036","2020-06-02",16,"Szabolcs-Szatmár-Bereg",10.53
"3037","2020-06-02",17,"Tolna",12.06
"3038","2020-06-02",18,"Vas",13.39
"3039","2020-06-02",19,"Veszprém",12.42
"3040","2020-06-02",20,"Zala",13.25
"3041","2020-06-03",1,"Bács-Kiskun",10.14
"3042","2020-06-03",2,"Békés",8.91
"3043","2020-06-03",3,"Baranya",12.57
"3044","2020-06-03",4,"Borsod-Abaúj-Zemplén",8.54
"3045","2020-06-03",5,"Budapest",10.52
"3046","2020-06-03",6,"Csongrád",8.93
"3047","2020-06-03",7,"Fejér",11.56
"3048","2020-06-03",8,"Gyor-Moson-Sopron",13.46
"3049","2020-06-03",9,"Hajdú-Bihar",9.69
"3050","2020-06-03",10,"Heves",9.79
"3051","2020-06-03",11,"Jász-Nagykun-Szolnok",9.73
"3052","2020-06-03",12,"Komárom-Esztergom",11.34
"3053","2020-06-03",13,"Nógrád",9.11
"3054","2020-06-03",14,"Pest",10.4
"3055","2020-06-03",15,"Somogy",13.41
"3056","2020-06-03",16,"Szabolcs-Szatmár-Bereg",9.6
"3057","2020-06-03",17,"Tolna",11.96
"3058","2020-06-03",18,"Vas",13.65
"3059","2020-06-03",19,"Veszprém",12.99
"3060","2020-06-03",20,"Zala",14.02
"3061","2020-06-04",1,"Bács-Kiskun",11.16
"3062","2020-06-04",2,"Békés",12.2
"3063","2020-06-04",3,"Baranya",12.52
"3064","2020-06-04",4,"Borsod-Abaúj-Zemplén",10.46
"3065","2020-06-04",5,"Budapest",11.44
"3066","2020-06-04",6,"Csongrád",11.82
"3067","2020-06-04",7,"Fejér",11.89
"3068","2020-06-04",8,"Gyor-Moson-Sopron",13.02
"3069","2020-06-04",9,"Hajdú-Bihar",11.63
"3070","2020-06-04",10,"Heves",11.44
"3071","2020-06-04",11,"Jász-Nagykun-Szolnok",12.36
"3072","2020-06-04",12,"Komárom-Esztergom",12.27
"3073","2020-06-04",13,"Nógrád",10.4
"3074","2020-06-04",14,"Pest",11.77
"3075","2020-06-04",15,"Somogy",13.44
"3076","2020-06-04",16,"Szabolcs-Szatmár-Bereg",11.03
"3077","2020-06-04",17,"Tolna",11.59
"3078","2020-06-04",18,"Vas",13.52
"3079","2020-06-04",19,"Veszprém",12.64
"3080","2020-06-04",20,"Zala",14.01
"3081","2020-06-05",1,"Bács-Kiskun",17.58
"3082","2020-06-05",2,"Békés",17.63
"3083","2020-06-05",3,"Baranya",17.53
"3084","2020-06-05",4,"Borsod-Abaúj-Zemplén",16.67
"3085","2020-06-05",5,"Budapest",18.21
"3086","2020-06-05",6,"Csongrád",17.95
"3087","2020-06-05",7,"Fejér",17.53
"3088","2020-06-05",8,"Gyor-Moson-Sopron",18.49
"3089","2020-06-05",9,"Hajdú-Bihar",17.63
"3090","2020-06-05",10,"Heves",17.1
"3091","2020-06-05",11,"Jász-Nagykun-Szolnok",17.22
"3092","2020-06-05",12,"Komárom-Esztergom",18.24
"3093","2020-06-05",13,"Nógrád",17.63
"3094","2020-06-05",14,"Pest",17.78
"3095","2020-06-05",15,"Somogy",16.7
"3096","2020-06-05",16,"Szabolcs-Szatmár-Bereg",16.83
"3097","2020-06-05",17,"Tolna",17.02
"3098","2020-06-05",18,"Vas",17.27
"3099","2020-06-05",19,"Veszprém",17.04
"3100","2020-06-05",20,"Zala",16.79
"3101","2020-06-06",1,"Bács-Kiskun",17.43
"3102","2020-06-06",2,"Békés",18.38
"3103","2020-06-06",3,"Baranya",16.76
"3104","2020-06-06",4,"Borsod-Abaúj-Zemplén",16.53
"3105","2020-06-06",5,"Budapest",14.22
"3106","2020-06-06",6,"Csongrád",17.98
"3107","2020-06-06",7,"Fejér",14.51
"3108","2020-06-06",8,"Gyor-Moson-Sopron",12.61
"3109","2020-06-06",9,"Hajdú-Bihar",17.78
"3110","2020-06-06",10,"Heves",15.33
"3111","2020-06-06",11,"Jász-Nagykun-Szolnok",17.16
"3112","2020-06-06",12,"Komárom-Esztergom",12.36
"3113","2020-06-06",13,"Nógrád",13.47
"3114","2020-06-06",14,"Pest",15.22
"3115","2020-06-06",15,"Somogy",15
"3116","2020-06-06",16,"Szabolcs-Szatmár-Bereg",18.11
"3117","2020-06-06",17,"Tolna",16.74
"3118","2020-06-06",18,"Vas",12.2
"3119","2020-06-06",19,"Veszprém",13.43
"3120","2020-06-06",20,"Zala",12.87
"3121","2020-06-07",1,"Bács-Kiskun",16.34
"3122","2020-06-07",2,"Békés",15.95
"3123","2020-06-07",3,"Baranya",15.72
"3124","2020-06-07",4,"Borsod-Abaúj-Zemplén",16.3
"3125","2020-06-07",5,"Budapest",17.24
"3126","2020-06-07",6,"Csongrád",16.2
"3127","2020-06-07",7,"Fejér",16.8
"3128","2020-06-07",8,"Gyor-Moson-Sopron",16.56
"3129","2020-06-07",9,"Hajdú-Bihar",16.89
"3130","2020-06-07",10,"Heves",16.47
"3131","2020-06-07",11,"Jász-Nagykun-Szolnok",15.78
"3132","2020-06-07",12,"Komárom-Esztergom",16.92
"3133","2020-06-07",13,"Nógrád",16.3
"3134","2020-06-07",14,"Pest",16.86
"3135","2020-06-07",15,"Somogy",16.98
"3136","2020-06-07",16,"Szabolcs-Szatmár-Bereg",16.8
"3137","2020-06-07",17,"Tolna",16
"3138","2020-06-07",18,"Vas",15.96
"3139","2020-06-07",19,"Veszprém",16.49
"3140","2020-06-07",20,"Zala",16.64
"3141","2020-06-08",1,"Bács-Kiskun",17.7
"3142","2020-06-08",2,"Békés",18
"3143","2020-06-08",3,"Baranya",17.64
"3144","2020-06-08",4,"Borsod-Abaúj-Zemplén",17.47
"3145","2020-06-08",5,"Budapest",17.09
"3146","2020-06-08",6,"Csongrád",18.19
"3147","2020-06-08",7,"Fejér",17
"3148","2020-06-08",8,"Gyor-Moson-Sopron",14.67
"3149","2020-06-08",9,"Hajdú-Bihar",18.25
"3150","2020-06-08",10,"Heves",17.26
"3151","2020-06-08",11,"Jász-Nagykun-Szolnok",17.83
"3152","2020-06-08",12,"Komárom-Esztergom",15.65
"3153","2020-06-08",13,"Nógrád",15.99
"3154","2020-06-08",14,"Pest",17.29
"3155","2020-06-08",15,"Somogy",18
"3156","2020-06-08",16,"Szabolcs-Szatmár-Bereg",18.34
"3157","2020-06-08",17,"Tolna",17.57
"3158","2020-06-08",18,"Vas",15.46
"3159","2020-06-08",19,"Veszprém",14.96
"3160","2020-06-08",20,"Zala",17.29
"3161","2020-06-09",1,"Bács-Kiskun",15.7
"3162","2020-06-09",2,"Békés",16.9
"3163","2020-06-09",3,"Baranya",15.78
"3164","2020-06-09",4,"Borsod-Abaúj-Zemplén",16.44
"3165","2020-06-09",5,"Budapest",14.03
"3166","2020-06-09",6,"Csongrád",16.31
"3167","2020-06-09",7,"Fejér",13.95
"3168","2020-06-09",8,"Gyor-Moson-Sopron",13.86
"3169","2020-06-09",9,"Hajdú-Bihar",17.75
"3170","2020-06-09",10,"Heves",15.48
"3171","2020-06-09",11,"Jász-Nagykun-Szolnok",16.73
"3172","2020-06-09",12,"Komárom-Esztergom",12.94
"3173","2020-06-09",13,"Nógrád",14.09
"3174","2020-06-09",14,"Pest",14.63
"3175","2020-06-09",15,"Somogy",14.68
"3176","2020-06-09",16,"Szabolcs-Szatmár-Bereg",17.58
"3177","2020-06-09",17,"Tolna",14.93
"3178","2020-06-09",18,"Vas",13.67
"3179","2020-06-09",19,"Veszprém",13.29
"3180","2020-06-09",20,"Zala",14.02
"3181","2020-06-10",1,"Bács-Kiskun",16.46
"3182","2020-06-10",2,"Békés",17.05
"3183","2020-06-10",3,"Baranya",16.53
"3184","2020-06-10",4,"Borsod-Abaúj-Zemplén",15.98
"3185","2020-06-10",5,"Budapest",16.48
"3186","2020-06-10",6,"Csongrád",16.58
"3187","2020-06-10",7,"Fejér",16.09
"3188","2020-06-10",8,"Gyor-Moson-Sopron",16.52
"3189","2020-06-10",9,"Hajdú-Bihar",17.3
"3190","2020-06-10",10,"Heves",16.44
"3191","2020-06-10",11,"Jász-Nagykun-Szolnok",17.4
"3192","2020-06-10",12,"Komárom-Esztergom",15.84
"3193","2020-06-10",13,"Nógrád",15.69
"3194","2020-06-10",14,"Pest",16.59
"3195","2020-06-10",15,"Somogy",16.58
"3196","2020-06-10",16,"Szabolcs-Szatmár-Bereg",16.54
"3197","2020-06-10",17,"Tolna",16.47
"3198","2020-06-10",18,"Vas",15.74
"3199","2020-06-10",19,"Veszprém",16.08
"3200","2020-06-10",20,"Zala",15.78
"3201","2020-06-11",1,"Bács-Kiskun",14.23
"3202","2020-06-11",2,"Békés",16.07
"3203","2020-06-11",3,"Baranya",13.75
"3204","2020-06-11",4,"Borsod-Abaúj-Zemplén",15.65
"3205","2020-06-11",5,"Budapest",15.39
"3206","2020-06-11",6,"Csongrád",15.31
"3207","2020-06-11",7,"Fejér",14.35
"3208","2020-06-11",8,"Gyor-Moson-Sopron",13.56
"3209","2020-06-11",9,"Hajdú-Bihar",16.88
"3210","2020-06-11",10,"Heves",14.79
"3211","2020-06-11",11,"Jász-Nagykun-Szolnok",15.19
"3212","2020-06-11",12,"Komárom-Esztergom",13.9
"3213","2020-06-11",13,"Nógrád",13.93
"3214","2020-06-11",14,"Pest",14.64
"3215","2020-06-11",15,"Somogy",13.57
"3216","2020-06-11",16,"Szabolcs-Szatmár-Bereg",16.85
"3217","2020-06-11",17,"Tolna",13.65
"3218","2020-06-11",18,"Vas",12.97
"3219","2020-06-11",19,"Veszprém",13.52
"3220","2020-06-11",20,"Zala",13.11
"3221","2020-06-12",1,"Bács-Kiskun",15.11
"3222","2020-06-12",2,"Békés",15.44
"3223","2020-06-12",3,"Baranya",13.99
"3224","2020-06-12",4,"Borsod-Abaúj-Zemplén",15.8
"3225","2020-06-12",5,"Budapest",15.47
"3226","2020-06-12",6,"Csongrád",15.54
"3227","2020-06-12",7,"Fejér",14.67
"3228","2020-06-12",8,"Gyor-Moson-Sopron",14.38
"3229","2020-06-12",9,"Hajdú-Bihar",16.4
"3230","2020-06-12",10,"Heves",15.67
"3231","2020-06-12",11,"Jász-Nagykun-Szolnok",16.01
"3232","2020-06-12",12,"Komárom-Esztergom",14.4
"3233","2020-06-12",13,"Nógrád",15.09
"3234","2020-06-12",14,"Pest",15.77
"3235","2020-06-12",15,"Somogy",14.13
