"","date","ID_1","NAME_1","t2m"
"2725","2020-06-02",7,"Ceuta y Melilla",18.67
"2726","2020-06-02",8,"Comunidad de Madrid",18.39
"2727","2020-06-02",9,"Comunidad Foral de Navarra",16.49
"2728","2020-06-02",10,"Comunidad Valenciana",17.25
"2729","2020-06-02",11,"Extremadura",18.25
"2730","2020-06-02",12,"Galicia",16
"2731","2020-06-02",13,"Islas Baleares",19.1
"2732","2020-06-02",14,"Islas Canarias",18.94
"2733","2020-06-02",15,"La Rioja",16.31
"2734","2020-06-02",16,"País Vasco",16.2
"2735","2020-06-02",17,"Principado de Asturias",14.29
"2736","2020-06-02",18,"Región de Murcia",16.9
"2737","2020-06-03",1,"Andalucía",17.79
"2738","2020-06-03",2,"Aragón",16.05
"2739","2020-06-03",3,"Cantabria",16.52
"2740","2020-06-03",4,"Castilla-La Mancha",17.33
"2741","2020-06-03",5,"Castilla y León",15.95
"2742","2020-06-03",6,"Cataluña",15.24
"2743","2020-06-03",7,"Ceuta y Melilla",19.08
"2744","2020-06-03",8,"Comunidad de Madrid",17.14
"2745","2020-06-03",9,"Comunidad Foral de Navarra",16.76
"2746","2020-06-03",10,"Comunidad Valenciana",16.8
"2747","2020-06-03",11,"Extremadura",18.3
"2748","2020-06-03",12,"Galicia",16.22
"2749","2020-06-03",13,"Islas Baleares",20.13
"2750","2020-06-03",14,"Islas Canarias",19.33
"2751","2020-06-03",15,"La Rioja",15.71
"2752","2020-06-03",16,"País Vasco",17.06
"2753","2020-06-03",17,"Principado de Asturias",15.24
"2754","2020-06-03",18,"Región de Murcia",17.49
"2755","2020-06-04",1,"Andalucía",18.71
"2756","2020-06-04",2,"Aragón",14.59
"2757","2020-06-04",3,"Cantabria",12.56
"2758","2020-06-04",4,"Castilla-La Mancha",17.82
"2759","2020-06-04",5,"Castilla y León",13
"2760","2020-06-04",6,"Cataluña",15.58
"2761","2020-06-04",7,"Ceuta y Melilla",19.23
"2762","2020-06-04",8,"Comunidad de Madrid",16.81
"2763","2020-06-04",9,"Comunidad Foral de Navarra",13.96
"2764","2020-06-04",10,"Comunidad Valenciana",19.68
"2765","2020-06-04",11,"Extremadura",17.93
"2766","2020-06-04",12,"Galicia",13.17
"2767","2020-06-04",13,"Islas Baleares",20.12
"2768","2020-06-04",14,"Islas Canarias",19.83
"2769","2020-06-04",15,"La Rioja",12.72
"2770","2020-06-04",16,"País Vasco",13.8
"2771","2020-06-04",17,"Principado de Asturias",10.99
"2772","2020-06-04",18,"Región de Murcia",21.66
"2773","2020-06-05",1,"Andalucía",17.07
"2774","2020-06-05",2,"Aragón",11.34
"2775","2020-06-05",3,"Cantabria",10.82
"2776","2020-06-05",4,"Castilla-La Mancha",12.89
"2777","2020-06-05",5,"Castilla y León",9.85
"2778","2020-06-05",6,"Cataluña",12.23
"2779","2020-06-05",7,"Ceuta y Melilla",19.34
"2780","2020-06-05",8,"Comunidad de Madrid",11.91
"2781","2020-06-05",9,"Comunidad Foral de Navarra",12.06
"2782","2020-06-05",10,"Comunidad Valenciana",14.99
"2783","2020-06-05",11,"Extremadura",15.71
"2784","2020-06-05",12,"Galicia",10.01
"2785","2020-06-05",13,"Islas Baleares",19.66
"2786","2020-06-05",14,"Islas Canarias",20.05
"2787","2020-06-05",15,"La Rioja",10.33
"2788","2020-06-05",16,"País Vasco",12.34
"2789","2020-06-05",17,"Principado de Asturias",9.41
"2790","2020-06-05",18,"Región de Murcia",17.29
"2791","2020-06-06",1,"Andalucía",17.75
"2792","2020-06-06",2,"Aragón",13.16
"2793","2020-06-06",3,"Cantabria",13.47
"2794","2020-06-06",4,"Castilla-La Mancha",16.35
"2795","2020-06-06",5,"Castilla y León",13.76
"2796","2020-06-06",6,"Cataluña",13.96
"2797","2020-06-06",7,"Ceuta y Melilla",19.35
"2798","2020-06-06",8,"Comunidad de Madrid",16.53
"2799","2020-06-06",9,"Comunidad Foral de Navarra",12.49
"2800","2020-06-06",10,"Comunidad Valenciana",16.66
"2801","2020-06-06",11,"Extremadura",17.78
"2802","2020-06-06",12,"Galicia",12.68
"2803","2020-06-06",13,"Islas Baleares",19.01
"2804","2020-06-06",14,"Islas Canarias",20.13
"2805","2020-06-06",15,"La Rioja",12.19
"2806","2020-06-06",16,"País Vasco",13.58
"2807","2020-06-06",17,"Principado de Asturias",12.95
"2808","2020-06-06",18,"Región de Murcia",18.59
"2809","2020-06-07",1,"Andalucía",18.33
"2810","2020-06-07",2,"Aragón",14.36
"2811","2020-06-07",3,"Cantabria",11.06
"2812","2020-06-07",4,"Castilla-La Mancha",17.16
"2813","2020-06-07",5,"Castilla y León",12.12
"2814","2020-06-07",6,"Cataluña",15.27
"2815","2020-06-07",7,"Ceuta y Melilla",20.31
"2816","2020-06-07",8,"Comunidad de Madrid",16.14
"2817","2020-06-07",9,"Comunidad Foral de Navarra",13.27
"2818","2020-06-07",10,"Comunidad Valenciana",19.33
"2819","2020-06-07",11,"Extremadura",16.58
"2820","2020-06-07",12,"Galicia",12.09
"2821","2020-06-07",13,"Islas Baleares",20.3
"2822","2020-06-07",14,"Islas Canarias",19.91
"2823","2020-06-07",15,"La Rioja",11.7
"2824","2020-06-07",16,"País Vasco",12.83
"2825","2020-06-07",17,"Principado de Asturias",10.12
"2826","2020-06-07",18,"Región de Murcia",20.54
"2827","2020-06-08",1,"Andalucía",16.91
"2828","2020-06-08",2,"Aragón",9.41
"2829","2020-06-08",3,"Cantabria",8.57
"2830","2020-06-08",4,"Castilla-La Mancha",13.82
"2831","2020-06-08",5,"Castilla y León",7.92
"2832","2020-06-08",6,"Cataluña",11.81
"2833","2020-06-08",7,"Ceuta y Melilla",19.39
"2834","2020-06-08",8,"Comunidad de Madrid",12.13
"2835","2020-06-08",9,"Comunidad Foral de Navarra",8.77
"2836","2020-06-08",10,"Comunidad Valenciana",15.67
"2837","2020-06-08",11,"Extremadura",13.43
"2838","2020-06-08",12,"Galicia",8.9
"2839","2020-06-08",13,"Islas Baleares",18.45
"2840","2020-06-08",14,"Islas Canarias",19.48
"2841","2020-06-08",15,"La Rioja",7.01
"2842","2020-06-08",16,"País Vasco",10
"2843","2020-06-08",17,"Principado de Asturias",7.83
"2844","2020-06-08",18,"Región de Murcia",19.06
"2845","2020-06-09",1,"Andalucía",15.99
"2846","2020-06-09",2,"Aragón",10.11
"2847","2020-06-09",3,"Cantabria",9.66
"2848","2020-06-09",4,"Castilla-La Mancha",12.8
"2849","2020-06-09",5,"Castilla y León",8.36
"2850","2020-06-09",6,"Cataluña",11.22
"2851","2020-06-09",7,"Ceuta y Melilla",18.06
"2852","2020-06-09",8,"Comunidad de Madrid",11.11
"2853","2020-06-09",9,"Comunidad Foral de Navarra",10.22
"2854","2020-06-09",10,"Comunidad Valenciana",13.61
"2855","2020-06-09",11,"Extremadura",15.33
"2856","2020-06-09",12,"Galicia",9.58
"2857","2020-06-09",13,"Islas Baleares",16.93
"2858","2020-06-09",14,"Islas Canarias",19.77
"2859","2020-06-09",15,"La Rioja",8.07
"2860","2020-06-09",16,"País Vasco",10.84
"2861","2020-06-09",17,"Principado de Asturias",9.07
"2862","2020-06-09",18,"Región de Murcia",15.37
"2863","2020-06-10",1,"Andalucía",16.67
"2864","2020-06-10",2,"Aragón",10.23
"2865","2020-06-10",3,"Cantabria",9.77
"2866","2020-06-10",4,"Castilla-La Mancha",13.33
"2867","2020-06-10",5,"Castilla y León",9.15
"2868","2020-06-10",6,"Cataluña",11.11
"2869","2020-06-10",7,"Ceuta y Melilla",18.48
"2870","2020-06-10",8,"Comunidad de Madrid",12.01
"2871","2020-06-10",9,"Comunidad Foral de Navarra",10.5
"2872","2020-06-10",10,"Comunidad Valenciana",14.07
"2873","2020-06-10",11,"Extremadura",17.02
"2874","2020-06-10",12,"Galicia",10.15
"2875","2020-06-10",13,"Islas Baleares",17.65
"2876","2020-06-10",14,"Islas Canarias",19.26
"2877","2020-06-10",15,"La Rioja",8.17
"2878","2020-06-10",16,"País Vasco",10.83
"2879","2020-06-10",17,"Principado de Asturias",9.22
"2880","2020-06-10",18,"Región de Murcia",15.23
"2881","2020-06-11",1,"Andalucía",17.83
"2882","2020-06-11",2,"Aragón",13.31
"2883","2020-06-11",3,"Cantabria",12
"2884","2020-06-11",4,"Castilla-La Mancha",16.53
"2885","2020-06-11",5,"Castilla y León",12.14
"2886","2020-06-11",6,"Cataluña",13.9
"2887","2020-06-11",7,"Ceuta y Melilla",18.93
"2888","2020-06-11",8,"Comunidad de Madrid",16.27
"2889","2020-06-11",9,"Comunidad Foral de Navarra",12.21
"2890","2020-06-11",10,"Comunidad Valenciana",16.87
"2891","2020-06-11",11,"Extremadura",16.47
"2892","2020-06-11",12,"Galicia",12.24
"2893","2020-06-11",13,"Islas Baleares",19
"2894","2020-06-11",14,"Islas Canarias",19.2
"2895","2020-06-11",15,"La Rioja",10.82
"2896","2020-06-11",16,"País Vasco",12.73
"2897","2020-06-11",17,"Principado de Asturias",11.62
"2898","2020-06-11",18,"Región de Murcia",17.58
"2899","2020-06-12",1,"Andalucía",16.49
"2900","2020-06-12",2,"Aragón",12.72
"2901","2020-06-12",3,"Cantabria",9.41
"2902","2020-06-12",4,"Castilla-La Mancha",14.41
"2903","2020-06-12",5,"Castilla y León",8.34
"2904","2020-06-12",6,"Cataluña",14.84
"2905","2020-06-12",7,"Ceuta y Melilla",18.9
"2906","2020-06-12",8,"Comunidad de Madrid",12.91
"2907","2020-06-12",9,"Comunidad Foral de Navarra",7.97
"2908","2020-06-12",10,"Comunidad Valenciana",19.4
"2909","2020-06-12",11,"Extremadura",13.25
"2910","2020-06-12",12,"Galicia",10.74
"2911","2020-06-12",13,"Islas Baleares",20.69
"2912","2020-06-12",14,"Islas Canarias",18.91
"2913","2020-06-12",15,"La Rioja",7.11
"2914","2020-06-12",16,"País Vasco",8.45
"2915","2020-06-12",17,"Principado de Asturias",9.42
"2916","2020-06-12",18,"Región de Murcia",19.81
"2917","2020-06-13",1,"Andalucía",15.19
"2918","2020-06-13",2,"Aragón",12.25
"2919","2020-06-13",3,"Cantabria",10.22
"2920","2020-06-13",4,"Castilla-La Mancha",12.55
"2921","2020-06-13",5,"Castilla y León",9.05
"2922","2020-06-13",6,"Cataluña",13.75
"2923","2020-06-13",7,"Ceuta y Melilla",18.78
"2924","2020-06-13",8,"Comunidad de Madrid",10.75
"2925","2020-06-13",9,"Comunidad Foral de Navarra",11.21
"2926","2020-06-13",10,"Comunidad Valenciana",16.98
"2927","2020-06-13",11,"Extremadura",12.56
"2928","2020-06-13",12,"Galicia",10.95
"2929","2020-06-13",13,"Islas Baleares",20.01
"2930","2020-06-13",14,"Islas Canarias",19.15
"2931","2020-06-13",15,"La Rioja",9.64
"2932","2020-06-13",16,"País Vasco",11.28
"2933","2020-06-13",17,"Principado de Asturias",10.6
"2934","2020-06-13",18,"Región de Murcia",18.07
"2935","2020-06-14",1,"Andalucía",16.71
"2936","2020-06-14",2,"Aragón",12.05
"2937","2020-06-14",3,"Cantabria",11.93
"2938","2020-06-14",4,"Castilla-La Mancha",13.15
"2939","2020-06-14",5,"Castilla y León",9.56
"2940","2020-06-14",6,"Cataluña",13.57
"2941","2020-06-14",7,"Ceuta y Melilla",18.91
"2942","2020-06-14",8,"Comunidad de Madrid",12.6
"2943","2020-06-14",9,"Comunidad Foral de Navarra",11.76
"2944","2020-06-14",10,"Comunidad Valenciana",15.74
"2945","2020-06-14",11,"Extremadura",14.24
"2946","2020-06-14",12,"Galicia",10.99
"2947","2020-06-14",13,"Islas Baleares",19.54
"2948","2020-06-14",14,"Islas Canarias",19.38
"2949","2020-06-14",15,"La Rioja",9.87
"2950","2020-06-14",16,"País Vasco",12.15
"2951","2020-06-14",17,"Principado de Asturias",10.32
"2952","2020-06-14",18,"Región de Murcia",16.23
"2953","2020-06-15",1,"Andalucía",17.09
"2954","2020-06-15",2,"Aragón",14.1
"2955","2020-06-15",3,"Cantabria",12.7
"2956","2020-06-15",4,"Castilla-La Mancha",15.63
"2957","2020-06-15",5,"Castilla y León",11.39
"2958","2020-06-15",6,"Cataluña",14.92
"2959","2020-06-15",7,"Ceuta y Melilla",18.72
"2960","2020-06-15",8,"Comunidad de Madrid",15.56
"2961","2020-06-15",9,"Comunidad Foral de Navarra",12.78
"2962","2020-06-15",10,"Comunidad Valenciana",16.92
"2963","2020-06-15",11,"Extremadura",16.17
"2964","2020-06-15",12,"Galicia",11.99
"2965","2020-06-15",13,"Islas Baleares",19.33
"2966","2020-06-15",14,"Islas Canarias",20.49
"2967","2020-06-15",15,"La Rioja",11.83
"2968","2020-06-15",16,"País Vasco",13.01
"2969","2020-06-15",17,"Principado de Asturias",11.44
"2970","2020-06-15",18,"Región de Murcia",17.67
"2971","2020-06-16",1,"Andalucía",18.58
"2972","2020-06-16",2,"Aragón",15.24
"2973","2020-06-16",3,"Cantabria",12.57
"2974","2020-06-16",4,"Castilla-La Mancha",16.97
"2975","2020-06-16",5,"Castilla y León",12.07
"2976","2020-06-16",6,"Cataluña",15.88
"2977","2020-06-16",7,"Ceuta y Melilla",19.16
"2978","2020-06-16",8,"Comunidad de Madrid",16.46
"2979","2020-06-16",9,"Comunidad Foral de Navarra",13.37
"2980","2020-06-16",10,"Comunidad Valenciana",17.44
"2981","2020-06-16",11,"Extremadura",17.37
"2982","2020-06-16",12,"Galicia",12.75
"2983","2020-06-16",13,"Islas Baleares",20.16
"2984","2020-06-16",14,"Islas Canarias",20.89
"2985","2020-06-16",15,"La Rioja",11.66
"2986","2020-06-16",16,"País Vasco",13.14
"2987","2020-06-16",17,"Principado de Asturias",11.75
"2988","2020-06-16",18,"Región de Murcia",19.2
"2989","2020-06-17",1,"Andalucía",19.11
"2990","2020-06-17",2,"Aragón",12.39
"2991","2020-06-17",3,"Cantabria",11.63
"2992","2020-06-17",4,"Castilla-La Mancha",15.93
"2993","2020-06-17",5,"Castilla y León",10.91
"2994","2020-06-17",6,"Cataluña",13.04
"2995","2020-06-17",7,"Ceuta y Melilla",19.75
"2996","2020-06-17",8,"Comunidad de Madrid",15.09
"2997","2020-06-17",9,"Comunidad Foral de Navarra",12.4
"2998","2020-06-17",10,"Comunidad Valenciana",16.9
"2999","2020-06-17",11,"Extremadura",16.05
"3000","2020-06-17",12,"Galicia",11.65
"3001","2020-06-17",13,"Islas Baleares",20.24
"3002","2020-06-17",14,"Islas Canarias",21.14
"3003","2020-06-17",15,"La Rioja",10.6
"3004","2020-06-17",16,"País Vasco",12.44
"3005","2020-06-17",17,"Principado de Asturias",10.7
"3006","2020-06-17",18,"Región de Murcia",19.45
"3007","2020-06-18",1,"Andalucía",18.33
"3008","2020-06-18",2,"Aragón",13.12
"3009","2020-06-18",3,"Cantabria",11.06
"3010","2020-06-18",4,"Castilla-La Mancha",16.2
"3011","2020-06-18",5,"Castilla y León",11.63
"3012","2020-06-18",6,"Cataluña",13.86
"3013","2020-06-18",7,"Ceuta y Melilla",19.59
"3014","2020-06-18",8,"Comunidad de Madrid",16.74
"3015","2020-06-18",9,"Comunidad Foral de Navarra",12.02
"3016","2020-06-18",10,"Comunidad Valenciana",17.44
"3017","2020-06-18",11,"Extremadura",16.85
"3018","2020-06-18",12,"Galicia",11.23
"3019","2020-06-18",13,"Islas Baleares",21
"3020","2020-06-18",14,"Islas Canarias",20.35
"3021","2020-06-18",15,"La Rioja",10.78
"3022","2020-06-18",16,"País Vasco",12.08
"3023","2020-06-18",17,"Principado de Asturias",10.51
"3024","2020-06-18",18,"Región de Murcia",17.87
"3025","2020-06-19",1,"Andalucía",18.25
"3026","2020-06-19",2,"Aragón",14.87
"3027","2020-06-19",3,"Cantabria",11.77
"3028","2020-06-19",4,"Castilla-La Mancha",17.53
"3029","2020-06-19",5,"Castilla y León",11.91
"3030","2020-06-19",6,"Cataluña",14.56
"3031","2020-06-19",7,"Ceuta y Melilla",19.47
"3032","2020-06-19",8,"Comunidad de Madrid",17.32
"3033","2020-06-19",9,"Comunidad Foral de Navarra",12.03
"3034","2020-06-19",10,"Comunidad Valenciana",18.43
"3035","2020-06-19",11,"Extremadura",17.75
"3036","2020-06-19",12,"Galicia",11.15
"3037","2020-06-19",13,"Islas Baleares",20.96
"3038","2020-06-19",14,"Islas Canarias",20.2
"3039","2020-06-19",15,"La Rioja",10.68
"3040","2020-06-19",16,"País Vasco",11.68
"3041","2020-06-19",17,"Principado de Asturias",11.19
"3042","2020-06-19",18,"Región de Murcia",19.12
"3043","2020-06-20",1,"Andalucía",18.59
"3044","2020-06-20",2,"Aragón",16.09
"3045","2020-06-20",3,"Cantabria",12.15
"3046","2020-06-20",4,"Castilla-La Mancha",18.17
"3047","2020-06-20",5,"Castilla y León",13.21
"3048","2020-06-20",6,"Cataluña",15.48
"3049","2020-06-20",7,"Ceuta y Melilla",19.44
"3050","2020-06-20",8,"Comunidad de Madrid",18.02
"3051","2020-06-20",9,"Comunidad Foral de Navarra",13.72
"3052","2020-06-20",10,"Comunidad Valenciana",18.37
"3053","2020-06-20",11,"Extremadura",18.63
"3054","2020-06-20",12,"Galicia",13.3
"3055","2020-06-20",13,"Islas Baleares",21.08
"3056","2020-06-20",14,"Islas Canarias",20.02
"3057","2020-06-20",15,"La Rioja",12.06
"3058","2020-06-20",16,"País Vasco",12.15
"3059","2020-06-20",17,"Principado de Asturias",11.99
"3060","2020-06-20",18,"Región de Murcia",18.17
"3061","2020-06-21",1,"Andalucía",20.88
"3062","2020-06-21",2,"Aragón",16.69
"3063","2020-06-21",3,"Cantabria",13.82
"3064","2020-06-21",4,"Castilla-La Mancha",19.33
"3065","2020-06-21",5,"Castilla y León",14.77
"3066","2020-06-21",6,"Cataluña",16.41
"3067","2020-06-21",7,"Ceuta y Melilla",20.26
"3068","2020-06-21",8,"Comunidad de Madrid",19.16
"3069","2020-06-21",9,"Comunidad Foral de Navarra",14.6
"3070","2020-06-21",10,"Comunidad Valenciana",18.53
"3071","2020-06-21",11,"Extremadura",20.21
"3072","2020-06-21",12,"Galicia",14.04
"3073","2020-06-21",13,"Islas Baleares",20.81
"3074","2020-06-21",14,"Islas Canarias",19.78
"3075","2020-06-21",15,"La Rioja",13.91
"3076","2020-06-21",16,"País Vasco",12.82
"3077","2020-06-21",17,"Principado de Asturias",13.57
"3078","2020-06-21",18,"Región de Murcia",19.41
"3079","2020-06-22",1,"Andalucía",22.77
"3080","2020-06-22",2,"Aragón",17.25
"3081","2020-06-22",3,"Cantabria",15.18
"3082","2020-06-22",4,"Castilla-La Mancha",20.42
"3083","2020-06-22",5,"Castilla y León",15.71
"3084","2020-06-22",6,"Cataluña",17.78
"3085","2020-06-22",7,"Ceuta y Melilla",20.53
"3086","2020-06-22",8,"Comunidad de Madrid",20.98
"3087","2020-06-22",9,"Comunidad Foral de Navarra",15.54
"3088","2020-06-22",10,"Comunidad Valenciana",19.73
"3089","2020-06-22",11,"Extremadura",21.95
"3090","2020-06-22",12,"Galicia",13.56
"3091","2020-06-22",13,"Islas Baleares",21.56
"3092","2020-06-22",14,"Islas Canarias",20.04
"3093","2020-06-22",15,"La Rioja",14.06
"3094","2020-06-22",16,"País Vasco",15.78
"3095","2020-06-22",17,"Principado de Asturias",13.7
"3096","2020-06-22",18,"Región de Murcia",20.79
"3097","2020-06-23",1,"Andalucía",23.03
"3098","2020-06-23",2,"Aragón",18.16
"3099","2020-06-23",3,"Cantabria",14.58
"3100","2020-06-23",4,"Castilla-La Mancha",21.59
"3101","2020-06-23",5,"Castilla y León",17.73
"3102","2020-06-23",6,"Cataluña",17.73
"3103","2020-06-23",7,"Ceuta y Melilla",21.54
"3104","2020-06-23",8,"Comunidad de Madrid",22.39
"3105","2020-06-23",9,"Comunidad Foral de Navarra",15.06
"3106","2020-06-23",10,"Comunidad Valenciana",19.22
"3107","2020-06-23",11,"Extremadura",24.91
"3108","2020-06-23",12,"Galicia",17.08
"3109","2020-06-23",13,"Islas Baleares",21.64
"3110","2020-06-23",14,"Islas Canarias",19.91
"3111","2020-06-23",15,"La Rioja",14.34
"3112","2020-06-23",16,"País Vasco",13.9
"3113","2020-06-23",17,"Principado de Asturias",15.63
"3114","2020-06-23",18,"Región de Murcia",19.84
"3115","2020-06-24",1,"Andalucía",23.2
"3116","2020-06-24",2,"Aragón",19.69
"3117","2020-06-24",3,"Cantabria",17.94
"3118","2020-06-24",4,"Castilla-La Mancha",23.1
"3119","2020-06-24",5,"Castilla y León",20.34
"3120","2020-06-24",6,"Cataluña",17.89
"3121","2020-06-24",7,"Ceuta y Melilla",21.26
"3122","2020-06-24",8,"Comunidad de Madrid",23.72
"3123","2020-06-24",9,"Comunidad Foral de Navarra",21.1
"3124","2020-06-24",10,"Comunidad Valenciana",19.03
"3125","2020-06-24",11,"Extremadura",25.85
"3126","2020-06-24",12,"Galicia",16.96
"3127","2020-06-24",13,"Islas Baleares",21.93
"3128","2020-06-24",14,"Islas Canarias",19.73
"3129","2020-06-24",15,"La Rioja",19.13
"3130","2020-06-24",16,"País Vasco",19
"3131","2020-06-24",17,"Principado de Asturias",16.95
"3132","2020-06-24",18,"Región de Murcia",19.63
"3133","2020-06-25",1,"Andalucía",21.89
"3134","2020-06-25",2,"Aragón",18.21
"3135","2020-06-25",3,"Cantabria",16.83
"3136","2020-06-25",4,"Castilla-La Mancha",21.41
"3137","2020-06-25",5,"Castilla y León",18.06
"3138","2020-06-25",6,"Cataluña",17.83
"3139","2020-06-25",7,"Ceuta y Melilla",20.28
"3140","2020-06-25",8,"Comunidad de Madrid",21.77
"3141","2020-06-25",9,"Comunidad Foral de Navarra",19.6
"3142","2020-06-25",10,"Comunidad Valenciana",18.83
"3143","2020-06-25",11,"Extremadura",23.84
"3144","2020-06-25",12,"Galicia",15.88
"3145","2020-06-25",13,"Islas Baleares",22.44
"3146","2020-06-25",14,"Islas Canarias",20.05
"3147","2020-06-25",15,"La Rioja",17.19
"3148","2020-06-25",16,"País Vasco",18.77
"3149","2020-06-25",17,"Principado de Asturias",15.57
"3150","2020-06-25",18,"Región de Murcia",20.16
"3151","2020-06-26",1,"Andalucía",20.37
"3152","2020-06-26",2,"Aragón",18.27
"3153","2020-06-26",3,"Cantabria",14.95
"3154","2020-06-26",4,"Castilla-La Mancha",21.21
"3155","2020-06-26",5,"Castilla y León",16.39
"3156","2020-06-26",6,"Cataluña",18.24
"3157","2020-06-26",7,"Ceuta y Melilla",20.48
"3158","2020-06-26",8,"Comunidad de Madrid",20.75
"3159","2020-06-26",9,"Comunidad Foral de Navarra",17.89
"3160","2020-06-26",10,"Comunidad Valenciana",19.01
"3161","2020-06-26",11,"Extremadura",20.76
"3162","2020-06-26",12,"Galicia",14.27
"3163","2020-06-26",13,"Islas Baleares",22.63
"3164","2020-06-26",14,"Islas Canarias",19.92
"3165","2020-06-26",15,"La Rioja",15.34
"3166","2020-06-26",16,"País Vasco",16.25
"3167","2020-06-26",17,"Principado de Asturias",14.11
"3168","2020-06-26",18,"Región de Murcia",20.65
"3169","2020-06-27",1,"Andalucía",20.35
"3170","2020-06-27",2,"Aragón",17.51
"3171","2020-06-27",3,"Cantabria",13.89
"3172","2020-06-27",4,"Castilla-La Mancha",19.3
"3173","2020-06-27",5,"Castilla y León",15.06
"3174","2020-06-27",6,"Cataluña",18.05
"3175","2020-06-27",7,"Ceuta y Melilla",20.29
"3176","2020-06-27",8,"Comunidad de Madrid",18.04
"3177","2020-06-27",9,"Comunidad Foral de Navarra",15.88
"3178","2020-06-27",10,"Comunidad Valenciana",19.59
"3179","2020-06-27",11,"Extremadura",19.3
"3180","2020-06-27",12,"Galicia",15.47
"3181","2020-06-27",13,"Islas Baleares",22.92
"3182","2020-06-27",14,"Islas Canarias",19.48
"3183","2020-06-27",15,"La Rioja",14.13
"3184","2020-06-27",16,"País Vasco",14.58
"3185","2020-06-27",17,"Principado de Asturias",14.88
"3186","2020-06-27",18,"Región de Murcia",20.81
"3187","2020-06-28",1,"Andalucía",21.98
"3188","2020-06-28",2,"Aragón",19.75
"3189","2020-06-28",3,"Cantabria",15.64
"3190","2020-06-28",4,"Castilla-La Mancha",21.01
"3191","2020-06-28",5,"Castilla y León",16.05
"3192","2020-06-28",6,"Cataluña",18.98
"3193","2020-06-28",7,"Ceuta y Melilla",20.99
"3194","2020-06-28",8,"Comunidad de Madrid",20.37
"3195","2020-06-28",9,"Comunidad Foral de Navarra",18.08
"3196","2020-06-28",10,"Comunidad Valenciana",20.1
"3197","2020-06-28",11,"Extremadura",21.79
"3198","2020-06-28",12,"Galicia",14.62
"3199","2020-06-28",13,"Islas Baleares",22.95
"3200","2020-06-28",14,"Islas Canarias",19.97
"3201","2020-06-28",15,"La Rioja",16.1
"3202","2020-06-28",16,"País Vasco",16.28
"3203","2020-06-28",17,"Principado de Asturias",14.08
"3204","2020-06-28",18,"Región de Murcia",21.04
"3205","2020-06-29",1,"Andalucía",23.69
"3206","2020-06-29",2,"Aragón",20.1
"3207","2020-06-29",3,"Cantabria",15.62
"3208","2020-06-29",4,"Castilla-La Mancha",22.22
"3209","2020-06-29",5,"Castilla y León",16.78
"3210","2020-06-29",6,"Cataluña",19.78
"3211","2020-06-29",7,"Ceuta y Melilla",20.83
"3212","2020-06-29",8,"Comunidad de Madrid",22.22
"3213","2020-06-29",9,"Comunidad Foral de Navarra",17.72
"3214","2020-06-29",10,"Comunidad Valenciana",20.76
"3215","2020-06-29",11,"Extremadura",23.78
"3216","2020-06-29",12,"Galicia",15.51
"3217","2020-06-29",13,"Islas Baleares",22.95
"3218","2020-06-29",14,"Islas Canarias",20.11
"3219","2020-06-29",15,"La Rioja",16.31
"3220","2020-06-29",16,"País Vasco",17.38
"3221","2020-06-29",17,"Principado de Asturias",14.28
"3222","2020-06-29",18,"Región de Murcia",21.13
"3223","2020-06-30",1,"Andalucía",24.02
"3224","2020-06-30",2,"Aragón",19.06
"3225","2020-06-30",3,"Cantabria",14.31
"3226","2020-06-30",4,"Castilla-La Mancha",23.38
"3227","2020-06-30",5,"Castilla y León",17.44
"3228","2020-06-30",6,"Cataluña",20.01
"3229","2020-06-30",7,"Ceuta y Melilla",20.95
"3230","2020-06-30",8,"Comunidad de Madrid",23.09
"3231","2020-06-30",9,"Comunidad Foral de Navarra",14.76
"3232","2020-06-30",10,"Comunidad Valenciana",20.96
"3233","2020-06-30",11,"Extremadura",25.22
"3234","2020-06-30",12,"Galicia",14.74
"3235","2020-06-30",13,"Islas Baleares",23.46
"3236","2020-06-30",14,"Islas Canarias",20.18
"3237","2020-06-30",15,"La Rioja",14.4
"3238","2020-06-30",16,"País Vasco",14.35
"3239","2020-06-30",17,"Principado de Asturias",13.04
"3240","2020-06-30",18,"Región de Murcia",21.77
"3241","2020-07-01",1,"Andalucía",22.05
"3242","2020-07-01",2,"Aragón",20.83
"3243","2020-07-01",3,"Cantabria",16.67
"3244","2020-07-01",4,"Castilla-La Mancha",23.47
"3245","2020-07-01",5,"Castilla y León",19.03
"3246","2020-07-01",6,"Cataluña",20.01
"3247","2020-07-01",7,"Ceuta y Melilla",21.67
"3248","2020-07-01",8,"Comunidad de Madrid",23.68
"3249","2020-07-01",9,"Comunidad Foral de Navarra",19.18
"3250","2020-07-01",10,"Comunidad Valenciana",20.65
"3251","2020-07-01",11,"Extremadura",23.78
"3252","2020-07-01",12,"Galicia",16.04
"3253","2020-07-01",13,"Islas Baleares",24.18
"3254","2020-07-01",14,"Islas Canarias",19.83
"3255","2020-07-01",15,"La Rioja",17.46
"3256","2020-07-01",16,"País Vasco",16.87
"3257","2020-07-01",17,"Principado de Asturias",16.48
"3258","2020-07-01",18,"Región de Murcia",21.95
"3259","2020-07-02",1,"Andalucía",22.69
"3260","2020-07-02",2,"Aragón",19.38
"3261","2020-07-02",3,"Cantabria",14.09
"3262","2020-07-02",4,"Castilla-La Mancha",22.48
