"","date","ID_1","t2m"
"4344","2018-08-17",12,15.19
"4345","2018-08-17",13,11.31
"4346","2018-08-17",14,12.19
"4347","2018-08-17",15,9.69
"4348","2018-08-17",16,11.29
"4349","2018-08-17",17,12.38
"4350","2018-08-17",18,11.86
"4351","2018-08-17",19,15.76
"4352","2018-08-18",1,12.69
"4353","2018-08-18",2,11.26
"4354","2018-08-18",3,10.41
"4355","2018-08-18",4,7.94
"4356","2018-08-18",5,10.76
"4357","2018-08-18",6,7.56
"4358","2018-08-18",7,10.33
"4359","2018-08-18",8,10.41
"4360","2018-08-18",9,9.22
"4361","2018-08-18",10,9.98
"4362","2018-08-18",11,6.27
"4363","2018-08-18",12,11.41
"4364","2018-08-18",13,11.95
"4365","2018-08-18",14,7.98
"4366","2018-08-18",15,9.79
"4367","2018-08-18",16,8.67
"4368","2018-08-18",17,9.42
"4369","2018-08-18",18,11.68
"4370","2018-08-18",19,12.91
"4371","2018-08-19",1,13.62
"4372","2018-08-19",2,12.37
"4373","2018-08-19",3,10.26
"4374","2018-08-19",4,8.99
"4375","2018-08-19",5,11.74
"4376","2018-08-19",6,9.23
"4377","2018-08-19",7,9.63
"4378","2018-08-19",8,10.11
"4379","2018-08-19",9,9.96
"4380","2018-08-19",10,9.69
"4381","2018-08-19",11,7.72
"4382","2018-08-19",12,12.28
"4383","2018-08-19",13,11.04
"4384","2018-08-19",14,9.99
"4385","2018-08-19",15,9.16
"4386","2018-08-19",16,9.35
"4387","2018-08-19",17,10.25
"4388","2018-08-19",18,11.28
"4389","2018-08-19",19,13.21
"4390","2018-08-20",1,10.72
"4391","2018-08-20",2,9.08
"4392","2018-08-20",3,8.54
"4393","2018-08-20",4,6.87
"4394","2018-08-20",5,8.82
"4395","2018-08-20",6,6.01
"4396","2018-08-20",7,7.6
"4397","2018-08-20",8,8
"4398","2018-08-20",9,8.15
"4399","2018-08-20",10,8.88
"4400","2018-08-20",11,4.64
"4401","2018-08-20",12,9.23
"4402","2018-08-20",13,9.22
"4403","2018-08-20",14,7.49
"4404","2018-08-20",15,6.82
"4405","2018-08-20",16,7.54
"4406","2018-08-20",17,8.81
"4407","2018-08-20",18,9.33
"4408","2018-08-20",19,11.73
"4409","2018-08-21",1,9.45
"4410","2018-08-21",2,8.22
"4411","2018-08-21",3,7.69
"4412","2018-08-21",4,5.09
"4413","2018-08-21",5,5.74
"4414","2018-08-21",6,4.84
"4415","2018-08-21",7,6.91
"4416","2018-08-21",8,7.35
"4417","2018-08-21",9,7.77
"4418","2018-08-21",10,6.19
"4419","2018-08-21",11,3.74
"4420","2018-08-21",12,8.45
"4421","2018-08-21",13,8.47
"4422","2018-08-21",14,6.56
"4423","2018-08-21",15,6.68
"4424","2018-08-21",16,6.07
"4425","2018-08-21",17,5.24
"4426","2018-08-21",18,8.54
"4427","2018-08-21",19,11.25
"4428","2018-08-22",1,9.7
"4429","2018-08-22",2,8.9
"4430","2018-08-22",3,8.82
"4431","2018-08-22",4,7.58
"4432","2018-08-22",5,4.58
"4433","2018-08-22",6,6.54
"4434","2018-08-22",7,10.11
"4435","2018-08-22",8,10.28
"4436","2018-08-22",9,6.02
"4437","2018-08-22",10,6.13
"4438","2018-08-22",11,7.24
"4439","2018-08-22",12,9.87
"4440","2018-08-22",13,11.33
"4441","2018-08-22",14,7.34
"4442","2018-08-22",15,10.53
"4443","2018-08-22",16,7.78
"4444","2018-08-22",17,6.23
"4445","2018-08-22",18,10.6
"4446","2018-08-22",19,11.71
"4447","2018-08-23",1,16.63
"4448","2018-08-23",2,15.53
"4449","2018-08-23",3,11.73
"4450","2018-08-23",4,9.37
"4451","2018-08-23",5,4.89
"4452","2018-08-23",6,11.04
"4453","2018-08-23",7,8.63
"4454","2018-08-23",8,9.1
"4455","2018-08-23",9,9.5
"4456","2018-08-23",10,9.21
"4457","2018-08-23",11,7.31
"4458","2018-08-23",12,15.35
"4459","2018-08-23",13,10.81
"4460","2018-08-23",14,8.52
"4461","2018-08-23",15,7.88
"4462","2018-08-23",16,10.81
"4463","2018-08-23",17,7.5
"4464","2018-08-23",18,11.68
"4465","2018-08-23",19,16.23
"4466","2018-08-24",1,13.5
"4467","2018-08-24",2,12.21
"4468","2018-08-24",3,9.94
"4469","2018-08-24",4,8.83
"4470","2018-08-24",5,6.95
"4471","2018-08-24",6,9.82
"4472","2018-08-24",7,9.17
"4473","2018-08-24",8,9.65
"4474","2018-08-24",9,10.24
"4475","2018-08-24",10,7.46
"4476","2018-08-24",11,7.69
"4477","2018-08-24",12,12.2
"4478","2018-08-24",13,10.53
"4479","2018-08-24",14,9.81
"4480","2018-08-24",15,8.8
"4481","2018-08-24",16,9.11
"4482","2018-08-24",17,7.75
"4483","2018-08-24",18,10.73
"4484","2018-08-24",19,12.61
"4485","2018-08-25",1,10.72
"4486","2018-08-25",2,9.27
"4487","2018-08-25",3,6.16
"4488","2018-08-25",4,4.43
"4489","2018-08-25",5,10.55
"4490","2018-08-25",6,6.49
"4491","2018-08-25",7,6.3
"4492","2018-08-25",8,7.33
"4493","2018-08-25",9,7.93
"4494","2018-08-25",10,7.74
"4495","2018-08-25",11,4.52
"4496","2018-08-25",12,9.15
"4497","2018-08-25",13,7.76
"4498","2018-08-25",14,6.97
"4499","2018-08-25",15,5.78
"4500","2018-08-25",16,5.24
"4501","2018-08-25",17,9.17
"4502","2018-08-25",18,7.11
"4503","2018-08-25",19,10.48
"4504","2018-08-26",1,7.75
"4505","2018-08-26",2,6.03
"4506","2018-08-26",3,5.28
"4507","2018-08-26",4,3.95
"4508","2018-08-26",5,9.82
"4509","2018-08-26",6,3.87
"4510","2018-08-26",7,5.61
"4511","2018-08-26",8,6.4
"4512","2018-08-26",9,6.9
"4513","2018-08-26",10,7.27
"4514","2018-08-26",11,2.69
"4515","2018-08-26",12,5.93
"4516","2018-08-26",13,7.04
"4517","2018-08-26",14,5.21
"4518","2018-08-26",15,5.24
"4519","2018-08-26",16,4.3
"4520","2018-08-26",17,8.19
"4521","2018-08-26",18,6.67
"4522","2018-08-26",19,9.65
"4523","2018-08-27",1,9.86
"4524","2018-08-27",2,7.95
"4525","2018-08-27",3,8.24
"4526","2018-08-27",4,5.72
"4527","2018-08-27",5,5.9
"4528","2018-08-27",6,3.2
"4529","2018-08-27",7,7.33
"4530","2018-08-27",8,5.06
"4531","2018-08-27",9,4.42
"4532","2018-08-27",10,4.41
"4533","2018-08-27",11,2
"4534","2018-08-27",12,8.74
"4535","2018-08-27",13,9.7
"4536","2018-08-27",14,3.23
"4537","2018-08-27",15,5.85
"4538","2018-08-27",16,6.43
"4539","2018-08-27",17,5.16
"4540","2018-08-27",18,9.48
"4541","2018-08-27",19,11.06
"4542","2018-08-28",1,11.84
"4543","2018-08-28",2,11.6
"4544","2018-08-28",3,10.59
"4545","2018-08-28",4,8.03
"4546","2018-08-28",5,4.96
"4547","2018-08-28",6,8.45
"4548","2018-08-28",7,9.91
"4549","2018-08-28",8,9.06
"4550","2018-08-28",9,8.88
"4551","2018-08-28",10,5.98
"4552","2018-08-28",11,6.68
"4553","2018-08-28",12,12.1
"4554","2018-08-28",13,11.42
"4555","2018-08-28",14,8.42
"4556","2018-08-28",15,8.31
"4557","2018-08-28",16,9.22
"4558","2018-08-28",17,5.09
"4559","2018-08-28",18,11.2
"4560","2018-08-28",19,12.38
"4561","2018-08-29",1,10.74
"4562","2018-08-29",2,9.92
"4563","2018-08-29",3,9.78
"4564","2018-08-29",4,7.47
"4565","2018-08-29",5,3.89
"4566","2018-08-29",6,7.8
"4567","2018-08-29",7,9.63
"4568","2018-08-29",8,9.82
"4569","2018-08-29",9,10.26
"4570","2018-08-29",10,10.05
"4571","2018-08-29",11,6.41
"4572","2018-08-29",12,10.36
"4573","2018-08-29",13,10.89
"4574","2018-08-29",14,9.35
"4575","2018-08-29",15,9.19
"4576","2018-08-29",16,8.94
"4577","2018-08-29",17,7.54
"4578","2018-08-29",18,10.54
"4579","2018-08-29",19,11.78
"4580","2018-08-30",1,13.86
"4581","2018-08-30",2,12.89
"4582","2018-08-30",3,10.74
"4583","2018-08-30",4,9.83
"4584","2018-08-30",5,13.43
"4585","2018-08-30",6,10.66
"4586","2018-08-30",7,8.11
"4587","2018-08-30",8,9.38
"4588","2018-08-30",9,12.48
"4589","2018-08-30",10,14.04
"4590","2018-08-30",11,8.62
"4591","2018-08-30",12,12.97
"4592","2018-08-30",13,9.86
"4593","2018-08-30",14,10.33
"4594","2018-08-30",15,7.75
"4595","2018-08-30",16,10.2
"4596","2018-08-30",17,13.78
"4597","2018-08-30",18,11.07
"4598","2018-08-30",19,14
"4599","2018-08-31",1,11.73
"4600","2018-08-31",2,10.04
"4601","2018-08-31",3,7.75
"4602","2018-08-31",4,6.71
"4603","2018-08-31",5,7.77
"4604","2018-08-31",6,5.58
"4605","2018-08-31",7,6.01
"4606","2018-08-31",8,6.39
"4607","2018-08-31",9,6.46
"4608","2018-08-31",10,7.01
"4609","2018-08-31",11,4.53
"4610","2018-08-31",12,9.99
"4611","2018-08-31",13,7.37
"4612","2018-08-31",14,5.73
"4613","2018-08-31",15,5.54
"4614","2018-08-31",16,7.27
"4615","2018-08-31",17,7.06
"4616","2018-08-31",18,7.87
"4617","2018-08-31",19,12.26
"4618","2018-09-01",1,10.34
"4619","2018-09-01",2,9.3
"4620","2018-09-01",3,7.32
"4621","2018-09-01",4,3.71
"4622","2018-09-01",5,3.57
"4623","2018-09-01",6,4.86
"4624","2018-09-01",7,6.89
"4625","2018-09-01",8,7.38
"4626","2018-09-01",9,5.84
"4627","2018-09-01",10,4.59
"4628","2018-09-01",11,3.12
"4629","2018-09-01",12,8.75
"4630","2018-09-01",13,8.51
"4631","2018-09-01",14,5.86
"4632","2018-09-01",15,6.78
"4633","2018-09-01",16,5.71
"4634","2018-09-01",17,3.91
"4635","2018-09-01",18,7.88
"4636","2018-09-01",19,10.24
"4637","2018-09-02",1,11.33
"4638","2018-09-02",2,10.19
"4639","2018-09-02",3,7.25
"4640","2018-09-02",4,7.71
"4641","2018-09-02",5,6.41
"4642","2018-09-02",6,7.9
"4643","2018-09-02",7,9.83
"4644","2018-09-02",8,11.45
"4645","2018-09-02",9,10.09
"4646","2018-09-02",10,10.35
"4647","2018-09-02",11,7.82
"4648","2018-09-02",12,10.88
"4649","2018-09-02",13,9.33
"4650","2018-09-02",14,9.9
"4651","2018-09-02",15,10.58
"4652","2018-09-02",16,7.67
"4653","2018-09-02",17,9.39
"4654","2018-09-02",18,8.1
"4655","2018-09-02",19,12.15
"4656","2018-09-03",1,10.21
"4657","2018-09-03",2,9.03
"4658","2018-09-03",3,7.67
"4659","2018-09-03",4,7.85
"4660","2018-09-03",5,11.95
"4661","2018-09-03",6,7.93
"4662","2018-09-03",7,10.82
"4663","2018-09-03",8,14.73
"4664","2018-09-03",9,13.07
"4665","2018-09-03",10,13.05
"4666","2018-09-03",11,8.68
"4667","2018-09-03",12,9.49
"4668","2018-09-03",13,9.95
"4669","2018-09-03",14,12.83
"4670","2018-09-03",15,12.18
"4671","2018-09-03",16,7.57
"4672","2018-09-03",17,12.79
"4673","2018-09-03",18,8.64
"4674","2018-09-03",19,11.49
"4675","2018-09-04",1,10.83
"4676","2018-09-04",2,9.03
"4677","2018-09-04",3,10
"4678","2018-09-04",4,6.52
"4679","2018-09-04",5,9.14
"4680","2018-09-04",6,7.9
"4681","2018-09-04",7,9.46
"4682","2018-09-04",8,9.28
"4683","2018-09-04",9,9.89
"4684","2018-09-04",10,9.19
"4685","2018-09-04",11,7.57
"4686","2018-09-04",12,10.27
"4687","2018-09-04",13,10.63
"4688","2018-09-04",14,9.29
"4689","2018-09-04",15,9.32
"4690","2018-09-04",16,7.43
"4691","2018-09-04",17,8.49
"4692","2018-09-04",18,11.43
"4693","2018-09-04",19,11.2
"4694","2018-09-05",1,13.98
"4695","2018-09-05",2,12.15
"4696","2018-09-05",3,10.94
"4697","2018-09-05",4,9.04
"4698","2018-09-05",5,6.02
"4699","2018-09-05",6,8.84
"4700","2018-09-05",7,9.62
"4701","2018-09-05",8,8.93
"4702","2018-09-05",9,7.69
"4703","2018-09-05",10,4.11
"4704","2018-09-05",11,7.61
"4705","2018-09-05",12,12.7
"4706","2018-09-05",13,10.77
"4707","2018-09-05",14,8.75
"4708","2018-09-05",15,9.23
"4709","2018-09-05",16,10
"4710","2018-09-05",17,5.3
"4711","2018-09-05",18,10.7
"4712","2018-09-05",19,14.48
"4713","2018-09-06",1,14.16
"4714","2018-09-06",2,13.59
"4715","2018-09-06",3,12.74
"4716","2018-09-06",4,10.89
"4717","2018-09-06",5,5.05
"4718","2018-09-06",6,10.04
"4719","2018-09-06",7,10.77
"4720","2018-09-06",8,10.57
"4721","2018-09-06",9,10.75
"4722","2018-09-06",10,9.49
"4723","2018-09-06",11,9.61
"4724","2018-09-06",12,13.77
"4725","2018-09-06",13,12.25
"4726","2018-09-06",14,10.16
"4727","2018-09-06",15,9.88
"4728","2018-09-06",16,11.77
"4729","2018-09-06",17,6.01
"4730","2018-09-06",18,12.78
"4731","2018-09-06",19,13.9
"4732","2018-09-07",1,14.88
"4733","2018-09-07",2,13.98
"4734","2018-09-07",3,13.95
"4735","2018-09-07",4,11.36
"4736","2018-09-07",5,5.14
"4737","2018-09-07",6,9.92
"4738","2018-09-07",7,12.67
"4739","2018-09-07",8,11.59
"4740","2018-09-07",9,9.46
"4741","2018-09-07",10,8.2
"4742","2018-09-07",11,10.08
"4743","2018-09-07",12,14.02
"4744","2018-09-07",13,14.89
"4745","2018-09-07",14,10.59
"4746","2018-09-07",15,11.47
"4747","2018-09-07",16,12.89
"4748","2018-09-07",17,6.99
"4749","2018-09-07",18,14.44
"4750","2018-09-07",19,15.34
"4751","2018-09-08",1,15.95
"4752","2018-09-08",2,15.09
"4753","2018-09-08",3,13
"4754","2018-09-08",4,11.99
"4755","2018-09-08",5,4.28
"4756","2018-09-08",6,11.77
"4757","2018-09-08",7,12.9
"4758","2018-09-08",8,11.97
"4759","2018-09-08",9,9.67
"4760","2018-09-08",10,8.06
"4761","2018-09-08",11,10.39
"4762","2018-09-08",12,15.14
"4763","2018-09-08",13,13.8
"4764","2018-09-08",14,11.41
"4765","2018-09-08",15,11.8
"4766","2018-09-08",16,12.4
"4767","2018-09-08",17,6.65
"4768","2018-09-08",18,13.1
"4769","2018-09-08",19,15.56
"4770","2018-09-09",1,12.56
"4771","2018-09-09",2,11.84
"4772","2018-09-09",3,10.03
"4773","2018-09-09",4,8.9
"4774","2018-09-09",5,4.62
"4775","2018-09-09",6,8.71
"4776","2018-09-09",7,8.84
"4777","2018-09-09",8,10.79
"4778","2018-09-09",9,14.25
"4779","2018-09-09",10,10.73
"4780","2018-09-09",11,7.43
"4781","2018-09-09",12,11.91
"4782","2018-09-09",13,9.94
"4783","2018-09-09",14,11.14
"4784","2018-09-09",15,8.82
"4785","2018-09-09",16,9.39
"4786","2018-09-09",17,7.12
"4787","2018-09-09",18,10.3
"4788","2018-09-09",19,13.18
"4789","2018-09-10",1,14.7
"4790","2018-09-10",2,13.69
"4791","2018-09-10",3,12.43
"4792","2018-09-10",4,10.68
"4793","2018-09-10",5,7.54
"4794","2018-09-10",6,11.27
"4795","2018-09-10",7,10.93
"4796","2018-09-10",8,12.99
"4797","2018-09-10",9,14.29
"4798","2018-09-10",10,13.28
"4799","2018-09-10",11,9.82
"4800","2018-09-10",12,13.69
"4801","2018-09-10",13,12.3
"4802","2018-09-10",14,13.26
"4803","2018-09-10",15,10.9
"4804","2018-09-10",16,11.48
"4805","2018-09-10",17,9.61
"4806","2018-09-10",18,12.9
"4807","2018-09-10",19,15.01
"4808","2018-09-11",1,12.35
"4809","2018-09-11",2,11.16
"4810","2018-09-11",3,9.57
"4811","2018-09-11",4,7.01
"4812","2018-09-11",5,11.37
"4813","2018-09-11",6,7.95
"4814","2018-09-11",7,8.63
"4815","2018-09-11",8,8.73
"4816","2018-09-11",9,9.36
"4817","2018-09-11",10,12.2
"4818","2018-09-11",11,4.94
"4819","2018-09-11",12,11.02
"4820","2018-09-11",13,10.47
"4821","2018-09-11",14,8.13
"4822","2018-09-11",15,7.64
"4823","2018-09-11",16,8.26
"4824","2018-09-11",17,11.23
"4825","2018-09-11",18,10.47
"4826","2018-09-11",19,11.87
"4827","2018-09-12",1,12.23
"4828","2018-09-12",2,9.94
"4829","2018-09-12",3,9.11
"4830","2018-09-12",4,6.3
"4831","2018-09-12",5,10.12
"4832","2018-09-12",6,6.51
"4833","2018-09-12",7,6.93
"4834","2018-09-12",8,8.1
"4835","2018-09-12",9,9.55
"4836","2018-09-12",10,8.22
"4837","2018-09-12",11,4.7
"4838","2018-09-12",12,9.85
"4839","2018-09-12",13,9.59
"4840","2018-09-12",14,8.07
"4841","2018-09-12",15,6.07
"4842","2018-09-12",16,7.68
"4843","2018-09-12",17,7.41
"4844","2018-09-12",18,10.05
"4845","2018-09-12",19,11.89
"4846","2018-09-13",1,10.44
"4847","2018-09-13",2,8.98
"4848","2018-09-13",3,7.53
"4849","2018-09-13",4,5.59
"4850","2018-09-13",5,9
"4851","2018-09-13",6,5.55
"4852","2018-09-13",7,6.49
"4853","2018-09-13",8,7.03
"4854","2018-09-13",9,8.15
"4855","2018-09-13",10,7.46
"4856","2018-09-13",11,3.61
"4857","2018-09-13",12,9.08
"4858","2018-09-13",13,8.57
"4859","2018-09-13",14,6.63
"4860","2018-09-13",15,5.98
"4861","2018-09-13",16,6
"4862","2018-09-13",17,7.21
"4863","2018-09-13",18,8.86
"4864","2018-09-13",19,10.23
"4865","2018-09-14",1,11.16
"4866","2018-09-14",2,9.81
"4867","2018-09-14",3,7.36
"4868","2018-09-14",4,5.34
"4869","2018-09-14",5,7.19
"4870","2018-09-14",6,6.23
"4871","2018-09-14",7,6.47
"4872","2018-09-14",8,5.95
"4873","2018-09-14",9,7.02
"4874","2018-09-14",10,5.8
"4875","2018-09-14",11,3.26
"4876","2018-09-14",12,9.67
"4877","2018-09-14",13,8.28
"4878","2018-09-14",14,6.22
"4879","2018-09-14",15,5.58
"4880","2018-09-14",16,6.05
"4881","2018-09-14",17,6.69
"4882","2018-09-14",18,8.56
"4883","2018-09-14",19,10.72
"4884","2018-09-15",1,11.18
"4885","2018-09-15",2,9.98
"4886","2018-09-15",3,6.45
"4887","2018-09-15",4,4.28
"4888","2018-09-15",5,5.51
"4889","2018-09-15",6,7.15
"4890","2018-09-15",7,5.35
"4891","2018-09-15",8,5.65
"4892","2018-09-15",9,8
"4893","2018-09-15",10,5.65
"4894","2018-09-15",11,2.88
"4895","2018-09-15",12,9.84
"4896","2018-09-15",13,7.5
"4897","2018-09-15",14,6.49
"4898","2018-09-15",15,4.29
"4899","2018-09-15",16,5.13
"4900","2018-09-15",17,4.85
"4901","2018-09-15",18,7.6
"4902","2018-09-15",19,10.49
"4903","2018-09-16",1,6.71
"4904","2018-09-16",2,5.56
"4905","2018-09-16",3,4.26
"4906","2018-09-16",4,2.63
"4907","2018-09-16",5,6.07
"4908","2018-09-16",6,1.7
"4909","2018-09-16",7,5
"4910","2018-09-16",8,6.03
"4911","2018-09-16",9,6.41
"4912","2018-09-16",10,6.33
"4913","2018-09-16",11,0.93
"4914","2018-09-16",12,6.68
"4915","2018-09-16",13,6.55
"4916","2018-09-16",14,5.04
"4917","2018-09-16",15,4.65
"4918","2018-09-16",16,3.1
"4919","2018-09-16",17,6.59
"4920","2018-09-16",18,5.55
"4921","2018-09-16",19,7.78
"4922","2018-09-17",1,13.57
"4923","2018-09-17",2,12.29
"4924","2018-09-17",3,9.45
"4925","2018-09-17",4,6.97
"4926","2018-09-17",5,6.15
"4927","2018-09-17",6,7.82
"4928","2018-09-17",7,7.39
"4929","2018-09-17",8,8.45
"4930","2018-09-17",9,6.93
"4931","2018-09-17",10,3.5
"4932","2018-09-17",11,5.35
"4933","2018-09-17",12,12.18
"4934","2018-09-17",13,9.53
"4935","2018-09-17",14,7.41
"4936","2018-09-17",15,6.96
"4937","2018-09-17",16,7.78
"4938","2018-09-17",17,5.12
"4939","2018-09-17",18,10.32
"4940","2018-09-17",19,13
"4941","2018-09-18",1,12.84
"4942","2018-09-18",2,11.29
"4943","2018-09-18",3,11.11
"4944","2018-09-18",4,7.73
"4945","2018-09-18",5,3.5
"4946","2018-09-18",6,7.85
"4947","2018-09-18",7,8.72
"4948","2018-09-18",8,8.57
"4949","2018-09-18",9,6.42
"4950","2018-09-18",10,5.74
"4951","2018-09-18",11,6.24
"4952","2018-09-18",12,11.39
"4953","2018-09-18",13,11.95
"4954","2018-09-18",14,7.2
"4955","2018-09-18",15,7.67
"4956","2018-09-18",16,8.69
"4957","2018-09-18",17,3.46
"4958","2018-09-18",18,12.59
"4959","2018-09-18",19,13.23
"4960","2018-09-19",1,16.82
"4961","2018-09-19",2,16.18
"4962","2018-09-19",3,13.58
"4963","2018-09-19",4,13.18
"4964","2018-09-19",5,4.79
"4965","2018-09-19",6,13.43
"4966","2018-09-19",7,12.74
"4967","2018-09-19",8,13.87
"4968","2018-09-19",9,11.96
"4969","2018-09-19",10,7.38
"4970","2018-09-19",11,11.67
"4971","2018-09-19",12,16.18
"4972","2018-09-19",13,13.09
"4973","2018-09-19",14,13.41
"4974","2018-09-19",15,12.49
"4975","2018-09-19",16,13.51
"4976","2018-09-19",17,3.59
"4977","2018-09-19",18,13.17
"4978","2018-09-19",19,16.68
"4979","2018-09-20",1,14.8
"4980","2018-09-20",2,14.38
"4981","2018-09-20",3,9.94
"4982","2018-09-20",4,9.22
"4983","2018-09-20",5,5.64
"4984","2018-09-20",6,12.35
"4985","2018-09-20",7,7.94
"4986","2018-09-20",8,11.09
"4987","2018-09-20",9,13.9
"4988","2018-09-20",10,10.35
"4989","2018-09-20",11,8.4
"4990","2018-09-20",12,14.36
"4991","2018-09-20",13,9.7
"4992","2018-09-20",14,13.64
"4993","2018-09-20",15,7.56
"4994","2018-09-20",16,9.05
"4995","2018-09-20",17,6.5
"4996","2018-09-20",18,10.4
"4997","2018-09-20",19,14.14
"4998","2018-09-21",1,11.51
"4999","2018-09-21",2,10.5
"5000","2018-09-21",3,7.08
"5001","2018-09-21",4,5.89
"5002","2018-09-21",5,7.56
"5003","2018-09-21",6,6.44
"5004","2018-09-21",7,6.72
"5005","2018-09-21",8,7.59
"5006","2018-09-21",9,7.96
"5007","2018-09-21",10,7.7
"5008","2018-09-21",11,3.94
"5009","2018-09-21",12,10.47
"5010","2018-09-21",13,8.3
"5011","2018-09-21",14,7.11
"5012","2018-09-21",15,6.19
"5013","2018-09-21",16,6.53
"5014","2018-09-21",17,7.45
"5015","2018-09-21",18,7.62
"5016","2018-09-21",19,10.98
"5017","2018-09-22",1,10.68
"5018","2018-09-22",2,9.39
"5019","2018-09-22",3,7.14
"5020","2018-09-22",4,5.31
"5021","2018-09-22",5,6.59
"5022","2018-09-22",6,6.3
"5023","2018-09-22",7,5.3
"5024","2018-09-22",8,6
"5025","2018-09-22",9,9.19
"5026","2018-09-22",10,8.69
"5027","2018-09-22",11,3.92
"5028","2018-09-22",12,9.49
"5029","2018-09-22",13,7.63
"5030","2018-09-22",14,7.2
"5031","2018-09-22",15,4.3
"5032","2018-09-22",16,6.45
"5033","2018-09-22",17,6.08
"5034","2018-09-22",18,7.5
"5035","2018-09-22",19,10.85
"5036","2018-09-23",1,8.2
"5037","2018-09-23",2,6.7
"5038","2018-09-23",3,6.22
"5039","2018-09-23",4,4.38
"5040","2018-09-23",5,8.28
"5041","2018-09-23",6,3.79
"5042","2018-09-23",7,4.76
"5043","2018-09-23",8,4.94
"5044","2018-09-23",9,5.68
"5045","2018-09-23",10,5.63
"5046","2018-09-23",11,2.43
"5047","2018-09-23",12,7.25
"5048","2018-09-23",13,6.82
"5049","2018-09-23",14,4.76
"5050","2018-09-23",15,4.15
"5051","2018-09-23",16,5.23
"5052","2018-09-23",17,6.85
"5053","2018-09-23",18,7.07
"5054","2018-09-23",19,9.03
"5055","2018-09-24",1,5.48
"5056","2018-09-24",2,4.11
"5057","2018-09-24",3,4.51
"5058","2018-09-24",4,1.83
"5059","2018-09-24",5,5.14
"5060","2018-09-24",6,0.65
"5061","2018-09-24",7,1.73
"5062","2018-09-24",8,2.15
"5063","2018-09-24",9,3.34
"5064","2018-09-24",10,2.74
"5065","2018-09-24",11,-0.79
"5066","2018-09-24",12,4.95
"5067","2018-09-24",13,4.59
"5068","2018-09-24",14,2.01
"5069","2018-09-24",15,0.82
"5070","2018-09-24",16,3.27
"5071","2018-09-24",17,3.14
"5072","2018-09-24",18,5.19
"5073","2018-09-24",19,7.23
"5074","2018-09-25",1,2.27
"5075","2018-09-25",2,1.36
"5076","2018-09-25",3,1.76
"5077","2018-09-25",4,-0.41
"5078","2018-09-25",5,0.38
"5079","2018-09-25",6,-1.49
"5080","2018-09-25",7,1.23
"5081","2018-09-25",8,2.34
"5082","2018-09-25",9,3.67
"5083","2018-09-25",10,2.41
"5084","2018-09-25",11,-2.86
"5085","2018-09-25",12,2.64
"5086","2018-09-25",13,2.82
"5087","2018-09-25",14,1.41
"5088","2018-09-25",15,1.76
"5089","2018-09-25",16,0.6
"5090","2018-09-25",17,-0.12
"5091","2018-09-25",18,2.6
"5092","2018-09-25",19,4.82
"5093","2018-09-26",1,12.07
"5094","2018-09-26",2,10.31
"5095","2018-09-26",3,8.53
"5096","2018-09-26",4,6.83
"5097","2018-09-26",5,1.34
"5098","2018-09-26",6,6.92
"5099","2018-09-26",7,7.09
"5100","2018-09-26",8,7
"5101","2018-09-26",9,6.57
"5102","2018-09-26",10,3.86
"5103","2018-09-26",11,4.82
"5104","2018-09-26",12,10.36
"5105","2018-09-26",13,9.27
"5106","2018-09-26",14,6.72
"5107","2018-09-26",15,5.54
"5108","2018-09-26",16,7.62
"5109","2018-09-26",17,2.53
"5110","2018-09-26",18,9.18
"5111","2018-09-26",19,11.62
"5112","2018-09-27",1,10.75
"5113","2018-09-27",2,8.41
"5114","2018-09-27",3,7.11
"5115","2018-09-27",4,4.71
"5116","2018-09-27",5,3.03
"5117","2018-09-27",6,3.7
"5118","2018-09-27",7,5.81
"5119","2018-09-27",8,5.03
"5120","2018-09-27",9,4.44
"5121","2018-09-27",10,2.48
"5122","2018-09-27",11,2.3
"5123","2018-09-27",12,8.46
"5124","2018-09-27",13,8.49
"5125","2018-09-27",14,4.08
"5126","2018-09-27",15,4.4
"5127","2018-09-27",16,5.82
"5128","2018-09-27",17,2.15
"5129","2018-09-27",18,8.5
