"","date","ID_1","NAME_1","t2m"
"2793","2020-05-26",19,"Vestfold",9
"2794","2020-05-27",1,"Ãstfold",8.57
"2795","2020-05-27",2,"Akershus",8.05
"2796","2020-05-27",3,"Aust-Agder",6.32
"2797","2020-05-27",4,"Buskerud",5.07
"2798","2020-05-27",5,"Finnmark",6.32
"2799","2020-05-27",6,"Hedmark",6.01
"2800","2020-05-27",7,"Hordaland",5.13
"2801","2020-05-27",8,"Møre og Romsdal",5.75
"2802","2020-05-27",9,"Nord-Trøndelag",6.25
"2803","2020-05-27",10,"Nordland",5.78
"2804","2020-05-27",11,"Oppland",3.42
"2805","2020-05-27",12,"Oslo",8.72
"2806","2020-05-27",13,"Rogaland",6.35
"2807","2020-05-27",14,"Sør-Trøndelag",4.79
"2808","2020-05-27",15,"Sogn og Fjordane",4.97
"2809","2020-05-27",16,"Telemark",5.3
"2810","2020-05-27",17,"Troms",5.59
"2811","2020-05-27",18,"Vest-Agder",6.94
"2812","2020-05-27",19,"Vestfold",10.21
"2813","2020-05-28",1,"Ãstfold",8.52
"2814","2020-05-28",2,"Akershus",7.3
"2815","2020-05-28",3,"Aust-Agder",5.16
"2816","2020-05-28",4,"Buskerud",3.5
"2817","2020-05-28",5,"Finnmark",2.6
"2818","2020-05-28",6,"Hedmark",3.05
"2819","2020-05-28",7,"Hordaland",4
"2820","2020-05-28",8,"Møre og Romsdal",4.71
"2821","2020-05-28",9,"Nord-Trøndelag",4.55
"2822","2020-05-28",10,"Nordland",3.31
"2823","2020-05-28",11,"Oppland",1.69
"2824","2020-05-28",12,"Oslo",7.75
"2825","2020-05-28",13,"Rogaland",5.41
"2826","2020-05-28",14,"Sør-Trøndelag",4.04
"2827","2020-05-28",15,"Sogn og Fjordane",3.66
"2828","2020-05-28",16,"Telemark",3.9
"2829","2020-05-28",17,"Troms",2.45
"2830","2020-05-28",18,"Vest-Agder",5.81
"2831","2020-05-28",19,"Vestfold",9.31
"2832","2020-05-29",1,"Ãstfold",7.03
"2833","2020-05-29",2,"Akershus",7.14
"2834","2020-05-29",3,"Aust-Agder",3.61
"2835","2020-05-29",4,"Buskerud",2.55
"2836","2020-05-29",5,"Finnmark",4.05
"2837","2020-05-29",6,"Hedmark",4.03
"2838","2020-05-29",7,"Hordaland",2.99
"2839","2020-05-29",8,"Møre og Romsdal",3.73
"2840","2020-05-29",9,"Nord-Trøndelag",5.55
"2841","2020-05-29",10,"Nordland",4.2
"2842","2020-05-29",11,"Oppland",1.29
"2843","2020-05-29",12,"Oslo",7.01
"2844","2020-05-29",13,"Rogaland",3.8
"2845","2020-05-29",14,"Sør-Trøndelag",3.41
"2846","2020-05-29",15,"Sogn og Fjordane",2.41
"2847","2020-05-29",16,"Telemark",2.4
"2848","2020-05-29",17,"Troms",2.85
"2849","2020-05-29",18,"Vest-Agder",4.83
"2850","2020-05-29",19,"Vestfold",7.18
"2851","2020-06-01",1,"Ãstfold",10.83
"2852","2020-06-01",2,"Akershus",9.25
"2853","2020-06-01",3,"Aust-Agder",7
"2854","2020-06-01",4,"Buskerud",7.72
"2855","2020-06-01",5,"Finnmark",6.03
"2856","2020-06-01",6,"Hedmark",9.72
"2857","2020-06-01",7,"Hordaland",8.16
"2858","2020-06-01",8,"Møre og Romsdal",8.34
"2859","2020-06-01",9,"Nord-Trøndelag",9.46
"2860","2020-06-01",10,"Nordland",6.68
"2861","2020-06-01",11,"Oppland",7.49
"2862","2020-06-01",12,"Oslo",11.61
"2863","2020-06-01",13,"Rogaland",7.56
"2864","2020-06-01",14,"Sør-Trøndelag",7.93
"2865","2020-06-01",15,"Sogn og Fjordane",7.89
"2866","2020-06-01",16,"Telemark",7.97
"2867","2020-06-01",17,"Troms",6.93
"2868","2020-06-01",18,"Vest-Agder",7.47
"2869","2020-06-01",19,"Vestfold",10.62
"2870","2020-06-02",1,"Ãstfold",11.87
"2871","2020-06-02",2,"Akershus",11.77
"2872","2020-06-02",3,"Aust-Agder",8.15
"2873","2020-06-02",4,"Buskerud",8.29
"2874","2020-06-02",5,"Finnmark",7.1
"2875","2020-06-02",6,"Hedmark",10.21
"2876","2020-06-02",7,"Hordaland",7.49
"2877","2020-06-02",8,"Møre og Romsdal",8.04
"2878","2020-06-02",9,"Nord-Trøndelag",8.08
"2879","2020-06-02",10,"Nordland",7.07
"2880","2020-06-02",11,"Oppland",7.17
"2881","2020-06-02",12,"Oslo",12.03
"2882","2020-06-02",13,"Rogaland",7.95
"2883","2020-06-02",14,"Sør-Trøndelag",7.27
"2884","2020-06-02",15,"Sogn og Fjordane",8.29
"2885","2020-06-02",16,"Telemark",7.71
"2886","2020-06-02",17,"Troms",7.23
"2887","2020-06-02",18,"Vest-Agder",8.67
"2888","2020-06-02",19,"Vestfold",11.91
"2889","2020-06-03",1,"Ãstfold",10.97
"2890","2020-06-03",2,"Akershus",11.53
"2891","2020-06-03",3,"Aust-Agder",8.85
"2892","2020-06-03",4,"Buskerud",8.04
"2893","2020-06-03",5,"Finnmark",4.96
"2894","2020-06-03",6,"Hedmark",10.78
"2895","2020-06-03",7,"Hordaland",7.81
"2896","2020-06-03",8,"Møre og Romsdal",8.08
"2897","2020-06-03",9,"Nord-Trøndelag",8.4
"2898","2020-06-03",10,"Nordland",4.72
"2899","2020-06-03",11,"Oppland",8.33
"2900","2020-06-03",12,"Oslo",11.7
"2901","2020-06-03",13,"Rogaland",7.38
"2902","2020-06-03",14,"Sør-Trøndelag",7.95
"2903","2020-06-03",15,"Sogn og Fjordane",8.38
"2904","2020-06-03",16,"Telemark",8.14
"2905","2020-06-03",17,"Troms",3.44
"2906","2020-06-03",18,"Vest-Agder",9.05
"2907","2020-06-03",19,"Vestfold",10.81
"2908","2020-06-04",1,"Ãstfold",12.59
"2909","2020-06-04",2,"Akershus",12.15
"2910","2020-06-04",3,"Aust-Agder",8.24
"2911","2020-06-04",4,"Buskerud",8.98
"2912","2020-06-04",5,"Finnmark",4.59
"2913","2020-06-04",6,"Hedmark",9.69
"2914","2020-06-04",7,"Hordaland",7.88
"2915","2020-06-04",8,"Møre og Romsdal",7.9
"2916","2020-06-04",9,"Nord-Trøndelag",9.03
"2917","2020-06-04",10,"Nordland",5.7
"2918","2020-06-04",11,"Oppland",8.08
"2919","2020-06-04",12,"Oslo",12.75
"2920","2020-06-04",13,"Rogaland",8.73
"2921","2020-06-04",14,"Sør-Trøndelag",8.52
"2922","2020-06-04",15,"Sogn og Fjordane",8.1
"2923","2020-06-04",16,"Telemark",7.88
"2924","2020-06-04",17,"Troms",3.29
"2925","2020-06-04",18,"Vest-Agder",9.7
"2926","2020-06-04",19,"Vestfold",12.99
"2927","2020-06-05",1,"Ãstfold",13.97
"2928","2020-06-05",2,"Akershus",13.68
"2929","2020-06-05",3,"Aust-Agder",10.41
"2930","2020-06-05",4,"Buskerud",9.61
"2931","2020-06-05",5,"Finnmark",5.86
"2932","2020-06-05",6,"Hedmark",10.03
"2933","2020-06-05",7,"Hordaland",8.76
"2934","2020-06-05",8,"Møre og Romsdal",9.08
"2935","2020-06-05",9,"Nord-Trøndelag",8.9
"2936","2020-06-05",10,"Nordland",6.92
"2937","2020-06-05",11,"Oppland",8.09
"2938","2020-06-05",12,"Oslo",13.84
"2939","2020-06-05",13,"Rogaland",10.48
"2940","2020-06-05",14,"Sør-Trøndelag",9.15
"2941","2020-06-05",15,"Sogn og Fjordane",8.12
"2942","2020-06-05",16,"Telemark",10.11
"2943","2020-06-05",17,"Troms",6.93
"2944","2020-06-05",18,"Vest-Agder",10.59
"2945","2020-06-05",19,"Vestfold",14.55
"2946","2020-06-06",1,"Ãstfold",7.16
"2947","2020-06-06",2,"Akershus",8.7
"2948","2020-06-06",3,"Aust-Agder",3.85
"2949","2020-06-06",4,"Buskerud",5.35
"2950","2020-06-06",5,"Finnmark",5.8
"2951","2020-06-06",6,"Hedmark",8.18
"2952","2020-06-06",7,"Hordaland",5.45
"2953","2020-06-06",8,"Møre og Romsdal",10.9
"2954","2020-06-06",9,"Nord-Trøndelag",10.26
"2955","2020-06-06",10,"Nordland",8.34
"2956","2020-06-06",11,"Oppland",5.89
"2957","2020-06-06",12,"Oslo",8.64
"2958","2020-06-06",13,"Rogaland",4.83
"2959","2020-06-06",14,"Sør-Trøndelag",9.56
"2960","2020-06-06",15,"Sogn og Fjordane",7.33
"2961","2020-06-06",16,"Telemark",3.64
"2962","2020-06-06",17,"Troms",7.19
"2963","2020-06-06",18,"Vest-Agder",5.34
"2964","2020-06-06",19,"Vestfold",6.97
"2965","2020-06-07",1,"Ãstfold",10.27
"2966","2020-06-07",2,"Akershus",9.37
"2967","2020-06-07",3,"Aust-Agder",7.01
"2968","2020-06-07",4,"Buskerud",6.24
"2969","2020-06-07",5,"Finnmark",9.82
"2970","2020-06-07",6,"Hedmark",7.69
"2971","2020-06-07",7,"Hordaland",6.83
"2972","2020-06-07",8,"Møre og Romsdal",8.45
"2973","2020-06-07",9,"Nord-Trøndelag",9.81
"2974","2020-06-07",10,"Nordland",7.17
"2975","2020-06-07",11,"Oppland",6.2
"2976","2020-06-07",12,"Oslo",9.41
"2977","2020-06-07",13,"Rogaland",7.57
"2978","2020-06-07",14,"Sør-Trøndelag",8.16
"2979","2020-06-07",15,"Sogn og Fjordane",7.9
"2980","2020-06-07",16,"Telemark",6.25
"2981","2020-06-07",17,"Troms",7.69
"2982","2020-06-07",18,"Vest-Agder",7.4
"2983","2020-06-07",19,"Vestfold",10.56
"2984","2020-06-08",1,"Ãstfold",9.8
"2985","2020-06-08",2,"Akershus",9.07
"2986","2020-06-08",3,"Aust-Agder",7.1
"2987","2020-06-08",4,"Buskerud",5.81
"2988","2020-06-08",5,"Finnmark",7.78
"2989","2020-06-08",6,"Hedmark",5.29
"2990","2020-06-08",7,"Hordaland",4.93
"2991","2020-06-08",8,"Møre og Romsdal",3.82
"2992","2020-06-08",9,"Nord-Trøndelag",3.98
"2993","2020-06-08",10,"Nordland",4.96
"2994","2020-06-08",11,"Oppland",3.46
"2995","2020-06-08",12,"Oslo",9.27
"2996","2020-06-08",13,"Rogaland",6.38
"2997","2020-06-08",14,"Sør-Trøndelag",3.53
"2998","2020-06-08",15,"Sogn og Fjordane",3.4
"2999","2020-06-08",16,"Telemark",5.76
"3000","2020-06-08",17,"Troms",5.93
"3001","2020-06-08",18,"Vest-Agder",7.7
"3002","2020-06-08",19,"Vestfold",10.23
"3003","2020-06-09",1,"Ãstfold",10.22
"3004","2020-06-09",2,"Akershus",9.16
"3005","2020-06-09",3,"Aust-Agder",7.3
"3006","2020-06-09",4,"Buskerud",6.31
"3007","2020-06-09",5,"Finnmark",5.88
"3008","2020-06-09",6,"Hedmark",5.82
"3009","2020-06-09",7,"Hordaland",6.7
"3010","2020-06-09",8,"Møre og Romsdal",3.8
"3011","2020-06-09",9,"Nord-Trøndelag",3.08
"3012","2020-06-09",10,"Nordland",3.19
"3013","2020-06-09",11,"Oppland",4.72
"3014","2020-06-09",12,"Oslo",9.52
"3015","2020-06-09",13,"Rogaland",8.88
"3016","2020-06-09",14,"Sør-Trøndelag",2.76
"3017","2020-06-09",15,"Sogn og Fjordane",5.28
"3018","2020-06-09",16,"Telemark",6.3
"3019","2020-06-09",17,"Troms",3.4
"3020","2020-06-09",18,"Vest-Agder",9.03
"3021","2020-06-09",19,"Vestfold",10.19
"3022","2020-06-10",1,"Ãstfold",8.55
"3023","2020-06-10",2,"Akershus",9.04
"3024","2020-06-10",3,"Aust-Agder",6.21
"3025","2020-06-10",4,"Buskerud",6.31
"3026","2020-06-10",5,"Finnmark",3.26
"3027","2020-06-10",6,"Hedmark",7.95
"3028","2020-06-10",7,"Hordaland",6.44
"3029","2020-06-10",8,"Møre og Romsdal",7.32
"3030","2020-06-10",9,"Nord-Trøndelag",6.06
"3031","2020-06-10",10,"Nordland",1.61
"3032","2020-06-10",11,"Oppland",6.05
"3033","2020-06-10",12,"Oslo",8.94
"3034","2020-06-10",13,"Rogaland",8.4
"3035","2020-06-10",14,"Sør-Trøndelag",7.38
"3036","2020-06-10",15,"Sogn og Fjordane",7.23
"3037","2020-06-10",16,"Telemark",5.56
"3038","2020-06-10",17,"Troms",2.06
"3039","2020-06-10",18,"Vest-Agder",8.13
"3040","2020-06-10",19,"Vestfold",8.81
"3041","2020-06-11",1,"Ãstfold",13.43
"3042","2020-06-11",2,"Akershus",12.2
"3043","2020-06-11",3,"Aust-Agder",10.51
"3044","2020-06-11",4,"Buskerud",8.97
"3045","2020-06-11",5,"Finnmark",5.59
"3046","2020-06-11",6,"Hedmark",10.01
"3047","2020-06-11",7,"Hordaland",8.34
"3048","2020-06-11",8,"Møre og Romsdal",8.54
"3049","2020-06-11",9,"Nord-Trøndelag",7.24
"3050","2020-06-11",10,"Nordland",4.87
"3051","2020-06-11",11,"Oppland",7.73
"3052","2020-06-11",12,"Oslo",12.12
"3053","2020-06-11",13,"Rogaland",8.92
"3054","2020-06-11",14,"Sør-Trøndelag",8.45
"3055","2020-06-11",15,"Sogn og Fjordane",8.88
"3056","2020-06-11",16,"Telemark",9.13
"3057","2020-06-11",17,"Troms",4.74
"3058","2020-06-11",18,"Vest-Agder",11.13
"3059","2020-06-11",19,"Vestfold",13.38
"3060","2020-06-12",1,"Ãstfold",13.99
"3061","2020-06-12",2,"Akershus",13.35
"3062","2020-06-12",3,"Aust-Agder",11.21
"3063","2020-06-12",4,"Buskerud",11.04
"3064","2020-06-12",5,"Finnmark",4.13
"3065","2020-06-12",6,"Hedmark",9.81
"3066","2020-06-12",7,"Hordaland",10.62
"3067","2020-06-12",8,"Møre og Romsdal",8.71
"3068","2020-06-12",9,"Nord-Trøndelag",6.15
"3069","2020-06-12",10,"Nordland",4.02
"3070","2020-06-12",11,"Oppland",9.24
"3071","2020-06-12",12,"Oslo",13.32
"3072","2020-06-12",13,"Rogaland",11.22
"3073","2020-06-12",14,"Sør-Trøndelag",7.11
"3074","2020-06-12",15,"Sogn og Fjordane",11.09
"3075","2020-06-12",16,"Telemark",10.3
"3076","2020-06-12",17,"Troms",3.03
"3077","2020-06-12",18,"Vest-Agder",12.23
"3078","2020-06-12",19,"Vestfold",14.61
"3079","2020-06-13",1,"Ãstfold",16.24
"3080","2020-06-13",2,"Akershus",14.37
"3081","2020-06-13",3,"Aust-Agder",15.29
"3082","2020-06-13",4,"Buskerud",12.06
"3083","2020-06-13",5,"Finnmark",6.37
"3084","2020-06-13",6,"Hedmark",10.33
"3085","2020-06-13",7,"Hordaland",13.87
"3086","2020-06-13",8,"Møre og Romsdal",13.19
"3087","2020-06-13",9,"Nord-Trøndelag",12.34
"3088","2020-06-13",10,"Nordland",6.95
"3089","2020-06-13",11,"Oppland",9.92
"3090","2020-06-13",12,"Oslo",14.85
"3091","2020-06-13",13,"Rogaland",16.15
"3092","2020-06-13",14,"Sør-Trøndelag",12.86
"3093","2020-06-13",15,"Sogn og Fjordane",13.64
"3094","2020-06-13",16,"Telemark",13.53
"3095","2020-06-13",17,"Troms",5.98
"3096","2020-06-13",18,"Vest-Agder",16.38
"3097","2020-06-13",19,"Vestfold",16.59
"3098","2020-06-14",1,"Ãstfold",13.73
"3099","2020-06-14",2,"Akershus",12.51
"3100","2020-06-14",3,"Aust-Agder",13.64
"3101","2020-06-14",4,"Buskerud",11.76
"3102","2020-06-14",5,"Finnmark",10.72
"3103","2020-06-14",6,"Hedmark",10.65
"3104","2020-06-14",7,"Hordaland",13.03
"3105","2020-06-14",8,"Møre og Romsdal",11.94
"3106","2020-06-14",9,"Nord-Trøndelag",11.01
"3107","2020-06-14",10,"Nordland",9.61
"3108","2020-06-14",11,"Oppland",10.7
"3109","2020-06-14",12,"Oslo",13.27
"3110","2020-06-14",13,"Rogaland",13.83
"3111","2020-06-14",14,"Sør-Trøndelag",11.25
"3112","2020-06-14",15,"Sogn og Fjordane",13.03
"3113","2020-06-14",16,"Telemark",12.84
"3114","2020-06-14",17,"Troms",11.7
"3115","2020-06-14",18,"Vest-Agder",13.32
"3116","2020-06-14",19,"Vestfold",14.88
"3117","2020-06-15",1,"Ãstfold",13.29
"3118","2020-06-15",2,"Akershus",11.15
"3119","2020-06-15",3,"Aust-Agder",8.8
"3120","2020-06-15",4,"Buskerud",8.54
"3121","2020-06-15",5,"Finnmark",8.8
"3122","2020-06-15",6,"Hedmark",10.42
"3123","2020-06-15",7,"Hordaland",10.61
"3124","2020-06-15",8,"Møre og Romsdal",12.02
"3125","2020-06-15",9,"Nord-Trøndelag",11.67
"3126","2020-06-15",10,"Nordland",9.1
"3127","2020-06-15",11,"Oppland",9.12
"3128","2020-06-15",12,"Oslo",13.22
"3129","2020-06-15",13,"Rogaland",10.22
"3130","2020-06-15",14,"Sør-Trøndelag",11.57
"3131","2020-06-15",15,"Sogn og Fjordane",11.25
"3132","2020-06-15",16,"Telemark",8.02
"3133","2020-06-15",17,"Troms",7.26
"3134","2020-06-15",18,"Vest-Agder",9.2
"3135","2020-06-15",19,"Vestfold",12.3
"3136","2020-06-16",1,"Ãstfold",15.41
"3137","2020-06-16",2,"Akershus",15.42
"3138","2020-06-16",3,"Aust-Agder",10.71
"3139","2020-06-16",4,"Buskerud",13.02
"3140","2020-06-16",5,"Finnmark",3.65
"3141","2020-06-16",6,"Hedmark",13.69
"3142","2020-06-16",7,"Hordaland",11.81
"3143","2020-06-16",8,"Møre og Romsdal",10.86
"3144","2020-06-16",9,"Nord-Trøndelag",11.11
"3145","2020-06-16",10,"Nordland",7.2
"3146","2020-06-16",11,"Oppland",11.88
"3147","2020-06-16",12,"Oslo",16.14
"3148","2020-06-16",13,"Rogaland",11.06
"3149","2020-06-16",14,"Sør-Trøndelag",10.57
"3150","2020-06-16",15,"Sogn og Fjordane",12.72
"3151","2020-06-16",16,"Telemark",10.82
"3152","2020-06-16",17,"Troms",3.22
"3153","2020-06-16",18,"Vest-Agder",11.66
"3154","2020-06-16",19,"Vestfold",16.15
"3155","2020-06-17",1,"Ãstfold",16.7
"3156","2020-06-17",2,"Akershus",15.6
"3157","2020-06-17",3,"Aust-Agder",13.56
"3158","2020-06-17",4,"Buskerud",13.1
"3159","2020-06-17",5,"Finnmark",4.44
"3160","2020-06-17",6,"Hedmark",14.19
"3161","2020-06-17",7,"Hordaland",13.14
"3162","2020-06-17",8,"Møre og Romsdal",13.5
"3163","2020-06-17",9,"Nord-Trøndelag",12.4
"3164","2020-06-17",10,"Nordland",7.92
"3165","2020-06-17",11,"Oppland",11.47
"3166","2020-06-17",12,"Oslo",15.15
"3167","2020-06-17",13,"Rogaland",12.7
"3168","2020-06-17",14,"Sør-Trøndelag",12.79
"3169","2020-06-17",15,"Sogn og Fjordane",14.02
"3170","2020-06-17",16,"Telemark",13.62
"3171","2020-06-17",17,"Troms",4.76
"3172","2020-06-17",18,"Vest-Agder",13.3
"3173","2020-06-17",19,"Vestfold",16.69
"3174","2020-06-18",1,"Ãstfold",14.17
"3175","2020-06-18",2,"Akershus",12.69
"3176","2020-06-18",3,"Aust-Agder",12.64
"3177","2020-06-18",4,"Buskerud",11.13
"3178","2020-06-18",5,"Finnmark",8.51
"3179","2020-06-18",6,"Hedmark",10.74
"3180","2020-06-18",7,"Hordaland",11.56
"3181","2020-06-18",8,"Møre og Romsdal",12.84
"3182","2020-06-18",9,"Nord-Trøndelag",13.14
"3183","2020-06-18",10,"Nordland",10.37
"3184","2020-06-18",11,"Oppland",8.87
"3185","2020-06-18",12,"Oslo",13.33
"3186","2020-06-18",13,"Rogaland",12.2
"3187","2020-06-18",14,"Sør-Trøndelag",11.48
"3188","2020-06-18",15,"Sogn og Fjordane",11.79
"3189","2020-06-18",16,"Telemark",11.76
"3190","2020-06-18",17,"Troms",9.17
"3191","2020-06-18",18,"Vest-Agder",12.65
"3192","2020-06-18",19,"Vestfold",14.91
"3193","2020-06-19",1,"Ãstfold",15.97
"3194","2020-06-19",2,"Akershus",16.07
"3195","2020-06-19",3,"Aust-Agder",13
"3196","2020-06-19",4,"Buskerud",14.12
"3197","2020-06-19",5,"Finnmark",5.12
"3198","2020-06-19",6,"Hedmark",13.27
"3199","2020-06-19",7,"Hordaland",13.56
"3200","2020-06-19",8,"Møre og Romsdal",12.96
"3201","2020-06-19",9,"Nord-Trøndelag",8.8
"3202","2020-06-19",10,"Nordland",7
"3203","2020-06-19",11,"Oppland",12.22
"3204","2020-06-19",12,"Oslo",16.82
"3205","2020-06-19",13,"Rogaland",13.25
"3206","2020-06-19",14,"Sør-Trøndelag",10.98
"3207","2020-06-19",15,"Sogn og Fjordane",13.23
"3208","2020-06-19",16,"Telemark",12.45
"3209","2020-06-19",17,"Troms",4.3
"3210","2020-06-19",18,"Vest-Agder",13.55
"3211","2020-06-19",19,"Vestfold",16.97
"3212","2020-06-20",1,"Ãstfold",19.23
"3213","2020-06-20",2,"Akershus",18.45
"3214","2020-06-20",3,"Aust-Agder",14.8
"3215","2020-06-20",4,"Buskerud",14.11
"3216","2020-06-20",5,"Finnmark",3.76
"3217","2020-06-20",6,"Hedmark",15.32
"3218","2020-06-20",7,"Hordaland",13.68
"3219","2020-06-20",8,"Møre og Romsdal",15.02
"3220","2020-06-20",9,"Nord-Trøndelag",13.57
"3221","2020-06-20",10,"Nordland",8.94
"3222","2020-06-20",11,"Oppland",13.13
"3223","2020-06-20",12,"Oslo",18.1
"3224","2020-06-20",13,"Rogaland",14.85
"3225","2020-06-20",14,"Sør-Trøndelag",13.98
"3226","2020-06-20",15,"Sogn og Fjordane",13.31
"3227","2020-06-20",16,"Telemark",14.06
"3228","2020-06-20",17,"Troms",4.14
"3229","2020-06-20",18,"Vest-Agder",15.48
"3230","2020-06-20",19,"Vestfold",19.14
"3231","2020-06-21",1,"Ãstfold",18.6
"3232","2020-06-21",2,"Akershus",17.77
"3233","2020-06-21",3,"Aust-Agder",14.98
"3234","2020-06-21",4,"Buskerud",13.57
"3235","2020-06-21",5,"Finnmark",7.43
"3236","2020-06-21",6,"Hedmark",14.98
"3237","2020-06-21",7,"Hordaland",13.21
"3238","2020-06-21",8,"Møre og Romsdal",15.21
"3239","2020-06-21",9,"Nord-Trøndelag",16.4
"3240","2020-06-21",10,"Nordland",12.46
"3241","2020-06-21",11,"Oppland",13.4
"3242","2020-06-21",12,"Oslo",17.05
"3243","2020-06-21",13,"Rogaland",13.6
"3244","2020-06-21",14,"Sør-Trøndelag",16.17
"3245","2020-06-21",15,"Sogn og Fjordane",13.87
"3246","2020-06-21",16,"Telemark",14.49
"3247","2020-06-21",17,"Troms",9.52
"3248","2020-06-21",18,"Vest-Agder",14.72
"3249","2020-06-21",19,"Vestfold",18.07
"3250","2020-06-22",1,"Ãstfold",15.2
"3251","2020-06-22",2,"Akershus",14.97
"3252","2020-06-22",3,"Aust-Agder",10.19
"3253","2020-06-22",4,"Buskerud",11.57
"3254","2020-06-22",5,"Finnmark",7.57
"3255","2020-06-22",6,"Hedmark",13.3
"3256","2020-06-22",7,"Hordaland",10.6
"3257","2020-06-22",8,"Møre og Romsdal",13.24
"3258","2020-06-22",9,"Nord-Trøndelag",15.29
"3259","2020-06-22",10,"Nordland",12.59
"3260","2020-06-22",11,"Oppland",11.44
"3261","2020-06-22",12,"Oslo",15.31
"3262","2020-06-22",13,"Rogaland",12.33
"3263","2020-06-22",14,"Sør-Trøndelag",13.9
"3264","2020-06-22",15,"Sogn og Fjordane",11.24
"3265","2020-06-22",16,"Telemark",10.15
"3266","2020-06-22",17,"Troms",9.86
"3267","2020-06-22",18,"Vest-Agder",12.07
"3268","2020-06-22",19,"Vestfold",14.25
"3269","2020-06-23",1,"Ãstfold",13.71
"3270","2020-06-23",2,"Akershus",10.56
"3271","2020-06-23",3,"Aust-Agder",9.15
"3272","2020-06-23",4,"Buskerud",8.6
"3273","2020-06-23",5,"Finnmark",5.47
"3274","2020-06-23",6,"Hedmark",9.21
"3275","2020-06-23",7,"Hordaland",8.08
"3276","2020-06-23",8,"Møre og Romsdal",10.61
"3277","2020-06-23",9,"Nord-Trøndelag",12.65
"3278","2020-06-23",10,"Nordland",12.07
"3279","2020-06-23",11,"Oppland",8.01
"3280","2020-06-23",12,"Oslo",10.93
"3281","2020-06-23",13,"Rogaland",9.33
"3282","2020-06-23",14,"Sør-Trøndelag",11.13
"3283","2020-06-23",15,"Sogn og Fjordane",9.67
"3284","2020-06-23",16,"Telemark",8.25
"3285","2020-06-23",17,"Troms",10.28
"3286","2020-06-23",18,"Vest-Agder",9.02
"3287","2020-06-23",19,"Vestfold",13.82
"3288","2020-06-24",1,"Ãstfold",14.22
"3289","2020-06-24",2,"Akershus",13.66
"3290","2020-06-24",3,"Aust-Agder",11.99
"3291","2020-06-24",4,"Buskerud",11.16
"3292","2020-06-24",5,"Finnmark",9.58
"3293","2020-06-24",6,"Hedmark",12.03
"3294","2020-06-24",7,"Hordaland",11.2
"3295","2020-06-24",8,"Møre og Romsdal",12.02
"3296","2020-06-24",9,"Nord-Trøndelag",11.88
"3297","2020-06-24",10,"Nordland",12.1
"3298","2020-06-24",11,"Oppland",10.73
"3299","2020-06-24",12,"Oslo",14.03
"3300","2020-06-24",13,"Rogaland",11.9
"3301","2020-06-24",14,"Sør-Trøndelag",10.7
"3302","2020-06-24",15,"Sogn og Fjordane",12.43
"3303","2020-06-24",16,"Telemark",11.36
"3304","2020-06-24",17,"Troms",11.77
"3305","2020-06-24",18,"Vest-Agder",11.85
"3306","2020-06-24",19,"Vestfold",15.46
"3307","2020-06-25",1,"Ãstfold",15.05
"3308","2020-06-25",2,"Akershus",14.72
"3309","2020-06-25",3,"Aust-Agder",12.85
"3310","2020-06-25",4,"Buskerud",12.76
"3311","2020-06-25",5,"Finnmark",7.2
"3312","2020-06-25",6,"Hedmark",14.45
"3313","2020-06-25",7,"Hordaland",12.57
"3314","2020-06-25",8,"Møre og Romsdal",14.29
"3315","2020-06-25",9,"Nord-Trøndelag",13.78
"3316","2020-06-25",10,"Nordland",11.68
"3317","2020-06-25",11,"Oppland",13.18
"3318","2020-06-25",12,"Oslo",14.84
"3319","2020-06-25",13,"Rogaland",13.15
"3320","2020-06-25",14,"Sør-Trøndelag",14.23
"3321","2020-06-25",15,"Sogn og Fjordane",13.6
"3322","2020-06-25",16,"Telemark",13.17
"3323","2020-06-25",17,"Troms",9.81
"3324","2020-06-25",18,"Vest-Agder",12.35
"3325","2020-06-25",19,"Vestfold",15.79
"3326","2020-06-26",1,"Ãstfold",14.28
"3327","2020-06-26",2,"Akershus",13.6
"3328","2020-06-26",3,"Aust-Agder",12.11
"3329","2020-06-26",4,"Buskerud",12.52
"3330","2020-06-26",5,"Finnmark",10.11
"3331","2020-06-26",6,"Hedmark",13.63
"3332","2020-06-26",7,"Hordaland",12.35
"3333","2020-06-26",8,"Møre og Romsdal",13.4
"3334","2020-06-26",9,"Nord-Trøndelag",12.16
"3335","2020-06-26",10,"Nordland",8.89
"3336","2020-06-26",11,"Oppland",12.68
"3337","2020-06-26",12,"Oslo",13.66
"3338","2020-06-26",13,"Rogaland",12.68
"3339","2020-06-26",14,"Sør-Trøndelag",12.9
"3340","2020-06-26",15,"Sogn og Fjordane",13.58
"3341","2020-06-26",16,"Telemark",12.52
"3342","2020-06-26",17,"Troms",9.03
"3343","2020-06-26",18,"Vest-Agder",12.3
"3344","2020-06-26",19,"Vestfold",14.63
"3345","2020-06-27",1,"Ãstfold",18.57
"3346","2020-06-27",2,"Akershus",15.37
"3347","2020-06-27",3,"Aust-Agder",15.11
"3348","2020-06-27",4,"Buskerud",12.92
"3349","2020-06-27",5,"Finnmark",6.38
"3350","2020-06-27",6,"Hedmark",12.99
"3351","2020-06-27",7,"Hordaland",14.27
"3352","2020-06-27",8,"Møre og Romsdal",14.43
"3353","2020-06-27",9,"Nord-Trøndelag",14.83
